
SOAP Analysis Report Output for starlink_40_sats_36.orb,
Generated: Mon Jan 09 13:40:55 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3342,
       Rise,         Set, Duration (s),
     604.287,    4794.803,    4190.516,
    7675.010,   24594.232,   16919.222,
   27474.972,   31807.903,    4332.931,
   32425.558,   37325.032,    4899.474,
   40206.639,   56991.152,   16784.513,
   59873.343,   64207.557,    4334.214,
   65392.133,   69585.293,    4193.160,
   72609.457,   81757.130,    9147.673,
   85206.497,   86400.000,    1193.503,
Is_True,          76.3833%,
Analysis,STARLINK-1342 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-1149,
       Rise,         Set, Duration (s),
       0.000,     337.895,     337.895,
   13734.520,   14802.017,    1067.497,
   28146.583,   29249.865,    1103.282,
   42548.285,   43708.696,    1160.411,
   56964.534,   58152.265,    1187.732,
   71370.922,   72606.425,    1235.504,
   85791.154,   86400.000,     608.846,
Is_True,           7.7560%,
Analysis,STARLINK-1342 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-1962,
       Rise,         Set, Duration (s),
   10386.541,   11214.484,     827.944,
   24714.505,   25616.887,     902.382,
   39060.472,   40001.737,     941.265,
   53413.423,   54379.128,     965.704,
   67782.838,   68740.294,     957.456,
   82160.098,   83093.553,     933.455,
Is_True,           6.3984%,
Analysis,STARLINK-1342 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-2332,
       Rise,         Set, Duration (s),
    7052.800,    7792.267,     739.467,
   21507.528,   21943.626,     436.098,
Is_True,           1.3606%,
Analysis,STARLINK-1342 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
    3411.391,    7380.126,    3968.736,
   17937.022,   21878.655,    3941.632,
   35379.831,   36372.578,     992.747,
   49926.507,   50856.169,     929.662,
   64476.276,   65334.203,     857.926,
   79041.020,   79800.364,     759.344,
Is_True,          13.2524%,
Analysis,STARLINK-1342 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-2385,
       Rise,         Set, Duration (s),
   82595.386,   83111.305,     515.919,
Is_True,           0.5971%,
Analysis,STARLINK-1342 - STARLINK-2639,
       Rise,         Set, Duration (s),
   10409.271,   11231.845,     822.574,
   24941.574,   25498.567,     556.993,
Is_True,           1.5967%,
Analysis,STARLINK-1342 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3619,
       Rise,         Set, Duration (s),
   42465.458,   43372.847,     907.389,
   53679.248,   54659.888,     980.641,
Is_True,           2.1852%,
Analysis,STARLINK-1342 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3252,
       Rise,         Set, Duration (s),
       0.000,    4948.319,    4948.319,
    7737.291,   19349.135,   11611.844,
   22051.979,   34189.995,   12138.016,
   36455.929,   48595.893,   12139.964,
   50862.576,   71545.555,   20682.979,
   73813.608,   86396.694,   12583.086,
Is_True,          85.7688%,
Analysis,STARLINK-1342 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,    3149.266,    3149.266,
    5850.286,   24749.726,   18899.440,
   25200.723,   35549.373,   10348.650,
   36000.427,   46799.713,   10799.286,
   50400.598,   86400.000,   35999.402,
Is_True,          91.6621%,
Analysis,STARLINK-1342 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1342 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3474.923,    3474.923,
    4704.764,   15013.890,   10309.126,
   22257.044,   32332.813,   10075.769,
   33904.771,   38109.109,    4204.338,
   39700.779,   49665.511,    9964.732,
   51302.510,   59893.480,    8590.969,
   64075.520,   67006.562,    2931.042,
   68776.572,   78566.172,    9789.600,
   80381.834,   86400.000,    6018.166,
Is_True,          75.6466%,
Analysis,STARLINK-1342 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3455.140,    3455.140,
    4723.256,   20758.214,   16034.958,
   22269.530,   32294.128,   10024.598,
   33884.144,   38073.709,    4189.565,
   39687.816,   49671.413,    9983.597,
   51334.454,   66983.682,   15649.229,
   68769.765,   78536.796,    9767.030,
   80362.491,   86400.000,    6037.509,
Is_True,          86.9695%,
Analysis,STARLINK-1342 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3425.137,    3425.137,
    4782.817,   20750.363,   15967.546,
   22218.552,   32342.296,   10123.744,
   33908.475,   38101.146,    4192.671,
   39727.638,   49635.422,    9907.784,
   51335.920,   61194.460,    9858.541,
   62935.491,   66987.820,    4052.329,
   68743.438,   78567.160,    9823.722,
   80391.046,   86400.000,    6008.954,
Is_True,          84.9079%,
Analysis,STARLINK-1342 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3486.311,    3486.311,
    4749.936,    9226.324,    4476.387,
   16423.803,   20808.400,    4384.597,
   22264.106,   32372.859,   10108.753,
   33918.579,   38146.194,    4227.616,
   39731.818,   49660.540,    9928.722,
   58983.997,   67028.963,    8044.966,
   68783.897,   78596.698,    9812.802,
   80402.342,   86400.000,    5997.658,
Is_True,          69.9859%,
Analysis,STARLINK-1342 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3508.542,    3508.542,
    4783.877,   20815.574,   16031.697,
   22261.413,   32184.435,    9923.022,
   39713.068,   49698.592,    9985.524,
   51360.993,   67019.693,   15658.700,
   68768.239,   75937.523,    7169.284,
   80805.825,   86400.000,    5594.175,
Is_True,          78.5543%,
Analysis,STARLINK-1631 - STARLINK-1932,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3200,
       Rise,         Set, Duration (s),
    8025.322,   27186.917,   19161.595,
   37275.278,   52725.327,   15450.049,
   58650.214,   70387.132,   11736.917,
   76312.872,   86400.000,   10087.128,
Is_True,          65.3191%,
Analysis,STARLINK-1631 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   14385.582,   14385.582,
   14415.503,   24603.086,   10187.583,
   25338.719,   39443.229,   14104.510,
   39631.376,   50360.391,   10729.016,
   50543.616,   64660.570,   14116.955,
   67531.380,   71968.675,    4437.294,
   72146.236,   86400.000,   14253.764,
Is_True,          95.1559%,
Analysis,STARLINK-1631 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1149,
       Rise,         Set, Duration (s),
   50351.021,   51041.115,     690.094,
   64681.481,   68470.349,    3788.869,
   79053.413,   82991.207,    3937.794,
Is_True,           9.7416%,
Analysis,STARLINK-1631 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1962,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1631 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-2332,
       Rise,         Set, Duration (s),
       0.000,    9494.996,    9494.996,
Is_True,          10.9896%,
Analysis,STARLINK-1631 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
   42997.766,   46958.675,    3960.909,
   54408.660,   64666.961,   10258.300,
   68717.163,   82363.549,   13646.387,
   83004.102,   86400.000,    3395.898,
Is_True,          36.1823%,
Analysis,STARLINK-1631 - STARLINK-1614,
       Rise,         Set, Duration (s),
   71351.424,   72041.341,     689.917,
   85730.704,   86400.000,     669.296,
Is_True,           1.5732%,
Analysis,STARLINK-1631 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-2385,
       Rise,         Set, Duration (s),
   60961.917,   86400.000,   25438.083,
Is_True,          29.4422%,
Analysis,STARLINK-1631 - STARLINK-2639,
       Rise,         Set, Duration (s),
     355.622,    7545.629,    7190.007,
   17698.611,   21885.662,    4187.051,
   32177.705,   36224.374,    4046.669,
   46662.517,   50524.566,    3862.048,
   61193.086,   64812.817,    3619.730,
Is_True,          26.5110%,
Analysis,STARLINK-1631 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3619,
       Rise,         Set, Duration (s),
   44029.501,   65043.787,   21014.286,
Is_True,          24.3221%,
Analysis,STARLINK-1631 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3252,
       Rise,         Set, Duration (s),
       5.212,    4949.559,    4944.347,
    7204.169,   12149.234,    4945.065,
   14404.098,   19349.299,    4945.201,
   21604.515,   26994.646,    5390.131,
   29250.061,   34196.313,    4946.251,
   36451.727,   41398.543,    4946.816,
   43654.279,   49045.919,    5391.641,
   51302.007,   56249.427,    4947.420,
   58950.270,   63898.530,    4948.261,
   66154.816,   71548.020,    5393.203,
   73804.728,   79198.371,    5393.643,
   81900.006,   86400.000,    4499.994,
Is_True,          70.2453%,
Analysis,STARLINK-1631 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,    2699.883,    2699.883,
    5400.257,   17099.316,   11699.059,
   19800.398,   24749.791,    4949.393,
   25200.316,   35999.002,   10798.686,
   36000.871,   50399.256,   14398.385,
   50401.091,   86400.000,   35998.909,
Is_True,          93.2226%,
Analysis,STARLINK-1631 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1631 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2928.649,    2928.649,
    4988.885,   14544.834,    9555.949,
   22438.612,   31977.820,    9539.208,
   34056.432,   37773.559,    3717.127,
   39851.205,   49363.503,    9512.298,
   51447.432,   59892.915,    8445.483,
   64114.861,   66794.639,    2679.778,
   68895.422,   78401.739,    9506.317,
   80502.292,   86400.000,    5897.708,
Is_True,          71.5075%,
Analysis,STARLINK-1631 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2938.480,    2938.480,
    4997.015,    8746.037,    3749.022,
   10824.231,   20379.797,    9555.566,
   22451.840,   31987.392,    9535.551,
   34057.484,   37784.575,    3727.091,
   39855.613,   49369.950,    9514.337,
   51463.314,   61004.085,    9540.772,
   63099.786,   66811.667,    3711.881,
   68906.148,   78412.258,    9506.110,
   80506.559,   86400.000,    5893.441,
Is_True,          78.3244%,
Analysis,STARLINK-1631 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2966.198,    2966.198,
    5025.942,    8769.384,    3743.441,
   10828.066,   20363.207,    9535.141,
   22425.158,   31969.947,    9544.790,
   34057.662,   37787.837,    3730.175,
   39872.698,   49401.858,    9529.160,
   51483.994,   60997.002,    9513.008,
   63080.472,   66788.005,    3707.532,
   68876.114,   78404.995,    9528.880,
   80513.123,   86400.000,    5886.877,
Is_True,          78.3394%,
Analysis,STARLINK-1631 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2939.767,    2939.767,
    5005.819,    8747.302,    3741.483,
   16624.978,   20356.743,    3731.765,
   22435.299,   31963.536,    9528.237,
   34051.138,   37767.144,    3716.007,
   39856.906,   49377.059,    9520.153,
   51461.754,   54000.553,    2538.799,
   63078.035,   66783.631,    3705.597,
   68885.444,   78388.541,    9503.097,
   80498.103,   86400.000,    5901.897,
Is_True,          63.4569%,
Analysis,STARLINK-1631 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2942.692,    2942.692,
    5015.701,    8746.644,    3730.943,
   10823.669,   20354.635,    9530.966,
   22433.894,   31965.972,    9532.078,
   39853.155,   49374.463,    9521.307,
   51469.487,   60980.941,    9511.454,
   63081.431,   66785.418,    3703.987,
   68884.748,   75861.763,    6977.015,
   80571.926,   86400.000,    5828.074,
Is_True,          70.9242%,
Analysis,STARLINK-1932 - STARLINK-2260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1053,
       Rise,         Set, Duration (s),
   14316.384,   14726.268,     409.884,
   28198.106,   28983.828,     785.722,
   39376.132,   40315.990,     939.858,
   53401.751,   54426.859,    1025.108,
   64651.916,   68502.262,    3850.345,
   78751.501,   79723.774,     972.272,
Is_True,           9.2398%,
Analysis,STARLINK-1932 - STARLINK-3200,
       Rise,         Set, Duration (s),
    1275.119,   20774.411,   19499.292,
   26250.147,   41699.272,   15449.124,
   52237.851,   63862.772,   11624.921,
   65062.120,   81750.276,   16688.156,
   83738.004,   86400.000,    2661.996,
Is_True,          76.3003%,
Analysis,STARLINK-1932 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1375,
       Rise,         Set, Duration (s),
   20112.469,   86400.000,   66287.531,
Is_True,          76.7217%,
Analysis,STARLINK-1932 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   15148.757,   15148.757,
   18020.042,   43036.792,   25016.751,
   43224.926,   53401.504,   10176.577,
   54275.611,   68243.968,   13968.357,
   68433.612,   79160.827,   10727.216,
   79348.175,   86400.000,    7051.825,
Is_True,          95.0110%,
Analysis,STARLINK-1932 - STARLINK-1262,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1932 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1038,
       Rise,         Set, Duration (s),
   14912.246,   86400.000,   71487.754,
Is_True,          82.7405%,
Analysis,STARLINK-1932 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1863,
       Rise,         Set, Duration (s),
     529.591,   86400.000,   85870.409,
Is_True,          99.3870%,
Analysis,STARLINK-1932 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1103,
       Rise,         Set, Duration (s),
       0.000,     362.167,     362.167,
   10543.903,   14672.547,    4128.644,
   24891.479,   28943.120,    4051.641,
   39281.446,   40316.250,    1034.804,
   53753.317,   54462.665,     709.348,
Is_True,          11.9058%,
Analysis,STARLINK-1932 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - STARLINK-3252,
       Rise,         Set, Duration (s),
    2253.448,    7198.922,    4945.474,
    9455.031,   36899.228,   27444.197,
   39600.778,   44548.819,    4948.041,
   47339.841,   52198.992,    4859.152,
   54901.132,   59760.379,    4859.247,
   62551.609,   67945.677,    5394.068,
   70203.827,   75598.117,    5394.290,
   78301.315,   86400.000,    8098.685,
Is_True,          76.3231%,
Analysis,STARLINK-1932 - STARLINK-1973,
       Rise,         Set, Duration (s),
   49926.214,   50458.280,     532.067,
   60912.406,   68128.188,    7215.782,
   69243.781,   86400.000,   17156.219,
Is_True,          28.8242%,
Analysis,STARLINK-1932 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,    3599.520,    3599.520,
    3601.144,   16199.513,   12598.369,
   18900.471,   28244.310,    9343.840,
   28800.531,   39599.521,   10798.991,
   40050.245,   57599.225,   17548.981,
   57600.798,   64799.478,    7198.680,
   68400.501,   79199.491,   10798.990,
   82801.163,   86400.000,    3598.837,
Is_True,          87.3683%,
Analysis,STARLINK-1932 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1932 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6809.820,    6809.820,
    8877.668,   12515.016,    3637.349,
   20301.043,   23937.987,    3636.944,
   26011.905,   35334.343,    9322.439,
   37403.218,   46709.074,    9305.857,
   48780.005,   52405.534,    3625.528,
   54481.415,   58111.344,    3629.930,
   65905.853,   75228.540,    9322.687,
   77311.390,   80918.479,    3607.089,
   82999.617,   86400.000,    3400.383,
Is_True,          65.1598%,
Analysis,STARLINK-1932 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6820.655,    6820.655,
    8900.290,   12540.522,    3640.233,
   14614.101,   23950.508,    9336.407,
   26013.964,   35340.432,    9326.468,
   37400.634,   46717.213,    9316.579,
   48788.416,   52423.124,    3634.708,
   54509.416,   63842.664,    9333.248,
   65919.547,   75236.356,    9316.809,
   77309.787,   80926.843,    3617.056,
   83000.777,   86400.000,    3399.223,
Is_True,          78.4044%,
Analysis,STARLINK-1932 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6848.485,    6848.485,
    8906.583,   12542.573,    3635.990,
   14599.170,   23921.949,    9322.779,
   25986.080,   35340.636,    9354.556,
   37416.596,   46747.692,    9331.096,
   48815.626,   52443.495,    3627.869,
   54509.683,   63823.364,    9313.681,
   65892.087,   75219.941,    9327.855,
   77311.636,   80931.514,    3619.878,
   83018.772,   86400.000,    3381.228,
Is_True,          78.4299%,
Analysis,STARLINK-1932 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6825.093,    6825.093,
   15236.213,   23929.805,    8693.592,
   26008.142,   35327.701,    9319.559,
   37409.341,   46723.006,    9313.665,
   48796.962,   52420.321,    3623.358,
   60199.413,   63817.910,    3618.497,
   65903.246,   75214.235,    9310.989,
   77306.544,   80912.230,    3605.686,
   83005.756,   86400.000,    3394.244,
Is_True,          66.7878%,
Analysis,STARLINK-1932 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6832.891,    6832.891,
    8910.646,   12531.815,    3621.169,
   14610.210,   23926.867,    9316.657,
   25998.168,   29624.084,    3625.915,
   37399.260,   46724.347,    9325.088,
   48807.361,   52423.002,    3615.641,
   54508.695,   63819.256,    9310.561,
   65904.565,   75213.083,    9308.518,
   82997.998,   86400.000,    3402.002,
Is_True,          67.5445%,
Analysis,STARLINK-2260 - STARLINK-3620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-3754,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2260 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3620 - STARLINK-3189,
       Rise,         Set, Duration (s),
