
SOAP Analysis Report Output for starlink_40_sats_45.orb,
Generated: Mon Jan 09 13:42:17 2023,
       Rise,         Set, Duration (s),
       0.000,   29501.672,   29501.672,
Is_True,          34.1455%,
Analysis,STARLINK-1962 - STARLINK-2427,
       Rise,         Set, Duration (s),
    7011.609,    7829.712,     818.103,
   21325.561,   22136.228,     810.666,
   35641.927,   36440.200,     798.273,
   49956.259,   50746.350,     790.091,
   64273.151,   65049.794,     776.642,
   78587.874,   79355.569,     767.695,
Is_True,           5.5110%,
Analysis,STARLINK-1962 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1027,
       Rise,         Set, Duration (s),
   50334.779,   50769.411,     434.632,
   64632.372,   65065.573,     433.201,
   78924.924,   79367.015,     442.091,
Is_True,           1.5161%,
Analysis,STARLINK-1962 - STARLINK-1455,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1962 - STARLINK-2242,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1962 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1681,
       Rise,         Set, Duration (s),
       0.000,    3940.511,    3940.511,
   14182.206,   18255.270,    4073.064,
   28488.753,   32559.578,    4070.825,
   42805.834,   49730.092,    6924.258,
   57113.317,   58320.087,    1206.771,
   71431.404,   72623.032,    1191.629,
   85739.811,   86400.000,     660.189,
Is_True,          25.5408%,
Analysis,STARLINK-1962 - STARLINK-3203,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1962 - STARLINK-1938,
       Rise,         Set, Duration (s),
   24708.920,   25212.605,     503.685,
   38813.823,   39764.726,     950.904,
   50162.232,   54219.296,    4057.064,
   64381.379,   71561.036,    7179.657,
   78582.550,   86013.771,    7431.221,
Is_True,          23.2900%,
Analysis,STARLINK-1962 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   17985.763,   17985.763,
   22740.767,   32161.979,    9421.212,
   39875.599,   46542.886,    6667.287,
   54257.307,   60728.845,    6471.539,
   68444.374,   75114.834,    6670.459,
   82834.561,   86400.000,    3565.439,
Is_True,          58.7751%,
Analysis,STARLINK-1962 - STARLINK-3196,
       Rise,         Set, Duration (s),
   65584.397,   86400.000,   20815.603,
Is_True,          24.0921%,
Analysis,STARLINK-1962 - STARLINK-3877,
       Rise,         Set, Duration (s),
   49807.048,   50483.765,     676.717,
   60861.437,   61596.758,     735.321,
Is_True,           1.6343%,
Analysis,STARLINK-1962 - STARLINK-1651,
       Rise,         Set, Duration (s),
    6890.049,    7851.429,     961.380,
   21246.589,   22201.081,     954.492,
   35610.474,   36543.164,     932.690,
   49976.542,   50883.359,     906.817,
   64350.543,   65215.321,     864.778,
   78726.538,   79545.683,     819.146,
Is_True,           6.2955%,
Analysis,STARLINK-1962 - STARLINK-1804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - STARLINK-3108,
       Rise,         Set, Duration (s),
   21365.664,   22107.041,     741.377,
Is_True,           0.8581%,
Analysis,STARLINK-1962 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1962 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5958.066,    5958.066,
    8102.979,   17410.371,    9307.392,
   19550.311,   23135.433,    3585.121,
   25275.674,   34608.013,    9332.338,
   42487.695,   46095.025,    3607.330,
   48224.604,   57556.930,    9332.325,
   59677.632,   63280.656,    3603.024,
   65400.186,   74744.877,    9344.691,
   76863.148,   79947.671,    3084.524,
Is_True,          66.1514%,
Analysis,STARLINK-1962 - IOAG-North1,
       Rise,         Set, Duration (s),
    2364.859,    5949.078,    3584.219,
    8093.025,   17401.505,    9308.480,
   19540.831,   23130.903,    3590.073,
   25268.399,   34598.531,    9330.132,
   36733.967,   40339.097,    3605.130,
   48218.940,   57546.150,    9327.210,
   59666.088,   63275.185,    3609.096,
   65391.903,   74740.531,    9348.628,
   76852.681,   86223.284,    9370.603,
Is_True,          70.6870%,
Analysis,STARLINK-1962 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5927.699,    5927.699,
    8072.868,   17401.187,    9328.319,
   25292.764,   34609.157,    9316.393,
   36740.843,   46067.479,    9326.636,
   48194.225,   57537.143,    9342.918,
   59661.633,   63279.632,    3618.000,
   66862.616,   74757.394,    7894.778,
   76867.910,   86215.954,    9348.044,
Is_True,          74.1930%,
Analysis,STARLINK-1962 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5952.559,    5952.559,
    8103.248,   17432.334,    9329.086,
   19576.161,   23164.510,    3588.349,
   25305.894,   34620.290,    9314.395,
   36755.732,   46080.024,    9324.292,
   48215.974,   57571.487,    9355.513,
   59697.608,   63306.661,    3609.054,
   65429.834,   74767.107,    9337.273,
   76883.460,   86220.898,    9337.438,
Is_True,          80.0324%,
Analysis,STARLINK-1962 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5959.864,    5959.864,
    8106.913,   17411.624,    9304.711,
   19552.856,   23140.328,    3587.471,
   25285.462,   34632.830,    9347.368,
   36769.997,   46100.344,    9330.347,
   48231.981,   57555.874,    9323.894,
   59680.385,   63281.621,    3601.236,
   65402.063,   74772.645,    9370.581,
   76889.533,   86247.119,    9357.585,
Is_True,          80.0730%,
Analysis,STARLINK-1079 - STARLINK-2082,
       Rise,         Set, Duration (s),
       0.000,     675.701,     675.701,
   13896.419,   14976.090,    1079.671,
   28439.182,   29245.616,     806.435,
   43134.943,   43363.961,     229.018,
Is_True,           3.2301%,
Analysis,STARLINK-1079 - STARLINK-1979,
       Rise,         Set, Duration (s),
       0.000,    4190.538,    4190.538,
   11327.305,   18490.588,    7163.283,
   25657.472,   32776.723,    7119.251,
   42848.346,   49924.803,    7076.457,
   57169.361,   64219.107,    7049.747,
   71505.959,   78498.793,    6992.835,
   85830.629,   86400.000,     569.371,
Is_True,          46.4832%,
Analysis,STARLINK-1079 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-2636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1467,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1549,
       Rise,         Set, Duration (s),
    3351.734,    4308.801,     957.067,
   17674.456,   18636.959,     962.503,
   32003.579,   32958.598,     955.018,
   46326.299,   47286.763,     960.464,
   60655.442,   61608.380,     952.938,
   74978.157,   75936.553,     958.395,
Is_True,           6.6509%,
Analysis,STARLINK-1079 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3251,
       Rise,         Set, Duration (s),
       0.000,    6197.694,    6197.694,
    9083.304,   15185.452,    6102.149,
   18090.969,   24184.861,    6093.891,
   27095.915,   35010.582,    7914.667,
   37908.554,   44008.384,    6099.829,
   46918.552,   86400.000,   39481.448,
Is_True,          83.2056%,
Analysis,STARLINK-1079 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3241,
       Rise,         Set, Duration (s),
    1406.765,    6697.121,    5290.356,
    9504.506,   22895.607,   13391.101,
   25703.783,   30996.482,    5292.698,
   33805.103,   39098.626,    5293.523,
   41448.441,   62495.497,   21047.056,
   65305.587,   70143.172,    4837.585,
   72953.884,   78251.371,    5297.487,
   80603.901,   85443.786,    4839.885,
Is_True,          75.5668%,
Analysis,STARLINK-1079 - STARLINK-2487,
       Rise,         Set, Duration (s),
   17282.011,   18051.296,     769.286,
   28723.874,   32480.930,    3757.056,
   43044.003,   46912.487,    3868.483,
   57360.890,   61321.475,    3960.585,
   71698.594,   75734.256,    4035.662,
   86032.144,   86400.000,     367.856,
Is_True,          19.3969%,
Analysis,STARLINK-1079 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-2373,
       Rise,         Set, Duration (s),
       0.000,     426.329,     426.329,
   14168.174,   14740.760,     572.586,
   28496.798,   29072.359,     575.561,
   42843.772,   43385.942,     542.170,
   57172.382,   57717.558,     545.176,
   71520.353,   72030.142,     509.790,
Is_True,           3.6708%,
Analysis,STARLINK-1079 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-2242,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1938,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,    7138.050,    7138.050,
   12222.747,   21754.063,    9531.316,
   27065.720,   36594.636,    9528.916,
   41691.864,   52810.181,   11118.317,
   57682.625,   67209.034,    9526.408,
   72305.007,   81611.892,    9306.885,
Is_True,          64.9883%,
Analysis,STARLINK-1079 - STARLINK-3196,
       Rise,         Set, Duration (s),
   46084.715,   47277.769,    1193.054,
   57377.933,   58367.081,     989.148,
Is_True,           2.5257%,
Analysis,STARLINK-1079 - STARLINK-3877,
       Rise,         Set, Duration (s),
   13974.412,   14696.915,     722.503,
   24922.937,   25909.069,     986.132,
Is_True,           1.9776%,
Analysis,STARLINK-1079 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-1804,
       Rise,         Set, Duration (s),
    7057.835,    7810.433,     752.598,
   21393.879,   22179.148,     785.269,
   35733.806,   36544.188,     810.382,
   50072.355,   50910.405,     838.050,
   64414.776,   65272.916,     858.140,
   78755.626,   79636.844,     881.218,
Is_True,           5.7010%,
Analysis,STARLINK-1079 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - STARLINK-3108,
       Rise,         Set, Duration (s),
       0.000,     592.669,     592.669,
   68157.024,   74856.522,    6699.498,
Is_True,           8.4400%,
Analysis,STARLINK-1079 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1079 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2446.016,    2446.016,
    3770.923,   13950.111,   10179.188,
   15284.515,   31205.557,   15921.042,
   32568.045,   36040.036,    3471.990,
   44163.511,   59969.692,   15806.182,
   61445.368,   71459.733,   10014.365,
   72959.714,   80072.070,    7112.356,
   84536.068,   86400.000,    1863.932,
Is_True,          77.3323%,
Analysis,STARLINK-1079 - IOAG-North1,
       Rise,         Set, Duration (s),
    3751.267,   13967.571,   10216.304,
   15256.418,   31251.005,   15994.588,
   32554.547,   42724.475,   10169.928,
   45227.581,   59997.820,   14770.239,
   61439.061,   71502.977,   10063.916,
   72968.885,   86269.474,   13300.589,
Is_True,          86.2449%,
Analysis,STARLINK-1079 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2463.798,    2463.798,
    3685.278,   13975.998,   10290.720,
   15239.345,   19715.036,    4475.691,
   23597.120,   31223.306,    7626.185,
   32591.124,   42754.814,   10163.690,
   44110.821,   59992.252,   15881.431,
   67225.456,   71466.181,    4240.725,
   72998.239,   86400.000,   13401.761,
Is_True,          79.3333%,
Analysis,STARLINK-1079 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2438.473,    2438.473,
    3736.113,   13939.603,   10203.490,
   15328.761,   31174.609,   15845.849,
   32609.696,   42708.404,   10098.709,
   44121.470,   59952.134,   15830.664,
   61486.333,   71431.976,    9945.644,
   73001.829,   86400.000,   13398.171,
Is_True,          90.0012%,
Analysis,STARLINK-1079 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2397.759,    2397.759,
    3780.295,   13907.493,   10127.198,
   15282.820,   31217.847,   15935.027,
   32635.548,   42692.282,   10056.734,
   44174.136,   59942.354,   15768.218,
   61438.759,   71474.808,   10036.049,
   73017.088,   86400.000,   13382.912,
Is_True,          89.9351%,
Analysis,STARLINK-2082 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-2636,
       Rise,         Set, Duration (s),
   39142.508,   39612.656,     470.148,
   53419.543,   54080.415,     660.872,
   67724.771,   68520.072,     795.301,
   79185.847,   82935.421,    3749.574,
Is_True,           6.5693%,
Analysis,STARLINK-2082 - STARLINK-1467,
       Rise,         Set, Duration (s),
   65837.609,   86400.000,   20562.391,
Is_True,          23.7991%,
Analysis,STARLINK-2082 - STARLINK-1549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3251,
       Rise,         Set, Duration (s),
       0.000,    5297.989,    5297.989,
    8198.401,   14312.638,    6114.237,
   17194.027,   25107.629,    7913.602,
   28017.230,   34117.404,    6100.174,
   36038.520,   43132.817,    7094.298,
   45052.785,   52167.280,    7114.495,
   54064.978,   62953.183,    8888.205,
   64871.990,   70986.557,    6114.567,
   73894.082,   79999.979,    6105.897,
   82912.409,   86400.000,    3487.591,
Is_True,          74.3415%,
Analysis,STARLINK-2082 - STARLINK-1933,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3241,
       Rise,         Set, Duration (s),
    1365.440,   16644.646,   15279.206,
   18483.544,   31898.360,   13414.816,
   32998.486,   48580.287,   15581.801,
   50421.660,   57588.558,    7166.899,
   58987.148,   71966.041,   12978.893,
   73807.733,   86400.000,   12592.267,
Is_True,          89.1364%,
Analysis,STARLINK-2082 - STARLINK-2487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-2373,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2082 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1323,
       Rise,         Set, Duration (s),
       0.000,   24752.771,   24752.771,
   25237.534,   35662.464,   10424.930,
Is_True,          40.7149%,
Analysis,STARLINK-2082 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-2242,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1938,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,    7567.880,    7567.880,
   13357.188,   23541.920,   10184.732,
   29333.585,   39067.211,    9733.626,
   44630.908,   54367.662,    9736.754,
   59934.134,   69443.037,    9508.902,
   74783.650,   84066.802,    9283.153,
Is_True,          64.8322%,
Analysis,STARLINK-2082 - STARLINK-3196,
       Rise,         Set, Duration (s),
    6883.857,    7616.173,     732.315,
   20921.790,   21731.447,     809.657,
   32342.525,   32836.608,     494.084,
Is_True,           2.3565%,
Analysis,STARLINK-2082 - STARLINK-3877,
       Rise,         Set, Duration (s),
    4819.325,   21088.877,   16269.552,
   80085.329,   86400.000,    6314.671,
Is_True,          26.1391%,
Analysis,STARLINK-2082 - STARLINK-1651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2082 - STARLINK-1062,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2082 - STARLINK-3108,
       Rise,         Set, Duration (s),
       0.000,    2903.847,    2903.847,
   51770.386,   64771.568,   13001.182,
Is_True,          18.4086%,
Analysis,STARLINK-2082 - STARLINK-2121,
       Rise,         Set, Duration (s),
    3147.543,    4154.546,    1007.002,
   17568.546,   18564.717,     996.170,
   32002.231,   32961.891,     959.660,
   46441.178,   47354.318,     913.139,
   60893.989,   61732.371,     838.382,
   75352.761,   76105.228,     752.467,
Is_True,           6.3273%,
Analysis,STARLINK-2082 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    3081.939,    3081.939,
    5225.658,    8882.400,    3656.742,
   11027.319,   20481.472,    9454.153,
   22627.896,   32085.473,    9457.578,
   34235.407,   36137.577,    1902.170,
   40216.564,   49495.878,    9279.314,
   51647.672,   61096.239,    9448.566,
   63247.818,   66896.736,    3648.918,
   69048.603,   78503.974,    9455.371,
Is_True,          68.7324%,
Analysis,STARLINK-2082 - IOAG-North1,
       Rise,         Set, Duration (s),
    5219.127,    8882.690,    3663.563,
   11030.027,   20497.393,    9467.366,
   22645.286,   32101.599,    9456.313,
   34249.540,   37898.756,    3649.215,
   45838.400,   49491.632,    3653.232,
   51647.030,   61109.340,    9462.310,
   63263.300,   66914.572,    3651.272,
   69067.314,   78516.849,    9449.534,
   80665.749,   84312.425,    3646.677,
Is_True,          64.9300%,
Analysis,STARLINK-2082 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3095.187,    3095.187,
    5235.894,    8896.403,    3660.509,
   11038.030,   20487.201,    9449.171,
   23600.035,   32091.338,    8491.302,
   34244.328,   37899.492,    3655.164,
   40052.163,   49508.196,    9456.033,
   51659.671,   61104.761,    9445.090,
   69047.985,   78513.640,    9465.655,
   80666.878,   84321.030,    3654.152,
Is_True,          69.8753%,
Analysis,STARLINK-2082 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3084.584,    3084.584,
    5226.909,    8880.489,    3653.580,
   11023.405,   20470.033,    9446.628,
   22617.589,   32070.053,    9452.465,
   34221.423,   37875.921,    3654.498,
   40029.888,   49496.620,    9466.732,
   51645.832,   61087.247,    9441.415,
   63237.062,   66885.343,    3648.281,
   69035.708,   78490.264,    9454.556,
   80642.636,   84300.069,    3657.433,
Is_True,          75.1854%,
Analysis,STARLINK-2082 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3062.599,    3062.599,
    5205.774,    8862.979,    3657.205,
   11008.588,   20478.090,    9469.502,
   22631.041,   32084.901,    9453.860,
   34232.964,   37879.694,    3646.730,
   40029.197,   49476.251,    9447.054,
   51628.298,   61086.723,    9458.426,
   63242.882,   66902.855,    3659.973,
   69056.703,   78499.979,    9443.276,
   80646.779,   84297.015,    3650.236,
Is_True,          75.1723%,
Analysis,STARLINK-1979 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-2636,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1467,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1549,
       Rise,         Set, Duration (s),
       0.000,   68320.917,   68320.917,
   68706.055,   82537.636,   13831.581,
   83127.722,   86400.000,    3272.278,
Is_True,          98.8713%,
Analysis,STARLINK-1979 - STARLINK-2736,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-3251,
       Rise,         Set, Duration (s),
      44.921,   17985.998,   17941.077,
   19834.817,   28767.484,    8932.666,
   30600.771,   37454.887,    6854.116,
   39635.101,   48575.310,    8940.209,
   50415.634,   59326.775,    8911.142,
   61548.574,   68387.330,    6838.756,
   70238.841,   79146.729,    8907.888,
   81036.110,   86400.000,    5363.890,
Is_True,          84.1316%,
Analysis,STARLINK-1979 - STARLINK-1933,
       Rise,         Set, Duration (s),
       0.000,     424.356,     424.356,
   13927.595,   14767.951,     840.356,
   28199.658,   29121.578,     921.920,
   42488.916,   43458.457,     969.541,
   53917.061,   57804.884,    3887.823,
   68198.679,   72136.569,    3937.890,
   82494.994,   86400.000,    3905.006,
Is_True,          17.2302%,
Analysis,STARLINK-1979 - STARLINK-3241,
       Rise,         Set, Duration (s),
     949.831,    6245.125,    5295.294,
    9053.367,   14349.087,    5295.720,
   16694.076,   31013.007,   14318.932,
   32886.348,   39112.151,    6225.803,
   41447.994,   46748.224,    5300.230,
   49103.458,   70151.808,   21048.351,
   72500.437,   77348.334,    4847.898,
   79699.112,   85462.878,    5763.766,
Is_True,          78.8148%,
Analysis,STARLINK-1979 - STARLINK-2487,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1979 - STARLINK-2427,
       Rise,         Set, Duration (s),
   10378.153,   11228.372,     850.219,
   24679.056,   25539.302,     860.247,
   38980.109,   39850.034,     869.925,
   53281.848,   54160.128,     878.280,
   64723.395,   68470.165,    3746.770,
   79025.437,   79917.793,     892.357,
Is_True,           9.3725%,
Analysis,STARLINK-1979 - STARLINK-2373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1027,
       Rise,         Set, Duration (s),
       0.000,      63.426,      63.426,
   10583.333,   11497.376,     914.043,
   24876.555,   25789.387,     912.832,
   39169.053,   40082.232,     913.179,
   53462.315,   54374.210,     911.895,
   67754.824,   68667.058,     912.233,
   79189.147,   82959.004,    3769.857,
Is_True,           9.7193%,
Analysis,STARLINK-1979 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-2242,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1961,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1681,
       Rise,         Set, Duration (s),
   32355.350,   32589.340,     233.991,
   46582.445,   46974.838,     392.392,
   60854.280,   61315.219,     460.940,
   75112.261,   75669.819,     557.558,
Is_True,           1.9038%,
Analysis,STARLINK-1979 - STARLINK-3203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-1938,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   50389.444,   50389.444,
   55147.781,   64776.716,    9628.935,
   69532.950,   78961.868,    9428.918,
   83722.765,   86400.000,    2677.235,
Is_True,          83.4775%,
Analysis,STARLINK-1979 - STARLINK-3196,
       Rise,         Set, Duration (s),
   42950.457,   72844.337,   29893.880,
Is_True,          34.5994%,
Analysis,STARLINK-1979 - STARLINK-3877,
       Rise,         Set, Duration (s),
   39174.556,   39923.305,     748.749,
   50310.311,   50948.941,     638.630,
Is_True,           1.6058%,
Analysis,STARLINK-1979 - STARLINK-1651,
       Rise,         Set, Duration (s),
   10462.357,   11066.284,     603.927,
   24765.940,   25460.449,     694.509,
   39076.721,   39847.149,     770.428,
   53395.855,   54225.619,     829.764,
   67719.615,   68599.303,     879.687,
   79183.458,   82965.462,    3782.004,
Is_True,           8.7504%,
Analysis,STARLINK-1979 - STARLINK-1804,
       Rise,         Set, Duration (s),
   10211.299,   10991.319,     780.020,
   24583.426,   25286.727,     703.301,
Is_True,           1.7168%,
Analysis,STARLINK-1979 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - STARLINK-3108,
       Rise,         Set, Duration (s),
   82375.094,   83107.634,     732.540,
Is_True,           0.8478%,
Analysis,STARLINK-1979 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1979 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6980.964,    6980.964,
    9129.654,   12704.833,    3575.179,
   14850.475,   24147.092,    9296.617,
   26292.492,   35614.856,    9322.364,
   43496.031,   52823.020,    9326.989,
   54953.227,   64265.683,    9312.455,
   66392.288,   69991.107,    3598.819,
   72117.796,   80023.948,    7906.151,
   84205.430,   86400.000,    2194.570,
Is_True,          71.1969%,
Analysis,STARLINK-1979 - IOAG-North1,
       Rise,         Set, Duration (s),
    3396.937,    6971.029,    3574.092,
    9118.788,   12692.872,    3574.084,
   14838.670,   24142.775,    9304.104,
   26285.471,   35604.298,    9318.827,
   37745.744,   41342.452,    3596.709,
   45238.087,   52811.452,    7573.365,
   54941.209,   64260.907,    9319.698,
   66384.688,   69988.897,    3604.209,
   72110.409,   81454.699,    9344.290,
Is_True,          68.5294%,
Analysis,STARLINK-1979 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6950.934,    6950.934,
    9100.583,   12682.453,    3581.870,
   14831.960,   18418.884,    3586.924,
   26309.687,   35612.959,    9303.272,
   37750.149,   41337.632,    3587.483,
   43472.597,   52794.604,    9322.008,
   54926.359,   64268.582,    9342.223,
   66880.369,   70010.143,    3129.775,
   72133.151,   81460.062,    9326.911,
   83573.940,   86400.000,    2826.060,
Is_True,          70.5526%,
Analysis,STARLINK-1979 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6978.334,    6978.334,
