
SOAP Analysis Report Output for starlink_40_sats_5.orb,
Generated: Mon Jan 09 13:36:12 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1234 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2624.950,    2624.950,
   16369.703,   20126.141,    3756.438,
   22193.486,   31755.308,    9561.823,
   33816.948,   37567.028,    3750.080,
   39629.054,   49220.795,    9591.741,
   57116.048,   60895.606,    3779.558,
   62946.757,   66721.391,    3774.635,
   68767.708,   78346.310,    9578.602,
   80389.752,   86400.000,    6010.248,
Is_True,          60.6806%,
Analysis,STARLINK-1234 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2640.096,    2640.096,
    4718.571,   14266.881,    9548.310,
   16340.066,   20086.769,    3746.703,
   22155.943,   31739.650,    9583.708,
   33801.988,   37574.187,    3772.198,
   42305.008,   49224.753,    6919.746,
   51282.379,   60860.400,    9578.021,
   62910.908,   66684.193,    3773.285,
   68730.693,   78344.072,    9613.379,
   80387.109,   86400.000,    6012.891,
Is_True,          75.4495%,
Analysis,STARLINK-1234 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2615.174,    2615.174,
    4692.823,   14274.076,    9581.253,
   16347.292,   19547.340,    3200.048,
   22186.216,   31744.231,    9558.014,
   33809.420,   37562.025,    3752.605,
   39623.440,   49210.012,    9586.572,
   51263.593,   60877.143,    9613.550,
   64088.079,   66707.308,    2619.230,
   68757.886,   78339.618,    9581.732,
   80384.658,   86400.000,    6015.342,
Is_True,          76.5319%,
Analysis,STARLINK-1234 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2644.357,    2644.357,
    4723.296,   14304.032,    9580.736,
   16377.883,   20126.162,    3748.279,
   22199.088,   31761.691,    9562.603,
   33830.576,   37576.915,    3746.340,
   39640.670,   49245.421,    9604.751,
   51301.210,   60899.886,    9598.676,
   62954.341,   66720.320,    3765.979,
   68774.466,   78353.245,    9578.778,
   80402.552,   86400.000,    5997.448,
Is_True,          78.5046%,
Analysis,STARLINK-1234 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2651.775,    2651.775,
    4734.166,   14284.084,    9549.918,
   16359.675,   20103.074,    3743.399,
   22175.745,   31775.643,    9599.897,
   33839.848,   37601.044,    3761.196,
   39664.528,   49240.681,    9576.153,
   51302.212,   60872.578,    9570.366,
   62925.796,   66710.090,    3784.295,
   68760.732,   78376.804,    9616.072,
   80423.573,   86400.000,    5976.427,
Is_True,          78.5064%,
Analysis,STARLINK-3313 - STARLINK-3101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1278,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3853,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3313 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1278,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3853,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2386,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2263,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1810,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3101 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-1278,
       Rise,         Set, Duration (s),
       0.000,    2473.183,    2473.183,
    4176.624,    9730.088,    5553.464,
   11026.157,   20165.514,    9139.357,
   35332.031,   56905.496,   21573.465,
   61793.091,   71700.620,    9907.528,
   75728.431,   86400.000,   10671.569,
Is_True,          68.6557%,
Analysis,STARLINK-2239 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-3853,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-3197,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-2048,
       Rise,         Set, Duration (s),
       0.000,    5849.499,    5849.499,
    9732.406,   17093.570,    7361.164,
   20137.561,   35398.495,   15260.934,
   39937.940,   46563.570,    6625.631,
   49795.314,   53930.078,    4134.764,
   54284.766,   78735.772,   24451.006,
   79762.558,   85724.944,    5962.386,
Is_True,          80.6081%,
Analysis,STARLINK-2239 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-2386,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-1350,
       Rise,         Set, Duration (s),
       0.000,   12367.691,   12367.691,
   16662.583,   40012.589,   23350.006,
   43991.018,   49942.968,    5951.951,
   50965.577,   60974.449,   10008.871,
   72541.959,   82747.265,   10205.306,
   85627.498,   86400.000,     772.502,
Is_True,          72.5189%,
Analysis,STARLINK-2239 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,    1290.178,    1290.178,
    5287.778,    8250.669,    2962.891,
   11476.156,   19667.172,    8191.017,
   26631.798,   35398.826,    8767.028,
   39946.346,   53902.832,   13956.486,
   55922.280,   63821.170,    7898.890,
   65292.457,   82725.509,   17433.052,
   84713.379,   86400.000,    1686.621,
Is_True,          71.9747%,
Analysis,STARLINK-2239 - STARLINK-2463,
       Rise,         Set, Duration (s),
     423.789,    5343.471,    4919.682,
    8223.275,   13272.961,    5049.686,
   19648.887,   39485.685,   19836.799,
   42862.940,   49935.935,    7072.995,
   51021.388,   63824.686,   12803.298,
   69900.020,   83695.604,   13795.584,
Is_True,          73.4700%,
Analysis,STARLINK-2239 - STARLINK-3631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-3792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-2123,
       Rise,         Set, Duration (s),
    1285.022,    9786.344,    8501.321,
   15545.492,   20515.367,    4969.875,
   27144.913,   30431.249,    3286.336,
   33022.596,   36526.848,    3504.252,
   39946.733,   46967.428,    7020.695,
   52272.071,   54853.857,    2581.787,
   61200.992,   71700.566,   10499.574,
   72541.958,   78657.053,    6115.094,
Is_True,          53.7951%,
Analysis,STARLINK-2239 - STARLINK-2121,
       Rise,         Set, Duration (s),
       0.000,   12367.693,   12367.693,
   16662.583,   42693.747,   26031.164,
   43228.125,   49949.560,    6721.435,
   52271.631,   54337.060,    2065.429,
   72542.011,   82754.297,   10212.286,
   85627.552,   86400.000,     772.448,
Is_True,          67.3269%,
Analysis,STARLINK-2239 - STARLINK-2337,
       Rise,         Set, Duration (s),
      35.214,    9896.429,    9861.215,
   14400.882,   21592.082,    7191.200,
   22193.373,   42412.493,   20219.120,
   46358.353,   56907.307,   10548.953,
   58761.532,   71995.933,   13234.401,
   73130.274,   86400.000,   13269.726,
Is_True,          86.0239%,
Analysis,STARLINK-2239 - STARLINK-2263,
       Rise,         Set, Duration (s),
       0.000,    2445.061,    2445.061,
    3623.226,    9758.213,    6134.987,
   12607.036,   26651.015,   14043.979,
   32458.340,   42412.060,    9953.720,
   46031.397,   50238.281,    4206.884,
   53118.018,   56890.115,    3772.098,
   61268.721,   68342.703,    7073.982,
   76978.129,   80912.053,    3933.925,
   83039.175,   86400.000,    3360.825,
Is_True,          63.5711%,
Analysis,STARLINK-2239 - STARLINK-3855,
       Rise,         Set, Duration (s),
       0.000,    3142.742,    3142.742,
    7228.627,   34170.114,   26941.488,
   36225.000,   68286.950,   32061.950,
   68407.584,   82350.000,   13942.415,
   82824.609,   86400.000,    3575.391,
Is_True,          92.2037%,
Analysis,STARLINK-2239 - STARLINK-1810,
       Rise,         Set, Duration (s),
       0.000,    1954.627,    1954.627,
    5287.505,    8254.185,    2966.681,
   10829.008,   20573.375,    9744.368,
   27123.768,   30429.930,    3306.162,
   38812.947,   46571.042,    7758.096,
   46913.380,   78734.451,   31821.071,
   80100.058,   86400.000,    6299.942,
Is_True,          73.9016%,
Analysis,STARLINK-2239 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-3570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-1806,
       Rise,         Set, Duration (s),
       0.000,   10612.515,   10612.515,
   14625.277,   39984.515,   25359.238,
   44047.269,   54843.310,   10796.041,
   65028.627,   71998.242,    6969.615,
   73812.363,   86400.000,   12587.637,
Is_True,          76.7651%,
Analysis,STARLINK-2239 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2239 - STARLINK-2365,
       Rise,         Set, Duration (s),
       0.000,   13949.119,   13949.119,
   14429.007,   21309.904,    6880.897,
   22186.387,   42412.059,   20225.672,
   46449.322,   68343.200,   21893.878,
   73125.000,   82800.000,    9675.000,
   84600.002,   86400.000,    1799.998,
Is_True,          86.1395%,
Analysis,STARLINK-2239 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2239 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   17660.742,   17660.742,
   21600.935,   64222.448,   42621.513,
   65281.697,   86400.000,   21118.303,
Is_True,          94.2136%,
Analysis,STARLINK-2239 - IOAG-South1,
       Rise,         Set, Duration (s),
       5.331,   86400.000,   86394.669,
Is_True,          99.9938%,
Analysis,STARLINK-2239 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1278 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,   33042.752,   33042.752,
   36580.630,   64711.503,   28130.873,
   65071.310,   86118.199,   21046.889,
Is_True,          95.1626%,
Analysis,STARLINK-1278 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3853,
       Rise,         Set, Duration (s),
       0.000,    6063.523,    6063.523,
   10131.786,   17764.734,    7632.948,
   21834.223,   29466.294,    7632.071,
   32628.888,   40264.486,    7635.598,
   44330.643,   51966.294,    7635.651,
   56032.768,   63668.320,    7635.553,
   67735.322,   74466.656,    6731.335,
   78533.770,   86169.674,    7635.904,
Is_True,          67.8271%,
Analysis,STARLINK-1278 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3197,
       Rise,         Set, Duration (s),
       0.000,   27885.716,   27885.716,
   83714.357,   86400.000,    2685.643,
Is_True,          35.3835%,
Analysis,STARLINK-1278 - STARLINK-2048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,    4931.977,    4931.977,
    7261.870,   13904.081,    6642.211,
   18483.994,   24727.622,    6243.628,
   27453.127,   33718.589,    6265.461,
   36053.921,   44526.233,    8472.312,
   47279.016,   53510.905,    6231.889,
   55881.329,   62503.585,    6622.256,
   64848.527,   73318.037,    8469.511,
   76075.570,   82298.108,    6222.538,
   84678.324,   86400.000,    1721.676,
Is_True,          71.5549%,
Analysis,STARLINK-1278 - STARLINK-2386,
       Rise,         Set, Duration (s),
       0.000,   62380.879,   62380.879,
Is_True,          72.2001%,
Analysis,STARLINK-1278 - STARLINK-1316,
       Rise,         Set, Duration (s),
    4163.688,   20755.792,   16592.104,
   21656.775,   57259.169,   35602.395,
   66600.685,   78355.224,   11754.539,
   79256.909,   86400.000,    7143.091,
Is_True,          82.2826%,
Analysis,STARLINK-1278 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-1350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,    6083.546,    6083.546,
Is_True,           7.0411%,
Analysis,STARLINK-1278 - STARLINK-2463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3631,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - FALCON 9 DEB1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2121,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2263,
       Rise,         Set, Duration (s),
       0.000,    6845.245,    6845.245,
    7561.223,   21273.483,   13712.260,
   22103.115,   35688.069,   13584.954,
   36599.082,   50123.302,   13524.220,
   54017.338,   64539.257,   10521.919,
   68552.201,   78978.230,   10426.029,
   83044.339,   86400.000,    3355.661,
Is_True,          83.2989%,
Analysis,STARLINK-1278 - STARLINK-3855,
       Rise,         Set, Duration (s),
    3479.335,    6304.282,    2824.947,
   17827.203,   18082.713,     255.510,
   31466.170,   32431.353,     965.184,
   55735.533,   58557.768,    2822.234,
   70082.574,   72907.014,    2824.439,
   83696.749,   86400.000,    2703.251,
Is_True,          14.3467%,
Analysis,STARLINK-1278 - STARLINK-1810,
       Rise,         Set, Duration (s),
   10161.276,   11103.203,     941.927,
   24626.738,   25468.844,     842.106,
   39125.203,   39804.906,     679.703,
   53624.940,   54136.466,     511.526,
Is_True,           3.4436%,
Analysis,STARLINK-1278 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3570,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-3161,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-1749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - STARLINK-2365,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1278 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6335.191,    6335.191,
   13677.274,   17870.336,    4193.062,
   19501.589,   23648.748,    4147.160,
   25310.100,   35213.406,    9903.307,
   36900.973,   46766.858,    9865.885,
   48516.025,   51190.223,    2674.198,
   55037.328,   64100.517,    9063.189,
   65956.941,   81452.251,   15495.310,
   83338.179,   86400.000,    3061.821,
Is_True,          74.9295%,
Analysis,STARLINK-1278 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6352.774,    6352.774,
    7840.325,   17881.197,   10040.872,
   19444.402,   23645.713,    4201.312,
   25253.457,   35188.688,    9935.231,
   36890.687,   46777.512,    9886.825,
   48534.154,   52553.052,    4018.898,
   54325.983,   64096.517,    9770.534,
   65916.184,   81435.419,   15519.235,
   85741.831,   86400.000,     658.169,
Is_True,          81.4628%,
Analysis,STARLINK-1278 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6319.797,    6319.797,
    7803.775,   17865.168,   10061.394,
   20577.837,   23667.620,    3089.783,
   25301.409,   35213.399,    9911.989,
   36891.713,   46751.786,    9860.073,
   48495.285,   52525.804,    4030.519,
   54304.663,   62531.651,    8226.988,
   65953.887,   81446.397,   15492.510,
   83330.992,   86400.000,    3069.008,
Is_True,          81.0903%,
Analysis,STARLINK-1278 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6314.382,    6314.382,
    7869.210,   17885.614,   10016.404,
   19514.300,   23671.841,    4157.541,
   25325.163,   35232.257,    9907.094,
   36923.962,   46749.611,    9825.649,
   48534.800,   52535.947,    4001.147,
   54353.116,   64116.293,    9763.176,
   65971.123,   81464.036,   15492.914,
   83350.127,   86400.000,    3049.873,
Is_True,          83.9447%,
Analysis,STARLINK-1278 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6359.446,    6359.446,
    7877.339,   17897.295,   10019.957,
   19473.825,   23638.480,    4164.655,
   25296.722,   35206.100,    9909.378,
   36941.252,   46782.561,    9841.309,
   48557.404,   52566.578,    4009.174,
   54355.600,   64101.266,    9745.667,
   65936.638,   81455.121,   15518.483,
   83373.644,   86400.000,    3026.356,
Is_True,          84.0213%,
Analysis,STARLINK-3180 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3853,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3197,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2048,
       Rise,         Set, Duration (s),
       0.000,    7125.621,    7125.621,
   11268.130,   20133.433,    8865.303,
   21716.567,   46799.944,   25083.377,
   54932.248,   68142.808,   13210.561,
   70059.375,   82799.448,   12740.073,
   82898.989,   86400.000,    3501.011,
Is_True,          81.6273%,
Analysis,STARLINK-3180 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2386,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-1350,
       Rise,         Set, Duration (s),
    5474.380,   13498.241,    8023.861,
   14418.185,   27898.241,   13480.056,
   30039.259,   61083.377,   31044.118,
   61274.435,   75529.136,   14254.701,
   79313.051,   83629.136,    4316.085,
Is_True,          82.3135%,
Analysis,STARLINK-3180 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,    8099.999,    8099.999,
   12618.130,   17995.877,    5377.748,
   18468.129,   48144.175,   29676.046,
   54315.200,   58495.933,    4180.733,
   63172.817,   67747.299,    4574.483,
   68809.627,   75472.886,    6663.259,
   79748.989,   83615.074,    3866.085,
Is_True,          72.2666%,
