
SOAP Analysis Report Output for starlink_40_sats_11.orb,
Generated: Mon Jan 09 13:37:00 2023,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - STARLINK-3145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - STARLINK-3272,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3206 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   50399.999,   50399.999,
   50400.001,   86400.000,   35999.999,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3206 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1556,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1719,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-1489,
       Rise,         Set, Duration (s),
       0.000,     864.672,     864.672,
    3635.246,   24605.468,   20970.222,
   25203.770,   35099.691,    9895.921,
   39607.340,   50374.972,   10767.631,
   50892.579,   76889.019,   25996.440,
   79668.766,   86400.000,    6731.234,
Is_True,          87.0673%,
Analysis,STARLINK-3180 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3882,
       Rise,         Set, Duration (s),
       0.000,   46796.316,   46796.316,
   46803.629,   71999.997,   25196.368,
   72003.519,   86371.872,   14368.352,
Is_True,          99.9549%,
Analysis,STARLINK-3180 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2560,
       Rise,         Set, Duration (s),
    2988.371,   23399.969,   20411.599,
   29137.531,   35915.261,    6777.730,
   39607.340,   50382.058,   10774.718,
   51075.419,   76888.988,   25813.569,
   79950.044,   86400.000,    6449.956,
Is_True,          81.2819%,
Analysis,STARLINK-3180 - STARLINK-1205,
       Rise,         Set, Duration (s),
       0.000,    7846.786,    7846.786,
   11148.466,   34649.636,   23501.170,
   38313.590,   49042.550,   10728.960,
   54257.801,   68307.351,   14049.550,
   72901.243,   78562.511,    5661.269,
   80568.769,   86029.671,    5460.902,
Is_True,          77.8341%,
Analysis,STARLINK-3180 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-1750,
       Rise,         Set, Duration (s),
       0.000,    7846.672,    7846.672,
   10869.883,   28631.192,   17761.308,
   32533.989,   39592.660,    7058.671,
   41516.266,   71689.492,   30173.226,
   73604.313,   78562.484,    4958.171,
   80587.364,   86400.000,    5812.636,
Is_True,          85.1976%,
Analysis,STARLINK-3180 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2025,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - STARLINK-3272,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3180 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   63674.973,   63674.973,
   64800.055,   86400.000,   21599.945,
Is_True,          98.6978%,
Analysis,STARLINK-3180 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3180 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-3316,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-1719,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-2333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-1489,
       Rise,         Set, Duration (s),
       0.000,    1206.628,    1206.628,
    5992.923,   13806.360,    7813.437,
   18592.561,   26406.122,    7813.561,
   31192.478,   39006.046,    7813.568,
   43792.416,   51606.166,    7813.750,
   56392.501,   64206.247,    7813.746,
   68992.808,   76806.658,    7813.850,
   81593.081,   86400.000,    4806.919,
Is_True,          61.2216%,
Analysis,STARLINK-1556 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-3882,
       Rise,         Set, Duration (s),
       0.000,   43196.928,   43196.928,
   57603.200,   86400.000,   28796.800,
Is_True,          83.3261%,
Analysis,STARLINK-1556 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2560,
       Rise,         Set, Duration (s),
       0.000,    4809.008,    4809.008,
    7792.126,   15605.807,    7813.681,
   20392.326,   28205.997,    7813.671,
   32992.603,   40806.453,    7813.850,
   45592.976,   53406.822,    7813.846,
   58193.592,   66007.563,    7813.971,
   70794.163,   78608.237,    7814.075,
   81591.533,   86400.000,    4808.467,
Is_True,          65.3942%,
Analysis,STARLINK-1556 - STARLINK-1205,
       Rise,         Set, Duration (s),
       0.000,   53971.771,   53971.771,
   54900.136,   64771.246,    9871.109,
   68428.224,   75595.597,    7167.373,
   79229.880,   86400.000,    7170.120,
Is_True,          90.4865%,
Analysis,STARLINK-1556 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-1750,
       Rise,         Set, Duration (s),
       0.000,   52958.668,   52958.668,
   58192.510,   63758.567,    5566.057,
   68991.867,   75455.977,    6464.111,
   79791.114,   86255.405,    6464.291,
Is_True,          82.7004%,
Analysis,STARLINK-1556 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2025,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-3145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - STARLINK-3272,
       Rise,         Set, Duration (s),
       0.000,    3599.805,    3599.805,
    3600.451,   86400.000,   82799.549,
Is_True,          99.9993%,
Analysis,STARLINK-1556 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1556 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   68398.801,   68398.801,
   68400.238,   86400.000,   17999.762,
Is_True,          99.9983%,
Analysis,STARLINK-1556 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1556 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   16082.881,   16082.881,
   21601.581,   57599.417,   35997.836,
   63001.729,   86400.000,   23398.271,
Is_True,          87.3599%,
Analysis,STARLINK-1556 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   37798.184,   37798.184,
   43200.209,   79198.683,   35998.474,
   84601.102,   86400.000,    1798.898,
Is_True,          87.4949%,
Analysis,STARLINK-3316 - STARLINK-1719,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-2333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-1489,
       Rise,         Set, Duration (s),
       0.000,    4457.782,    4457.782,
   10821.121,   21135.907,   10314.785,
   28132.032,   54449.996,   26317.965,
   57656.278,   69742.501,   12086.224,
   72569.999,   86400.000,   13830.001,
Is_True,          77.5541%,
Analysis,STARLINK-3316 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-3882,
       Rise,         Set, Duration (s),
       0.000,   16635.934,   16635.934,
   18007.035,   86400.000,   68392.965,
Is_True,          98.4131%,
Analysis,STARLINK-3316 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2560,
       Rise,         Set, Duration (s),
       0.000,    7052.316,    7052.316,
    7671.125,   86400.000,   78728.875,
Is_True,          99.2838%,
Analysis,STARLINK-3316 - STARLINK-1205,
       Rise,         Set, Duration (s),
       0.000,    3600.000,    3600.000,
   12747.684,   21487.472,    8739.788,
   28139.090,   53381.222,   25242.132,
   54112.528,   68357.782,   14245.254,
   69300.028,   86400.000,   17099.972,
Is_True,          79.7768%,
Analysis,STARLINK-3316 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-1750,
       Rise,         Set, Duration (s),
       0.000,    9857.782,    9857.782,
   12979.763,   21480.414,    8500.650,
   22162.528,   26978.851,    4816.324,
   32702.372,   42166.351,    9463.980,
   43221.125,   57599.972,   14378.847,
   74494.851,   76380.441,    1885.590,
   80894.998,   86400.000,    5505.002,
Is_True,          62.9724%,
Analysis,STARLINK-3316 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2025,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-3145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - STARLINK-3272,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3316 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   32400.000,   32400.000,
   32400.000,   80887.500,   48487.500,
   82800.000,   86400.000,    3600.000,
Is_True,          97.7865%,
Analysis,STARLINK-3316 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10800.000,   10800.000,
   10800.000,   86400.000,   75600.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3316 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   82574.996,   82574.996,
   83812.527,   86400.000,    2587.473,
Is_True,          98.5677%,
Analysis,STARLINK-1719 - STARLINK-2154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-2333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-1489,
       Rise,         Set, Duration (s),
      30.847,   43194.368,   43163.521,
   45050.072,   64773.517,   19723.445,
   72066.841,   86400.000,   14333.159,
Is_True,          89.3751%,
Analysis,STARLINK-1719 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-3882,
       Rise,         Set, Duration (s),
      30.485,   86400.000,   86369.515,
Is_True,          99.9647%,
Analysis,STARLINK-1719 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2560,
       Rise,         Set, Duration (s),
    3630.244,   43195.076,   39564.832,
   48642.832,   68355.785,   19712.953,
   75626.952,   86400.000,   10773.048,
Is_True,          81.0774%,
Analysis,STARLINK-1719 - STARLINK-1205,
       Rise,         Set, Duration (s),
       0.000,   20663.932,   20663.932,
   33771.665,   52632.682,   18861.016,
   65741.229,   86400.000,   20658.771,
Is_True,          69.6571%,
Analysis,STARLINK-1719 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-3528,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-1750,
       Rise,         Set, Duration (s),
     943.301,   16645.995,   15702.694,
   27006.113,   38222.945,   11216.832,
   48179.251,   59397.339,   11218.088,
   69758.777,   85461.885,   15703.108,
Is_True,          62.3157%,
Analysis,STARLINK-1719 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2025,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-3537,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-3678,
       Rise,         Set, Duration (s),
       0.000,   54000.000,   54000.000,
   54000.000,   86400.000,   32400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-3145,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - STARLINK-3272,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1719 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   65190.685,   65190.685,
   69329.956,   86400.000,   17070.044,
Is_True,          95.2092%,
Analysis,STARLINK-1719 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1719 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   12088.131,   12088.131,
   14432.761,   86400.000,   71967.239,
Is_True,          97.2863%,
Analysis,STARLINK-1719 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   35488.735,   35488.735,
   36009.016,   86400.000,   50390.984,
Is_True,          99.3978%,
Analysis,STARLINK-2154 - FALCON 9 DEB20,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2560,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1979,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2025,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3537,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3192,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1946,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3145,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-1324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-2396,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2154 - STARLINK-3179,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
