
SOAP Analysis Report Output for starlink_40_sats_38.orb,
Generated: Mon Jan 09 13:41:12 2023,
    7275.804,   17665.693,   10389.889,
   18717.015,   38648.925,   19931.910,
   47444.595,   57479.098,   10034.503,
   58880.862,   74542.367,   15661.506,
   76056.062,   83122.148,    7066.086,
Is_True,          78.4188%,
Analysis,STARLINK-1953 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6174.001,    6174.001,
    7227.576,   17597.433,   10369.857,
   18703.948,   46023.596,   27319.647,
   47401.911,   57427.655,   10025.744,
   58850.126,   74507.324,   15657.198,
   76073.862,   85868.973,    9795.112,
Is_True,          91.8305%,
Analysis,STARLINK-1953 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6239.568,    6239.568,
    7292.781,   17559.068,   10266.287,
   18750.425,   46075.573,   27325.148,
   47428.431,   57415.895,    9987.464,
   58888.990,   74493.267,   15604.277,
   76026.565,   85901.722,    9875.157,
Is_True,          91.7800%,
Analysis,STARLINK-1007 - STARLINK-3260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-3238,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1397,
       Rise,         Set, Duration (s),
       0.000,   14388.099,   14388.099,
   14520.037,   28791.431,   14271.393,
   32639.109,   40829.490,    8190.382,
   46923.284,   55789.337,    8866.053,
   66610.520,   73790.811,    7180.291,
   79207.505,   86400.000,    7192.495,
Is_True,          69.5471%,
Analysis,STARLINK-1007 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-1138,
       Rise,         Set, Duration (s),
       0.000,   82789.088,   82789.088,
   82921.306,   86400.000,    3478.694,
Is_True,          99.8470%,
Analysis,STARLINK-1007 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-3309,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-2742,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1575,
       Rise,         Set, Duration (s),
       0.000,    7190.427,    7190.427,
    7323.510,   21475.141,   14151.631,
   25321.087,   34187.084,    8865.997,
   39724.674,   53876.046,   14151.372,
   57721.710,   66590.452,    8868.742,
   72007.762,   86279.162,   14271.400,
Is_True,          78.1245%,
Analysis,STARLINK-1007 - STARLINK-2381,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-2496,
       Rise,         Set, Duration (s),
   29373.725,   86400.000,   57026.275,
Is_True,          66.0026%,
Analysis,STARLINK-1007 - STARLINK-2348,
       Rise,         Set, Duration (s),
       0.000,   48025.665,   48025.665,
   85174.749,   86400.000,    1225.251,
Is_True,          57.0034%,
Analysis,STARLINK-1007 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-2061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-2109,
       Rise,         Set, Duration (s),
   31173.673,   85827.338,   54653.665,
Is_True,          63.2566%,
Analysis,STARLINK-1007 - STARLINK-2086,
       Rise,         Set, Duration (s),
       0.000,   26427.187,   26427.187,
   65374.533,   86400.000,   21025.467,
Is_True,          54.9221%,
Analysis,STARLINK-1007 - STARLINK-2198,
       Rise,         Set, Duration (s),
       0.000,    7073.842,    7073.842,
   12610.987,   21477.008,    8866.022,
   25323.113,   34190.138,    8867.025,
   39608.086,   53878.488,   14270.402,
   58500.723,   71877.873,   13377.150,
   72008.947,   86400.000,   14391.053,
Is_True,          77.3675%,
Analysis,STARLINK-1007 - STARLINK-3796,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - STARLINK-1547,
       Rise,         Set, Duration (s),
       0.000,   14387.036,   14387.036,
   15870.004,   22710.437,    6840.434,
   30611.596,   37790.542,    7178.946,
   44220.300,   82788.127,   38567.827,
   82922.899,   86400.000,    3477.101,
Is_True,          81.5409%,
Analysis,STARLINK-1007 - STARLINK-1605,
       Rise,         Set, Duration (s),
   38370.249,   41276.836,    2906.587,
   47371.945,   86400.000,   39028.055,
Is_True,          48.5355%,
Analysis,STARLINK-1007 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-1868,
       Rise,         Set, Duration (s),
       0.000,   57587.248,   57587.248,
   57721.321,   66587.194,    8865.873,
   77409.772,   80991.553,    3581.781,
Is_True,          81.0589%,
Analysis,STARLINK-1007 - STARLINK-2032,
       Rise,         Set, Duration (s),
       0.000,   13825.300,   13825.300,
   58174.652,   86400.000,   28225.348,
Is_True,          48.6697%,
Analysis,STARLINK-1007 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1007 - STARLINK-1136,
       Rise,         Set, Duration (s),
       0.000,    5389.319,    5389.319,
   13290.155,   21360.088,    8069.933,
   26220.801,   76828.597,   50607.796,
   84610.028,   86400.000,    1789.972,
Is_True,          76.2234%,
Analysis,STARLINK-1007 - STARLINK-1852,
       Rise,         Set, Duration (s),
       0.000,   31824.731,   31824.731,
   58175.586,   86400.000,   28224.414,
Is_True,          69.5013%,
Analysis,STARLINK-1007 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1007 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   50397.758,   50397.758,
   50406.162,   86400.000,   35993.838,
Is_True,          99.9903%,
Analysis,STARLINK-1007 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   32397.134,   32397.134,
   32401.150,   86400.000,   53998.850,
Is_True,          99.9954%,
Analysis,STARLINK-1007 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7196.884,    7196.884,
    7205.024,   46798.033,   39593.009,
   46803.992,   86400.000,   39596.008,
Is_True,          99.9837%,
Analysis,STARLINK-3260 - STARLINK-3238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1872,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3796,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1868,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-2032,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3260 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1397,
       Rise,         Set, Duration (s),
       0.000,   20226.464,   20226.464,
   21623.757,   31933.715,   10309.958,
   43561.256,   60227.685,   16666.429,
   62165.284,   74402.464,   12237.180,
   76797.535,   86400.000,    9602.465,
Is_True,          79.9103%,
Analysis,STARLINK-3238 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - STARLINK-1773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1138,
       Rise,         Set, Duration (s),
       0.000,    1220.994,    1220.994,
   12165.844,   17533.717,    5367.873,
   25666.504,   43176.466,   17509.961,
   45016.506,   50327.466,    5310.960,
   54009.035,   68334.716,   14325.682,
   68697.315,   81602.908,   12905.593,
Is_True,          65.5568%,
Analysis,STARLINK-3238 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-3309,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - STARLINK-2742,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - STARLINK-1575,
       Rise,         Set, Duration (s),
     578.784,   14335.162,   13756.378,
   15765.844,   26091.408,   10325.565,
   29266.284,   35533.275,    6266.990,
   36016.065,   46790.967,   10774.902,
   46880.005,   63890.972,   17010.966,
   64865.284,   78894.994,   14029.710,
   80164.396,   86400.000,    6235.604,
Is_True,          90.7409%,
Analysis,STARLINK-3238 - STARLINK-2381,
       Rise,         Set, Duration (s),
       0.000,    3021.436,    3021.436,
    4179.002,   17035.385,   12856.383,
   18908.587,   32376.245,   13467.657,
   33316.282,   50320.214,   17003.932,
   50472.094,   67434.716,   16962.622,
   68471.868,   81602.465,   13130.597,
   82872.532,   86400.000,    3527.468,
Is_True,          92.5580%,
Analysis,STARLINK-3238 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-2496,
       Rise,         Set, Duration (s),
     578.562,   13026.244,   12447.682,
   15323.535,   28784.158,   13460.622,
   29266.282,   46720.215,   17453.933,
   46809.033,   56619.993,    9810.961,
   57665.062,   61963.962,    4298.900,
   74097.756,   78902.245,    4804.489,
   80397.535,   86400.000,    6002.465,
Is_True,          79.0267%,
Analysis,STARLINK-3238 - STARLINK-2348,
       Rise,         Set, Duration (s),
       0.000,    4371.437,    4371.437,
   11708.364,   21085.828,    9377.463,
   28373.755,   35976.243,    7602.488,
   36530.006,   59327.245,   22797.239,
   61208.812,   75527.685,   14318.873,
   76516.505,   86400.000,    9883.495,
Is_True,          79.1099%,
Analysis,STARLINK-3238 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-2061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-2109,
       Rise,         Set, Duration (s),
       0.000,   13926.242,   13926.242,
   15766.287,   26076.463,   10310.176,
   29266.725,   46727.464,   17460.739,
   46816.506,   56563.962,    9747.456,
   58636.039,   63763.962,    5127.923,
   71397.537,   82719.991,   11322.454,
Is_True,          78.5822%,
Analysis,STARLINK-3238 - STARLINK-2086,
       Rise,         Set, Duration (s),
       0.000,    7071.215,    7071.215,
    7658.810,   14391.634,    6732.823,
   15878.786,   20177.469,    4298.683,
   24758.806,   61127.685,   36368.879,
   63016.505,   68384.159,    5367.654,
   75616.062,   86400.000,   10783.938,
Is_True,          81.7398%,
Analysis,STARLINK-3238 - STARLINK-2198,
       Rise,         Set, Duration (s),
    1092.506,   13026.467,   11933.960,
   15323.757,   28791.409,   13467.651,
   29266.064,   46720.215,   17454.151,
   46879.786,   56691.188,    9811.402,
   57664.618,   62027.245,    4362.627,
   66672.532,   69902.466,    3229.934,
   73816.725,   78902.464,    5085.739,
   80108.809,   86400.000,    6291.191,
Is_True,          82.9128%,
Analysis,STARLINK-3238 - STARLINK-3796,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - STARLINK-1547,
       Rise,         Set, Duration (s),
       0.000,    2957.491,    2957.491,
    9473.759,   33670.211,   24196.452,
   39961.478,   46719.993,    6758.514,
   46879.789,   56634.715,    9754.927,
   58636.039,   63763.962,    5127.923,
   70497.537,   81602.463,   11104.927,
   83105.009,   86400.000,    3294.991,
Is_True,          73.1426%,
Analysis,STARLINK-3238 - STARLINK-1605,
       Rise,         Set, Duration (s),
    1928.340,   13427.469,   11499.130,
   14978.344,   28776.464,   13798.120,
   29315.060,   50391.412,   21076.351,
   52208.806,   67435.383,   15226.577,
   72064.619,   79134.937,    7070.318,
   82873.196,   86400.000,    3526.804,
Is_True,          83.5617%,
Analysis,STARLINK-3238 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1868,
       Rise,         Set, Duration (s),
       0.000,    3021.214,    3021.214,
    6428.344,   16135.384,    9707.040,
   18008.587,   34183.494,   16174.907,
   43208.813,   86400.000,   43191.187,
Is_True,          83.4425%,
Analysis,STARLINK-3238 - STARLINK-2032,
       Rise,         Set, Duration (s),
       0.000,    6620.994,    6620.994,
    7215.621,   31476.464,   24260.842,
   41416.063,   61127.466,   19711.404,
   63965.283,   71694.773,    7729.489,
   74997.754,   78895.437,    3897.683,
   80116.946,   86400.000,    6283.054,
Is_True,          79.2864%,
Analysis,STARLINK-3238 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3238 - STARLINK-1136,
       Rise,         Set, Duration (s),
     129.006,   12576.242,   12447.236,
   14873.977,   28326.243,   13452.266,
   28880.009,   50320.213,   21440.204,
   59472.978,   86400.000,   26927.022,
Is_True,          85.9569%,
Analysis,STARLINK-3238 - STARLINK-1852,
       Rise,         Set, Duration (s),
       0.000,     320.994,     320.994,
   11716.064,   20676.465,    8960.402,
   25216.285,   31933.715,    6717.430,
   41479.787,   61127.247,   19647.459,
   65836.038,   69902.687,    4066.648,
   74097.757,   78909.493,    4811.737,
   80405.006,   86102.906,    5697.901,
Is_True,          58.1280%,
Analysis,STARLINK-3238 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   46799.331,   46799.331,
   46800.229,   53999.773,    7199.544,
   54000.447,   86400.000,   32399.553,
Is_True,          99.9982%,
Analysis,STARLINK-3238 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3238 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1397 - STARLINK-3804,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
       0.000,   21100.769,   21100.769,
   21642.201,   62866.395,   41224.194,
   64828.551,   71063.512,    6234.961,
   72007.037,   82539.418,   10532.381,
   82956.019,   86400.000,    3443.981,
Is_True,          95.5281%,
Analysis,STARLINK-1397 - STARLINK-1773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-3309,
       Rise,         Set, Duration (s),
       0.000,   10651.971,   10651.971,
   10839.067,   17996.341,    7157.274,
   19803.871,   39560.958,   19757.087,
   39748.068,   50360.956,   10612.889,
   50548.047,   64764.569,   14216.522,
   64948.017,   79087.264,   14139.248,
Is_True,          88.5822%,
Analysis,STARLINK-1397 - STARLINK-1872,
       Rise,         Set, Duration (s),
       0.000,    2670.276,    2670.276,
    7201.432,   14160.885,    6959.454,
   16032.426,   49026.655,   32994.229,
   50909.011,   60514.467,    9605.457,
   65259.715,   86400.000,   21140.285,
Is_True,          84.9186%,
Analysis,STARLINK-1397 - STARLINK-2742,
       Rise,         Set, Duration (s),
       0.000,   43194.019,   43194.019,
   52221.760,   59381.858,    7160.098,
   64821.690,   86400.000,   21578.310,
Is_True,          83.2551%,
Analysis,STARLINK-1397 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-2348,
       Rise,         Set, Duration (s),
    6938.052,    7476.349,     538.297,
   21136.898,   21923.890,     786.992,
   35394.764,   36310.419,     915.654,
   49687.890,   50661.983,     974.094,
   61153.196,   64966.870,    3813.674,
   75525.108,   79238.942,    3713.834,
Is_True,          12.4335%,
Analysis,STARLINK-1397 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-2061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-2109,
       Rise,         Set, Duration (s),
       0.000,     530.055,     530.055,
Is_True,           0.6135%,
Analysis,STARLINK-1397 - STARLINK-2086,
       Rise,         Set, Duration (s),
    3458.156,    4347.538,     889.382,
   17830.911,   18587.324,     756.413,
   32250.691,   32780.720,     530.029,
Is_True,           2.5183%,
Analysis,STARLINK-1397 - STARLINK-2198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-3796,
       Rise,         Set, Duration (s),
       0.000,   19795.460,   19795.460,
   28800.004,   32625.000,    3824.996,
   36085.841,   50280.024,   14194.183,
   50524.070,   56698.975,    6174.905,
   57660.789,   64781.399,    7120.610,
   68963.523,   82747.118,   13783.595,
   83830.224,   86400.000,    2569.776,
Is_True,          78.0828%,
Analysis,STARLINK-1397 - STARLINK-1547,
       Rise,         Set, Duration (s),
    3533.112,   25064.640,   21531.529,
Is_True,          24.9208%,
Analysis,STARLINK-1397 - STARLINK-1605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1868,
       Rise,         Set, Duration (s),
   10493.118,   11449.380,     956.262,
   24748.758,   25829.109,    1080.352,
   39074.284,   40138.848,    1064.564,
   53451.904,   54397.046,     945.142,
   67912.605,   68573.479,     660.874,
Is_True,           5.4481%,
Analysis,STARLINK-1397 - STARLINK-2032,
       Rise,         Set, Duration (s),
       0.000,    3953.150,    3953.150,
   14149.245,   18212.742,    4063.496,
   28620.648,   32408.070,    3787.422,
Is_True,          13.6621%,
Analysis,STARLINK-1397 - STARLINK-3814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-3634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1397 - STARLINK-1852,
       Rise,         Set, Duration (s),
   31809.825,   32962.595,    1152.770,
   43163.124,   46843.061,    3679.936,
Is_True,           5.5934%,
Analysis,STARLINK-1397 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   10204.569,   10204.569,
   11488.825,   27646.151,   16157.326,
   28894.594,   36486.207,    7591.613,
   40565.871,   56845.967,   16280.096,
   58025.131,   80124.502,   22099.371,
Is_True,          83.7187%,
Analysis,STARLINK-1397 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10181.964,   10181.964,
   11445.492,   16013.450,    4567.958,
   23116.195,   27674.508,    4558.313,
   28922.238,   39355.868,   10433.630,
   40494.718,   56836.983,   16342.265,
   65934.435,   85986.759,   20052.324,
Is_True,          76.5468%,
Analysis,STARLINK-1397 - IOAG-North2,
       Rise,         Set, Duration (s),
     851.501,   10180.287,    9328.785,
   11444.065,   27685.253,   16241.188,
   28872.505,   38683.877,    9811.373,
   44301.799,   56849.451,   12547.652,
   57965.746,   83211.791,   25246.045,
Is_True,          84.6933%,
Analysis,STARLINK-1397 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   10122.538,   10122.538,
   11470.877,   27690.799,   16219.923,
   28926.605,   39302.852,   10376.247,
   40578.630,   56776.487,   16197.857,
   57994.350,   85906.258,   27911.908,
Is_True,          93.5515%,
Analysis,STARLINK-1397 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   10182.948,   10182.948,
   11503.271,   27619.101,   16115.829,
   28921.091,   39295.978,   10374.887,
   40526.979,   56807.708,   16280.729,
   58048.248,   85936.750,   27888.503,
Is_True,          93.5682%,
Analysis,STARLINK-3804 - FALCON 9 DEB7,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1773,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1138,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-3309,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1872,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1132,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2348,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2061,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-2198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-3796,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1605,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-3599,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3804 - STARLINK-1815,
       Rise,         Set, Duration (s),
