
SOAP Analysis Report Output for starlink_40_sats_17.orb,
Generated: Mon Jan 09 13:37:45 2023,
Analysis,STARLINK-3360 - STARLINK-2602,
       Rise,         Set, Duration (s),
     629.868,   14254.835,   13624.968,
   20871.658,   28637.577,    7765.918,
   32590.462,   43019.159,   10428.698,
   46972.322,   57402.478,   10430.156,
   61355.523,   69121.586,    7766.063,
   76271.294,   86400.000,   10128.706,
Is_True,          69.6117%,
Analysis,STARLINK-3360 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   75599.996,   75599.996,
   75600.113,   86400.000,   10799.887,
Is_True,          99.9999%,
Analysis,STARLINK-3360 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-2691,
       Rise,         Set, Duration (s),
       0.000,    3414.667,    3414.667,
    7379.150,   17814.518,   10435.368,
   21773.714,   32212.617,   10438.902,
   36166.728,   43945.489,    7778.760,
   50561.018,   58342.233,    7781.215,
   64954.203,   72736.620,    7782.418,
   79349.297,   86400.000,    7050.703,
Is_True,          63.2894%,
Analysis,STARLINK-3360 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-2674,
       Rise,         Set, Duration (s),
     177.042,   10125.872,    9948.830,
   11452.820,   18715.374,    7262.555,
   28096.156,   35360.045,    7263.889,
   36684.527,   46635.237,    9950.709,
   53329.056,   54687.890,    1358.835,
   61382.827,   71331.537,    9948.710,
   72658.582,   79921.932,    7263.350,
Is_True,          61.3390%,
Analysis,STARLINK-3360 - STARLINK-2549,
       Rise,         Set, Duration (s),
      12.087,   86400.000,   86387.913,
Is_True,          99.9860%,
Analysis,STARLINK-3360 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3360 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3360 - STARLINK-3532,
       Rise,         Set, Duration (s),
       0.000,   82799.976,   82799.976,
   82800.002,   86400.000,    3599.998,
Is_True,         100.0000%,
Analysis,STARLINK-3360 - STARLINK-1991,
       Rise,         Set, Duration (s),
       0.000,    6998.330,    6998.330,
   10943.104,   24559.604,   13616.500,
   25305.980,   39467.743,   14161.764,
   40239.576,   53835.313,   13595.737,
   54601.903,   68205.620,   13603.717,
   72178.792,   85773.868,   13595.076,
Is_True,          87.4666%,
Analysis,STARLINK-3360 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-1329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3360 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3360 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-1279,
       Rise,         Set, Duration (s),
       0.000,    6631.589,    6631.589,
    7838.696,   21011.801,   13173.105,
   28072.623,   35394.516,    7321.893,
   42950.892,   49775.294,    6824.402,
   57333.058,   61481.571,    4148.512,
   71714.043,   75864.900,    4150.857,
   83418.894,   86400.000,    2981.106,
Is_True,          52.3512%,
Analysis,STARLINK-3360 - STARLINK-3505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3360 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   25367.053,   25367.053,
   29712.521,   43184.587,   13472.066,
   43211.136,   69282.521,   26071.385,
   72738.114,   86400.000,   13661.886,
Is_True,          90.9403%,
Analysis,STARLINK-3360 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   43183.017,   43183.017,
   43209.688,   86400.000,   43190.312,
Is_True,          99.9691%,
Analysis,STARLINK-3360 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   43184.875,   43184.875,
   43211.030,   86400.000,   43188.970,
Is_True,          99.9697%,
Analysis,STARLINK-3360 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   43184.497,   43184.497,
   43208.992,   86400.000,   43191.008,
Is_True,          99.9716%,
Analysis,STARLINK-3360 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   43183.419,   43183.419,
   43209.503,   86400.000,   43190.497,
Is_True,          99.9698%,
Analysis,STARLINK-2624 - STARLINK-3080,
       Rise,         Set, Duration (s),
       0.000,    2699.648,    2699.648,
    4509.327,   16637.072,   12127.744,
   20714.716,   24737.110,    4022.395,
   28812.943,   35549.545,    6736.602,
   37357.515,   86400.000,   49042.485,
Is_True,          86.3760%,
Analysis,STARLINK-2624 - STARLINK-3072,
       Rise,         Set, Duration (s),
    5401.761,   19571.482,   14169.721,
   22055.276,   28289.352,    6234.076,
   29986.526,   38696.482,    8709.955,
   52768.683,   63881.540,   11112.856,
   67237.211,   83399.383,   16162.172,
Is_True,          65.2648%,
Analysis,STARLINK-2624 - STARLINK-1225,
       Rise,         Set, Duration (s),
       0.000,   20106.192,   20106.192,
Is_True,          23.2711%,
Analysis,STARLINK-2624 - STARLINK-1555,
       Rise,         Set, Duration (s),
   70917.241,   75215.872,    4298.631,
   76180.302,   80278.005,    4097.703,
Is_True,           9.7180%,
Analysis,STARLINK-2624 - STARLINK-1504,
       Rise,         Set, Duration (s),
       0.000,    1625.789,    1625.789,
   11907.533,   15534.902,    3627.368,
   18626.623,   22281.803,    3655.180,
   26369.463,   32227.133,    5857.670,
   33128.544,   36601.852,    3473.309,
   42461.623,   43355.266,     893.643,
   49226.287,   53279.683,    4053.396,
   54189.371,   60045.642,    5856.271,
   64120.549,   67790.472,    3669.923,
   70881.585,   74938.949,    4057.365,
   84789.855,   86400.000,    1610.145,
Is_True,          44.4214%,
Analysis,STARLINK-2624 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,   15111.008,   15111.008,
Is_True,          17.4896%,
Analysis,STARLINK-2624 - STARLINK-3208,
       Rise,         Set, Duration (s),
    1861.128,    8939.094,    7077.966,
   18510.798,   24464.203,    5953.406,
   27736.128,   32339.094,    4602.966,
   40786.016,   50113.872,    9327.856,
   54736.128,   64753.265,   10017.137,
   69121.735,   73528.265,    4406.530,
Is_True,          47.9003%,
Analysis,STARLINK-2624 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2691,
       Rise,         Set, Duration (s),
   77851.223,   86400.000,    8548.777,
Is_True,           9.8944%,
Analysis,STARLINK-2624 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2674,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2549,
       Rise,         Set, Duration (s),
   10375.559,   11016.638,     641.079,
   86148.375,   86400.000,     251.625,
Is_True,           1.0332%,
Analysis,STARLINK-2624 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   63854.224,   63854.224,
   67756.707,   68790.165,    1033.458,
   75673.901,   80971.084,    5297.183,
   82887.082,   86400.000,    3512.918,
Is_True,          85.2984%,
Analysis,STARLINK-2624 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   17175.036,   17175.036,
   20491.260,   39555.505,   19064.245,
   40725.220,   50397.803,    9672.583,
   51750.220,   64157.959,   12407.739,
   64872.730,   86400.000,   21527.270,
Is_True,          92.4154%,
Analysis,STARLINK-2624 - STARLINK-3532,
       Rise,         Set, Duration (s),
       0.000,   10107.219,   10107.219,
   14118.849,   14681.126,     562.278,
   18524.030,   31049.904,   12525.874,
   32417.774,   48525.970,   16108.197,
   51430.273,   56513.477,    5083.203,
   59249.032,   62700.984,    3451.952,
   65267.775,   75413.477,   10145.702,
   76574.003,   86044.751,    9470.748,
Is_True,          78.0731%,
Analysis,STARLINK-2624 - STARLINK-1991,
       Rise,         Set, Duration (s),
   32436.643,   53158.877,   20722.234,
Is_True,          23.9841%,
Analysis,STARLINK-2624 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1329,
       Rise,         Set, Duration (s),
       0.000,    8782.432,    8782.432,
   14656.588,   24961.451,   10304.863,
   30836.302,   41138.975,   10302.672,
   50108.412,   56015.872,    5907.460,
   65046.246,   77189.709,   12143.463,
   83063.734,   86400.000,    3336.266,
Is_True,          58.7699%,
Analysis,STARLINK-2624 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   17836.648,   17836.648,
   18029.927,   34501.494,   16471.567,
   38724.739,   43042.367,    4317.628,
   43228.538,   61034.941,   17806.403,
   61364.585,   86238.987,   24874.402,
Is_True,          94.1049%,
Analysis,STARLINK-2624 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1279,
       Rise,         Set, Duration (s),
   53709.490,   54586.784,     877.294,
   67749.764,   68542.890,     793.126,
Is_True,           1.9334%,
Analysis,STARLINK-2624 - STARLINK-3505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2624 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1901.137,    5209.194,    3308.057,
   12833.641,   16146.141,    3312.500,
   18309.558,   25203.057,    6893.498,
   29282.104,   38075.999,    8793.895,
   40245.101,   49010.540,    8765.439,
   51178.335,   59945.794,    8767.460,
   62119.976,   69246.866,    7126.890,
   73289.709,   81870.287,    8580.578,
   84050.349,   86400.000,    2349.651,
Is_True,          67.0115%,
Analysis,STARLINK-2624 - IOAG-North1,
       Rise,         Set, Duration (s),
    1895.831,    5211.881,    3316.050,
   12857.434,   16171.722,    3314.288,
   18335.603,   27107.255,    8771.652,
   29269.424,   38051.549,    8782.126,
   40224.952,   49010.345,    8785.393,
   51185.775,   59968.772,    8782.997,
   62143.759,   70902.961,    8759.202,
   73076.639,   81845.222,    8768.583,
   84028.349,   86400.000,    2371.651,
Is_True,          71.3564%,
Analysis,STARLINK-2624 - IOAG-North2,
       Rise,         Set, Duration (s),
    1900.651,    5206.495,    3305.844,
   12839.825,   16151.873,    3312.048,
   18320.371,   27112.079,    8791.708,
   29282.370,   38071.212,    8788.842,
   40240.635,   49006.053,    8765.419,
   51174.048,   59949.301,    8775.253,
   62127.640,   70906.752,    8779.112,
   73087.249,   81864.505,    8777.256,
   84044.893,   86400.000,    2355.107,
Is_True,          71.3548%,
Analysis,STARLINK-2624 - IOAG-South1,
       Rise,         Set, Duration (s),
    1875.859,    5196.169,    3320.310,
   12829.801,   16147.808,    3318.007,
   18311.822,   27116.421,    8804.599,
   29281.220,   38056.803,    8775.584,
   40218.602,   48997.855,    8779.253,
   51164.453,   59946.685,    8782.232,
   62121.833,   70914.066,    8792.233,
   73089.718,   81852.898,    8763.180,
   84026.447,   86400.000,    2373.553,
Is_True,          71.4224%,
Analysis,STARLINK-2624 - IOAG-South2,
       Rise,         Set, Duration (s),
    1892.404,    5214.599,    3322.196,
   12841.887,   16155.720,    3313.833,
   18311.673,   27098.034,    8786.361,
   29258.858,   38048.227,    8789.369,
   40217.779,   49016.222,    8798.443,
   51186.463,   59955.830,    8769.366,
   62123.562,   70895.696,    8772.133,
   73068.058,   81843.275,    8775.217,
   84023.880,   86400.000,    2376.120,
Is_True,          71.4156%,
Analysis,STARLINK-3080 - STARLINK-3072,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-1225,
       Rise,         Set, Duration (s),
       0.000,    2249.725,    2249.725,
    3612.908,   17537.092,   13924.183,
   19350.047,   28347.950,    8997.903,
   30161.109,   48598.081,   18436.971,
   50859.266,   60298.002,    9438.735,
   62557.430,   71992.614,    9435.184,
   76512.917,   86400.000,    9887.083,
Is_True,          83.7613%,
Analysis,STARLINK-3080 - STARLINK-1555,
       Rise,         Set, Duration (s),
       0.000,    6292.250,    6292.250,
   15871.961,   86400.000,   70528.039,
Is_True,          88.9124%,
Analysis,STARLINK-3080 - STARLINK-1504,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,    1788.960,    1788.960,
    4064.717,    8987.115,    4922.399,
   11259.205,   17537.099,    6277.895,
   19807.383,   26535.296,    6727.913,
   30162.908,   46337.112,   16174.204,
   50411.110,   57587.106,    7175.996,
   62111.077,   71544.349,    9433.271,
   73807.521,   85944.317,   12136.796,
Is_True,          74.8118%,
Analysis,STARLINK-3080 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2691,
       Rise,         Set, Duration (s),
       0.000,   13495.917,   13495.917,
   14855.822,   39138.918,   24283.095,
   43653.700,   50392.419,    6738.719,
   54909.213,   86400.000,   31490.787,
Is_True,          87.9728%,
Analysis,STARLINK-3080 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2674,
       Rise,         Set, Duration (s),
    3247.368,    7187.061,    3939.693,
    9461.048,   22940.654,   13479.606,
   25209.219,   31038.793,    5829.574,
   33311.015,   39137.057,    5826.042,
   43214.735,   49492.346,    6277.611,
   51309.450,   57585.274,    6275.824,
   62111.057,   68387.039,    6275.982,
   72461.202,   80992.542,    8531.340,
   83257.622,   86400.000,    3142.378,
Is_True,          68.9561%,
Analysis,STARLINK-3080 - STARLINK-2549,
       Rise,         Set, Duration (s),
       0.000,   17874.567,   17874.567,
   19352.128,   34647.865,   15295.738,
   36123.624,   43194.489,    7070.865,
   47705.878,   86400.000,   38694.122,
Is_True,          91.3603%,
Analysis,STARLINK-3080 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-3532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-1991,
       Rise,         Set, Duration (s),
       0.000,    6294.242,    6294.242,
   10811.049,   32390.720,   21579.671,
   36904.020,   81894.164,   44990.144,
Is_True,          84.3334%,
Analysis,STARLINK-3080 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1279,
       Rise,         Set, Duration (s),
       0.000,    3138.921,    3138.921,
    4173.688,   20240.704,   16067.016,
   21723.620,   31828.201,   10104.581,
   33309.307,   63447.735,   30138.427,
   65250.197,   74696.235,    9446.038,
   79651.880,   86400.000,    6748.120,
Is_True,          87.5499%,
Analysis,STARLINK-3080 - STARLINK-3505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   71999.961,   71999.961,
   72000.050,   86400.000,   14399.950,
Is_True,          99.9999%,
Analysis,STARLINK-3080 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3080 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2699.714,    2699.714,
    4050.283,   86400.000,   82349.717,
Is_True,          98.4368%,
Analysis,STARLINK-3072 - STARLINK-1225,
       Rise,         Set, Duration (s),
       0.000,    3487.470,    3487.470,
    5402.639,   19796.482,   14393.843,
   26610.675,   35994.696,    9384.021,
   36453.546,   53318.845,   16865.298,
   55874.710,   67818.161,   11943.451,
   71567.581,   85707.419,   14139.838,
Is_True,          81.2661%,
Analysis,STARLINK-3072 - STARLINK-1555,
       Rise,         Set, Duration (s),
       0.000,    3599.091,    3599.091,
   18007.035,   22676.629,    4669.594,
   25486.527,   30215.008,    4728.481,
   34094.535,   53043.750,   18949.214,
   55463.380,   86400.000,   30936.620,
Is_True,          72.7813%,
Analysis,STARLINK-3072 - STARLINK-1504,
       Rise,         Set, Duration (s),
       0.000,   35999.972,   35999.972,
   36000.880,   75599.120,   39598.241,
   77400.000,   86400.000,    9000.000,
Is_True,          97.9146%,
Analysis,STARLINK-3072 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,    2699.119,    2699.119,
    5401.761,   19795.603,   14393.842,
   26611.526,   35994.723,    9383.197,
   36454.398,   52981.345,   16526.947,
   56099.710,   67312.790,   11213.079,
   68908.010,   82500.262,   13592.252,
   83252.639,   86400.000,    3147.361,
Is_True,          82.1248%,
Analysis,STARLINK-3072 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2691,
       Rise,         Set, Duration (s),
     900.882,   14168.845,   13267.962,
   14574.933,   22718.817,    8143.884,
   25485.675,   57187.790,   31702.115,
   59643.488,   64781.541,    5138.053,
   66730.960,   83626.141,   16895.182,
Is_True,          86.9759%,
Analysis,STARLINK-3072 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2674,
       Rise,         Set, Duration (s),
       0.000,    3465.523,    3465.523,
    3735.355,    7646.481,    3911.126,
   18002.667,   31212.595,   13209.927,
   32519.535,   53374.188,   20854.653,
   55930.961,   60787.790,    4856.829,
   63018.460,   67312.789,    4294.329,
   80624.711,   86400.000,    5775.289,
Is_True,          65.2404%,
Analysis,STARLINK-3072 - STARLINK-2549,
       Rise,         Set, Duration (s),
       0.882,   15068.817,   15067.935,
   28188.285,   35545.602,    7357.318,
   38875.785,   46682.196,    7806.411,
   62174.710,   66019.040,    3844.330,
   68867.581,   73780.633,    4913.052,
   82816.730,   86400.000,    3583.270,
Is_True,          49.2735%,
Analysis,STARLINK-3072 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-3532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1991,
       Rise,         Set, Duration (s),
       0.000,    6745.603,    6745.603,
    8552.667,   38638.474,   30085.807,
   39718.656,   50114.353,   10395.698,
   54958.916,   71532.391,   16573.475,
   72001.761,   77101.141,    5099.381,
   82874.710,   86400.000,    3525.290,
Is_True,          83.8255%,
Analysis,STARLINK-3072 - STARLINK-3556,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1329,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1109,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - STARLINK-1952,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3055,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1279,
       Rise,         Set, Duration (s),
       0.000,   10796.482,   10796.482,
   10801.788,   32338.446,   21536.658,
   34202.666,   39482.224,    5279.557,
   41462.433,   62999.971,   21537.538,
   65381.866,   86400.000,   21018.134,
Is_True,          92.7875%,
Analysis,STARLINK-3072 - STARLINK-3505,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-1986,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-3502,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - STARLINK-2361,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3072 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   28798.241,   28798.241,
   28800.001,   86400.000,   57599.999,
Is_True,          99.9980%,
Analysis,STARLINK-3072 - IOAG-North2,
       Rise,         Set, Duration (s),
     900.029,   86400.000,   85499.971,
Is_True,          98.9583%,
Analysis,STARLINK-3072 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3072 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   45785.713,   45785.713,
   46916.045,   86400.000,   39483.955,
Is_True,          98.6917%,
Analysis,STARLINK-1225 - STARLINK-1555,
       Rise,         Set, Duration (s),
   42962.723,   43548.440,     585.718,
Is_True,           0.6779%,
Analysis,STARLINK-1225 - STARLINK-1504,
       Rise,         Set, Duration (s),
       0.000,    6552.554,    6552.554,
   11459.953,   24478.893,   13018.939,
   25389.192,   31278.835,    5889.643,
   34354.608,   40248.484,    5893.876,
   44254.988,   47980.736,    3725.747,
   53844.226,   54164.763,     320.536,
   60028.291,   63755.301,    3727.009,
   67761.079,   73654.241,    5893.162,
   76730.440,   82620.451,    5890.011,
   83531.640,   86400.000,    2868.360,
Is_True,          62.2452%,
Analysis,STARLINK-1225 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1225 - STARLINK-2602,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1225 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,    8939.097,    8939.097,
   20310.683,   31664.206,   11353.523,
   32460.794,   42014.096,    9553.302,
   43711.014,   56864.097,   13153.083,
   64583.500,   71770.676,    7187.176,
   74033.499,   77616.389,    3582.890,
Is_True,          62.2327%,
Analysis,STARLINK-1225 - STARLINK-1190,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1225 - STARLINK-3258,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1225 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1225 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1225 - STARLINK-2691,
       Rise,         Set, Duration (s),
   78169.973,   82483.277,    4313.303,
