
SOAP Analysis Report Output for starlink_40_sats_2.orb,
Generated: Mon Jan 09 13:35:44 2023,
Start: 1922/06/03 01:42:00.00, Stop: 1922/06/04 01:42:00.00,
Analysis,STARLINK-1890 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2381,
       Rise,         Set, Duration (s),
       0.000,    6589.359,    6589.359,
   13989.596,   21098.262,    7108.666,
   28472.581,   32706.212,    4233.631,
   40064.661,   47216.985,    7152.324,
   54561.820,   61715.833,    7154.014,
   69055.060,   76219.194,    7164.133,
Is_True,          45.6043%,
Analysis,STARLINK-1890 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3209,
       Rise,         Set, Duration (s),
     309.583,   50231.185,   49921.602,
   54086.387,   62576.141,    8489.755,
   68514.497,   86400.000,   17885.503,
Is_True,          88.3066%,
Analysis,STARLINK-1890 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,   10782.387,   10782.387,
   10819.370,   17987.661,    7168.290,
   18229.429,   26923.501,    8694.072,
   34767.808,   41733.950,    6966.142,
   44640.782,   51593.300,    6952.518,
   61514.903,   71512.831,    9997.928,
   72502.989,   86400.000,   13897.011,
Is_True,          74.6046%,
Analysis,STARLINK-1890 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,    7194.163,    7194.163,
   10802.745,   28798.066,   17995.321,
   32406.754,   53994.585,   21587.831,
   57603.695,   75388.463,   17784.768,
   82801.473,   86400.000,    3598.527,
Is_True,          78.8896%,
Analysis,STARLINK-1890 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1972,
       Rise,         Set, Duration (s),
     113.668,   27898.825,   27785.157,
   28801.166,   38698.387,    9897.221,
   40501.169,   80773.840,   40272.671,
   83926.164,   86400.000,    2473.836,
Is_True,          93.0890%,
Analysis,STARLINK-1890 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   17998.682,   17998.682,
   22501.319,   39598.680,   17097.362,
   39656.689,   71549.560,   31892.871,
   74250.879,   78693.309,    4442.430,
Is_True,          82.6752%,
Analysis,STARLINK-1890 - STARLINK-1835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1765,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-3695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1844,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2383,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1890 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     909.336,    4656.997,    3747.661,
   12502.241,   16280.131,    3777.890,
   18297.602,   27883.293,    9585.690,
   29884.247,   39480.195,    9595.948,
   41471.431,   45289.493,    3818.062,
   58860.429,   74347.065,   15486.636,
   76243.405,   85955.008,    9711.602,
Is_True,          64.4948%,
Analysis,STARLINK-1890 - IOAG-North1,
       Rise,         Set, Duration (s),
     928.369,   10481.086,    9552.717,
   12522.221,   16286.051,    3763.831,
   18313.147,   27887.929,    9574.782,
   29883.122,   39493.728,    9610.607,
   41488.740,   45307.902,    3819.163,
   47291.060,   56930.963,    9639.903,
   58880.629,   74350.716,   15470.087,
   76236.624,   85973.690,    9737.067,
Is_True,          82.3706%,
Analysis,STARLINK-1890 - IOAG-North2,
       Rise,         Set, Duration (s),
     924.090,   10464.157,    9540.067,
   12495.319,   16268.821,    3773.502,
   18305.830,   27892.674,    9586.844,
   29907.407,   39508.153,    9600.746,
   41490.817,   45312.775,    3821.958,
   47276.388,   56912.639,    9636.252,
   58863.453,   74358.303,   15494.850,
   76269.770,   85984.383,    9714.614,
Is_True,          82.3713%,
Analysis,STARLINK-1890 - IOAG-South1,
       Rise,         Set, Duration (s),
     891.477,   10436.336,    9544.859,
   12475.659,   16241.383,    3765.724,
   18274.683,   27869.743,    9595.060,
   29885.754,   39485.976,    9600.222,
   41456.902,   45279.027,    3822.125,
   47243.022,   56884.430,    9641.407,
   58833.184,   74345.809,   15512.625,
   76251.983,   85958.697,    9706.714,
Is_True,          82.3944%,
Analysis,STARLINK-1890 - IOAG-South2,
       Rise,         Set, Duration (s),
     897.465,   10469.145,    9571.680,
   12506.301,   16266.759,    3760.459,
   18282.612,   27853.000,    9570.388,
   29857.886,   39463.666,    9605.780,
   41454.500,   45278.178,    3823.677,
   47259.727,   56924.115,    9664.388,
   58853.334,   74315.739,   15462.405,
   76214.457,   85941.255,    9726.798,
Is_True,          82.3907%,
Analysis,STARLINK-2600 - STARLINK-2574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3841,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3561,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3105,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3175,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1922,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1765,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-3695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1844,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2383,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2600 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3841,
       Rise,         Set, Duration (s),
       0.000,    8966.974,    8966.974,
   10801.697,   23369.731,   12568.034,
   25206.594,   37773.512,   12566.918,
   39610.654,   52178.163,   12567.509,
   54014.248,   66584.600,   12570.352,
   68417.639,   80993.241,   12575.602,
   82820.821,   86400.000,    3579.179,
Is_True,          87.2622%,
Analysis,STARLINK-2574 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,   15633.948,   15633.948,
   21600.146,   30417.041,    8816.895,
   32470.459,   72629.150,   40158.691,
   76055.310,   86400.000,   10344.690,
Is_True,          86.7526%,
Analysis,STARLINK-2574 - STARLINK-3105,
       Rise,         Set, Duration (s),
       0.000,   42265.995,   42265.995,
Is_True,          48.9190%,
Analysis,STARLINK-2574 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2147,
       Rise,         Set, Duration (s),
       0.000,   39053.890,   39053.890,
Is_True,          45.2013%,
Analysis,STARLINK-2574 - STARLINK-1174,
       Rise,         Set, Duration (s),
   37405.462,   51845.019,   14439.557,
Is_True,          16.7125%,
Analysis,STARLINK-2574 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
       0.000,    6749.556,    6749.556,
    7425.444,   14391.153,    6965.708,
   18269.391,   26092.526,    7823.135,
   30605.714,   35055.609,    4449.895,
   36009.233,   64337.251,   28328.018,
   67509.230,   86400.000,   18890.770,
Is_True,          84.7304%,
Analysis,STARLINK-2574 - STARLINK-3264,
       Rise,         Set, Duration (s),
       0.000,    3595.587,    3595.587,
    4091.466,   17905.112,   13813.646,
   18043.337,   35938.282,   17894.945,
   36071.113,   43169.623,    7098.510,
   45927.946,   57137.377,   11209.431,
   61688.580,   74792.182,   13103.603,
   75644.868,   81888.640,    6243.772,
   84656.290,   86400.000,    1743.710,
Is_True,          86.4620%,
Analysis,STARLINK-2574 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3175,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1922,
       Rise,         Set, Duration (s),
   10466.149,   10966.819,     500.670,
   24562.588,   25216.251,     653.663,
   35855.879,   36599.672,     743.792,
   49986.604,   50814.834,     828.230,
   64135.185,   65011.744,     876.559,
   75463.088,   76360.282,     897.194,
Is_True,           5.2085%,
Analysis,STARLINK-2574 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3209,
       Rise,         Set, Duration (s),
    4783.257,   27560.509,   22777.252,
   33639.496,   50201.118,   16561.622,
   50570.740,   63560.493,   12989.754,
   65026.997,   78916.734,   13889.737,
   80383.256,   86400.000,    6016.744,
Is_True,          83.6054%,
Analysis,STARLINK-2574 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3240,
       Rise,         Set, Duration (s),
       0.000,   14380.664,   14380.664,
   14893.980,   32383.266,   17489.287,
   36036.070,   50288.124,   14252.055,
   50513.633,   62992.089,   12478.456,
   66613.438,   78154.726,   11541.287,
   79235.411,   86400.000,    7164.589,
Is_True,          89.4749%,
Analysis,STARLINK-2574 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,   10789.456,   10789.456,
   10805.179,   26996.010,   16190.831,
   28806.709,   35993.883,    7187.174,
   36008.287,   53536.278,   17527.991,
   54012.633,   64701.435,   10688.801,
   65261.473,   82790.179,   17528.706,
   82804.578,   86400.000,    3595.422,
Is_True,          96.6532%,
Analysis,STARLINK-2574 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1972,
       Rise,         Set, Duration (s),
       1.181,   39598.599,   39597.418,
   39713.677,   48486.106,    8772.429,
   50513.886,   79086.327,   28572.442,
   83026.616,   86400.000,    3373.384,
Is_True,          92.9580%,
Analysis,STARLINK-2574 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,    3317.870,    3317.870,
    3657.130,   13499.997,    9842.867,
   14458.009,   25143.309,   10685.299,
   30600.443,   37799.559,    7199.116,
   43650.002,   57599.997,   13949.996,
   62550.441,   73799.997,   11249.556,
   84207.130,   86400.000,    2192.870,
Is_True,          67.6361%,
Analysis,STARLINK-2574 - STARLINK-1835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1765,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-3695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1844,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2383,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2574 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     440.009,    4076.078,    3636.069,
   11899.572,   21278.923,    9379.352,
   23347.119,   26996.609,    3649.490,
   29058.989,   38426.412,    9367.423,
   40484.169,   49892.121,    9407.952,
   57674.031,   67098.625,    9424.594,
   69119.758,   78529.762,    9410.004,
   80542.400,   86400.000,    5857.600,
Is_True,          69.5978%,
Analysis,STARLINK-2574 - IOAG-North1,
       Rise,         Set, Duration (s),
     432.667,    9800.260,    9367.592,
   11876.988,   21264.620,    9387.632,
   23333.385,   26996.748,    3663.363,
   29063.043,   38431.077,    9368.035,
   40481.074,   49885.245,    9404.171,
   51920.991,   55618.049,    3697.058,
   57648.002,   67086.979,    9438.977,
   69110.138,   78537.355,    9427.217,
   80544.378,   86400.000,    5855.622,
Is_True,          80.5667%,
Analysis,STARLINK-2574 - IOAG-North2,
       Rise,         Set, Duration (s),
     449.654,    9818.911,    9369.257,
   11898.556,   21247.354,    9348.798,
   23313.902,   26975.365,    3661.462,
   29035.390,   38439.657,    9404.267,
   40489.390,   49905.993,    9416.603,
   51950.245,   55627.013,    3676.768,
   57658.607,   67068.517,    9409.910,
   69085.488,   78534.656,    9449.168,
   80538.957,   86400.000,    5861.043,
Is_True,          80.5524%,
Analysis,STARLINK-2574 - IOAG-South1,
       Rise,         Set, Duration (s),
     460.150,    9801.238,    9341.088,
   11892.452,   21246.290,    9353.839,
   23325.393,   26974.958,    3649.566,
   29046.042,   38449.406,    9403.364,
   40508.756,   49889.194,    9380.438,
   51943.940,   55610.652,    3666.712,
   57660.179,   67063.291,    9403.112,
   69096.528,   78549.133,    9452.605,
   80564.995,   86400.000,    5835.005,
Is_True,          80.4233%,
Analysis,STARLINK-2574 - IOAG-South2,
       Rise,         Set, Duration (s),
     444.172,    9805.418,    9361.246,
   11892.359,   21264.051,    9371.693,
   23342.569,   26983.247,    3640.677,
   29059.058,   38426.136,    9367.078,
   40491.265,   49884.273,    9393.009,
   51932.516,   55630.302,    3697.785,
   57671.661,   67079.301,    9407.640,
   69115.216,   78522.659,    9407.443,
   80548.819,   86400.000,    5851.181,
Is_True,          80.4372%,
Analysis,STARLINK-3842 - STARLINK-3841,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3561,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3105,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2147,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3175,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1922,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1894,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1891,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2114,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3240,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3918,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1765,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3740,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-3695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1980,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1844,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2383,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - STARLINK-2098,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3842 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3841 - STARLINK-3561,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3841 - STARLINK-3105,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3841 - STARLINK-1877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3841 - STARLINK-2147,
       Rise,         Set, Duration (s),
       0.000,    8971.061,    8971.061,
   10803.522,   35999.083,   25195.562,
   37834.377,   50393.484,   12559.107,
   52234.754,   64790.772,   12556.018,
   66635.094,   79189.875,   12554.781,
   81035.347,   86400.000,    5364.653,
Is_True,          89.3532%,
Analysis,STARLINK-3841 - STARLINK-1174,
       Rise,         Set, Duration (s),
       0.000,    2911.131,    2911.131,
    6481.243,   13477.084,    6995.842,
   14576.695,   19616.929,    5040.234,
