
SOAP Analysis Report Output for starlink_60_sats_7.orb,
Generated: Thu Dec 15 21:46:18 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   39429.888,   40090.911,     661.023,
   53766.042,   54416.860,     650.817,
   68091.535,   68752.572,     661.037,
   82427.712,   83078.502,     650.791,
Is_True,           4.5550%,
Analysis,STARLINK-1114 - STARLINK-3247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3902,
       Rise,         Set, Duration (s),
   35764.592,   36531.956,     767.363,
   49612.421,   50688.498,    1076.077,
   60957.906,   61746.653,     788.748,
Is_True,           3.0465%,
Analysis,STARLINK-1114 - STARLINK-2401,
       Rise,         Set, Duration (s),
    3182.526,    3996.135,     813.609,
   17504.441,   18336.461,     832.020,
   31847.737,   32656.686,     808.949,
   46169.541,   46997.105,     827.565,
   60512.883,   61317.252,     804.368,
   71978.924,   75657.765,    3678.841,
   86300.573,   86400.000,      99.427,
Is_True,           9.1028%,
Analysis,STARLINK-1114 - STARLINK-3647,
       Rise,         Set, Duration (s),
     233.028,    7338.728,    7105.700,
   69139.214,   76387.472,    7248.258,
Is_True,          16.6134%,
Analysis,STARLINK-1114 - STARLINK-2729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1939,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2350,
       Rise,         Set, Duration (s),
   86043.068,   86400.000,     356.932,
Is_True,           0.4131%,
Analysis,STARLINK-1114 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1807,
       Rise,         Set, Duration (s),
    3502.572,    3709.303,     206.731,
   17807.627,   18065.437,     257.809,
Is_True,           0.5377%,
Analysis,STARLINK-1114 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1027,
       Rise,         Set, Duration (s),
   10785.177,   10857.976,      72.799,
Is_True,           0.0843%,
Analysis,STARLINK-1114 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2723,
       Rise,         Set, Duration (s),
       0.000,     414.891,     414.891,
   13862.473,   14742.661,     880.188,
   28190.470,   29076.599,     886.129,
   42524.239,   43404.360,     880.121,
   53988.946,   57738.312,    3749.366,
   68316.928,   72066.063,    3749.135,
   82650.715,   86400.000,    3749.285,
Is_True,          16.5615%,
Analysis,STARLINK-1114 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3695,
       Rise,         Set, Duration (s),
   64153.893,   64941.817,     787.925,
   72091.797,   86400.000,   14308.203,
Is_True,          17.4724%,
Analysis,STARLINK-1114 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1556,
       Rise,         Set, Duration (s),
   10184.484,   11078.732,     894.248,
   24513.320,   25412.658,     899.338,
   35978.754,   39741.118,    3762.364,
   50313.512,   54075.043,    3761.531,
   64642.314,   68403.489,    3761.175,
   78977.060,   79868.433,     891.373,
Is_True,          16.1690%,
Analysis,STARLINK-1114 - STARLINK-3686,
       Rise,         Set, Duration (s),
   64364.542,   65161.651,     797.109,
Is_True,           0.9226%,
Analysis,STARLINK-1114 - STARLINK-3129,
       Rise,         Set, Duration (s),
       0.000,     656.371,     656.371,
   13934.589,   14970.754,    1036.165,
   28245.394,   29292.757,    1047.363,
   42564.908,   43606.307,    1041.399,
   56876.705,   57927.402,    1050.697,
   68329.780,   72240.124,    3910.344,
   82650.678,   86400.000,    3749.322,
Is_True,          14.4579%,
Analysis,STARLINK-1114 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3387,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1114 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3174,
       Rise,         Set, Duration (s),
       0.000,    7168.075,    7168.075,
   10967.747,   21470.777,   10503.029,
   25306.110,   35786.117,   10480.007,
   39621.302,   50085.431,   10464.129,
   51084.505,   64398.030,   13313.525,
   65427.454,   78694.151,   13266.697,
   79746.668,   86400.000,    6653.332,
Is_True,          83.1583%,
Analysis,STARLINK-1114 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-3307,
       Rise,         Set, Duration (s),
   71453.332,   72312.771,     859.438,
   82629.138,   83512.975,     883.837,
Is_True,           2.0177%,
Analysis,STARLINK-1114 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - STARLINK-2589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1114 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1307.671,    1307.671,
    9147.272,   12799.360,    3652.088,
   14883.104,   24277.293,    9394.189,
   26350.879,   35751.793,    9400.914,
   37816.965,   41495.950,    3678.985,
   49622.741,   52994.854,    3372.113,
   55020.594,   64482.853,    9462.259,
   66487.791,   70219.652,    3731.861,
   72220.198,   81700.069,    9479.872,
   83684.662,   86400.000,    2715.338,
Is_True,          65.0408%,
Analysis,STARLINK-1114 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7029.945,    7029.945,
    9126.147,   12769.182,    3643.034,
   14858.742,   24260.664,    9401.921,
   26334.962,   35766.399,    9431.438,
   37824.009,   41494.398,    3670.389,
   43543.981,   52963.585,    9419.604,
   54996.896,   64456.034,    9459.137,
   66466.181,   70209.284,    3743.103,
   72207.358,   81712.812,    9505.454,
   83684.919,   86400.000,    2715.081,
Is_True,          78.7258%,
Analysis,STARLINK-1114 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7043.611,    7043.611,
    9139.396,   12796.558,    3657.163,
   14886.664,   24258.467,    9371.803,
   26333.996,   35735.827,    9401.832,
   37795.429,   41481.779,    3686.350,
   43531.808,   52986.777,    9454.969,
   55018.283,   64463.523,    9445.240,
   66475.261,   70197.310,    3722.049,
   72199.470,   81685.151,    9485.682,
   83660.844,   86400.000,    2739.156,
Is_True,          78.7128%,
Analysis,STARLINK-1114 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7064.999,    7064.999,
    9165.311,   12807.005,    3641.694,
   14901.576,   24283.860,    9382.284,
   26363.272,   35050.119,    8686.847,
   37813.764,   41508.427,    3694.663,
   43561.417,   53003.563,    9442.146,
   55042.281,   64485.936,    9443.655,
   66505.762,   70224.351,    3718.590,
   72230.901,   81710.755,    9479.853,
   83686.530,   86400.000,    2713.470,
Is_True,          77.8567%,
Analysis,STARLINK-1114 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7055.395,    7055.395,
    9152.107,   12789.340,    3637.233,
   14876.241,   24286.852,    9410.612,
   26365.822,   35774.133,    9408.311,
   37840.016,   41513.826,    3673.810,
   43571.317,   52987.937,    9416.619,
   60751.112,   64485.283,    3734.171,
   66498.700,   70234.990,    3736.290,
   72240.347,   81723.133,    9482.786,
   83709.296,   86400.000,    2690.704,
Is_True,          72.0439%,
Analysis,STARLINK-3275 - STARLINK-1680,
       Rise,         Set, Duration (s),
       0.000,    6923.204,    6923.204,
   11062.563,   21251.015,   10188.452,
   28230.446,   35561.164,    7330.718,
   42529.756,   49884.470,    7354.714,
   51126.220,   64190.271,   13064.051,
   65429.293,   78509.217,   13079.924,
   79754.303,   86400.000,    6645.697,
Is_True,          74.7532%,
Analysis,STARLINK-3275 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2013,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3275 - STARLINK-1528,
       Rise,         Set, Duration (s),
       0.000,     388.339,     388.339,
   14217.222,   14686.038,     468.816,
   28554.787,   28973.307,     418.520,
   42886.218,   43267.879,     381.662,
Is_True,           1.9182%,
Analysis,STARLINK-3275 - STARLINK-3400,
       Rise,         Set, Duration (s),
    6817.687,    7697.870,     880.183,
   21095.281,   22007.435,     912.155,
   35420.984,   36277.303,     856.319,
   49698.251,   50587.737,     889.486,
   61139.589,   64857.210,    3717.621,
   75466.558,   76289.305,     822.748,
Is_True,           9.3501%,
Analysis,STARLINK-3275 - STARLINK-1559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1486,
       Rise,         Set, Duration (s),
       0.000,   39273.837,   39273.837,
   40258.516,   47539.944,    7281.428,
   60903.612,   61423.799,     520.186,
Is_True,          54.4855%,
Analysis,STARLINK-3275 - STARLINK-3247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3902,
       Rise,         Set, Duration (s),
   42818.902,   43398.418,     579.516,
   53897.124,   54708.746,     811.622,
   67897.948,   68692.518,     794.570,
Is_True,           2.5298%,
Analysis,STARLINK-3275 - STARLINK-2401,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3647,
       Rise,         Set, Duration (s),
   10478.828,   11133.838,     655.010,
   21491.019,   22092.807,     601.788,
Is_True,           1.4546%,
Analysis,STARLINK-3275 - STARLINK-2729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1939,
       Rise,         Set, Duration (s),
   35911.743,   36330.416,     418.673,
   50139.207,   50667.550,     528.343,
   64407.685,   64967.149,     559.463,
   78646.414,   79293.088,     646.674,
Is_True,           2.4921%,
Analysis,STARLINK-3275 - STARLINK-2350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2634,
       Rise,         Set, Duration (s),
       0.000,    6842.969,    6842.969,
   13822.918,   21223.134,    7400.216,
   28099.389,   35577.660,    7478.271,
   36638.344,   49952.370,   13314.026,
   50917.443,   64305.451,   13388.008,
   65163.548,   78676.372,   13512.824,
   79445.152,   86400.000,    6954.848,
Is_True,          79.7351%,
Analysis,STARLINK-3275 - STARLINK-1027,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3275 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3254,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3275 - STARLINK-2723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1226,
       Rise,         Set, Duration (s),
    7170.488,   10961.900,    3791.412,
   21488.601,   25260.278,    3771.677,
   35816.726,   36701.701,     884.975,
   50136.520,   51007.012,     870.492,
   64466.671,   65303.046,     836.375,
   78788.213,   79606.868,     818.655,
Is_True,          12.7009%,
Analysis,STARLINK-3275 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1556,
       Rise,         Set, Duration (s),
    3132.367,    3812.278,     679.911,
   17482.100,   18088.912,     606.812,
Is_True,           1.4893%,
Analysis,STARLINK-3275 - STARLINK-3686,
       Rise,         Set, Duration (s),
   68399.113,   72051.452,    3652.339,
Is_True,           4.2272%,
Analysis,STARLINK-3275 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-1294,
       Rise,         Set, Duration (s),
   79119.565,   79605.294,     485.729,
Is_True,           0.5622%,
Analysis,STARLINK-3275 - STARLINK-3387,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2076,
       Rise,         Set, Duration (s),
   10183.446,   10849.407,     665.960,
   35926.278,   36631.793,     705.515,
   50227.917,   50955.944,     728.027,
   64531.459,   65277.764,     746.305,
   78834.649,   79600.624,     765.975,
Is_True,           4.1803%,
Analysis,STARLINK-3275 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,   53229.726,   53229.726,
   54103.069,   64413.381,   10310.312,
   71560.742,   72834.465,    1273.722,
   86270.372,   86400.000,     129.628,
Is_True,          75.1660%,
Analysis,STARLINK-3275 - STARLINK-3307,
       Rise,         Set, Duration (s),
       0.000,    1705.472,    1705.472,
Is_True,           1.9739%,
Analysis,STARLINK-3275 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3275 - STARLINK-2589,
       Rise,         Set, Duration (s),
    6927.838,   10838.347,    3910.509,
   21244.902,   22280.348,    1035.446,
   35574.849,   36576.650,    1001.801,
   49893.925,   50882.680,     988.756,
   64226.350,   65176.826,     950.476,
   78547.472,   79481.070,     933.597,
Is_True,          10.2090%,
Analysis,STARLINK-3275 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     951.433,     951.433,
    8518.158,   23895.920,   15377.762,
   25739.449,   35348.202,    9608.753,
   37206.881,   45454.045,    8247.164,
   49677.733,   52566.528,    2888.795,
   54473.348,   64029.774,    9556.426,
   65950.772,   75476.914,    9526.142,
   77406.629,   81206.265,    3799.636,
   83146.984,   86400.000,    3253.016,
Is_True,          73.1587%,
Analysis,STARLINK-3275 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6698.775,    6698.775,
    8485.492,   23915.223,   15429.731,
   25745.397,   35362.891,    9617.494,
   37229.399,   52570.380,   15340.981,
   54447.515,   64041.488,    9593.974,
   65944.677,   75494.913,    9550.236,
   77431.596,   81211.185,    3779.590,
   83156.250,   86400.000,    3243.750,
Is_True,          84.7853%,
Analysis,STARLINK-3275 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6710.730,    6710.730,
    8514.747,   23894.672,   15379.925,
   25721.575,   35377.544,    9655.969,
   37221.117,   52571.629,   15350.511,
   54467.451,   64019.558,    9552.107,
   65927.991,   75498.250,    9570.259,
   77417.472,   81233.440,    3815.968,
   83163.915,   86400.000,    3236.085,
Is_True,          84.8050%,
Analysis,STARLINK-3275 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6667.137,    6667.137,
    8495.421,   23862.483,   15367.063,
   25717.990,   35100.717,    9382.727,
   37232.751,   52533.677,   15300.926,
   54443.014,   63991.995,    9548.981,
   65918.097,   75474.246,    9556.149,
   77415.479,   81224.613,    3809.134,
   83172.392,   86400.000,    3227.608,
Is_True,          84.3284%,
Analysis,STARLINK-3275 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6665.898,    6665.898,
    8486.642,   12420.641,    3933.998,
   14429.647,   23881.927,    9452.280,
   25737.333,   35329.305,    9591.972,
   37209.360,   46798.100,    9588.740,
   48693.005,   52542.656,    3849.652,
   54444.733,   64020.762,    9576.028,
   65943.429,   75460.546,    9517.117,
   77407.238,   81187.577,    3780.339,
   83142.423,   86400.000,    3257.577,
Is_True,          80.1083%,
Analysis,STARLINK-1680 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2013,
       Rise,         Set, Duration (s),
       0.000,      18.781,      18.781,
   10595.585,   11484.011,     888.426,
   24919.621,   25822.506,     902.885,
   39257.698,   40147.064,     889.366,
   53581.722,   54485.554,     903.833,
   67919.806,   68810.087,     890.281,
   82243.817,   83148.573,     904.757,
Is_True,           6.2481%,
Analysis,STARLINK-1680 - STARLINK-1150,
       Rise,         Set, Duration (s),
   61137.547,   61268.366,     130.819,
Is_True,           0.1514%,
Analysis,STARLINK-1680 - STARLINK-1046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3651,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1680 - STARLINK-1528,
       Rise,         Set, Duration (s),
       0.000,     233.040,     233.040,
   10538.987,   14572.280,    4033.293,
   24861.867,   31770.141,    6908.273,
   39201.132,   46093.979,    6892.847,
   53523.994,   54700.605,    1176.610,
   67863.271,   69024.418,    1161.147,
   82186.116,   83363.658,    1177.541,
Is_True,          24.9800%,
Analysis,STARLINK-1680 - STARLINK-3400,
       Rise,         Set, Duration (s),
    3464.690,    7231.460,    3766.770,
   17775.285,   18688.715,     913.430,
   32079.018,   33013.368,     934.350,
   46390.986,   47330.201,     939.215,
   60696.088,   61653.726,     957.637,
   75009.388,   75969.420,     960.031,
Is_True,           9.8049%,
Analysis,STARLINK-1680 - STARLINK-1559,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1486,
       Rise,         Set, Duration (s),
    3298.878,    3619.713,     320.836,
Is_True,           0.3713%,
Analysis,STARLINK-1680 - STARLINK-3247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3902,
       Rise,         Set, Duration (s),
   39307.198,   46226.349,    6919.151,
   47532.426,   54601.025,    7068.599,
Is_True,          16.1895%,
Analysis,STARLINK-1680 - STARLINK-2401,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3647,
       Rise,         Set, Duration (s),
   67862.859,   68522.653,     659.794,
   78843.276,   79561.343,     718.067,
Is_True,           1.5947%,
Analysis,STARLINK-1680 - STARLINK-2729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1939,
       Rise,         Set, Duration (s),
    6628.171,    7526.198,     898.026,
   20923.274,   21834.364,     911.089,
   32361.431,   36138.253,    3776.822,
   46661.861,   50443.854,    3781.993,
   60960.344,   61886.114,     925.770,
   75263.408,   76185.898,     922.490,
Is_True,          12.9817%,
Analysis,STARLINK-1680 - STARLINK-2350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2634,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1680 - STARLINK-1027,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1680 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3254,
       Rise,         Set, Duration (s),
       0.000,    4072.885,    4072.885,
   11384.852,   18400.329,    7015.477,
   25675.479,   32745.942,    7070.463,
   42839.263,   49947.957,    7108.694,
   57154.399,   64272.959,    7118.559,
   71448.517,   78615.047,    7166.529,
   85765.231,   86400.000,     634.769,
Is_True,          46.5132%,
Analysis,STARLINK-1680 - STARLINK-2723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1226,
       Rise,         Set, Duration (s),
    6731.860,    7582.367,     850.506,
   21064.831,   21912.290,     847.459,
   35394.695,   36244.834,     850.139,
   49727.655,   50574.748,     847.093,
   61192.778,   64907.286,    3714.509,
   75522.625,   79237.191,    3714.566,
Is_True,          12.5281%,
Analysis,STARLINK-1680 - STARLINK-2265,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3695,
       Rise,         Set, Duration (s),
   67962.831,   68618.706,     655.874,
   79148.736,   82882.612,    3733.876,
Is_True,           5.0807%,
Analysis,STARLINK-1680 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1556,
       Rise,         Set, Duration (s),
       0.000,     353.541,     353.541,
   14142.710,   14770.007,     627.297,
   28580.772,   29001.389,     420.617,
   42817.503,   43422.665,     605.162,
   57261.131,   57648.348,     387.217,
   71492.376,   72075.159,     582.783,
Is_True,           3.4452%,
Analysis,STARLINK-1680 - STARLINK-3686,
       Rise,         Set, Duration (s),
   57405.676,   74527.462,   17121.786,
Is_True,          19.8169%,
Analysis,STARLINK-1680 - STARLINK-3129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1434,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2464,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-1294,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3387,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,    3759.006,    3759.006,
   14219.218,   18000.786,    3781.568,
   28547.855,   29393.009,     845.155,
   42872.485,   43631.906,     759.421,
   57225.289,   57842.589,     617.300,
   71581.409,   72050.141,     468.732,
Is_True,          11.8416%,
Analysis,STARLINK-1680 - STARLINK-3307,
       Rise,         Set, Duration (s),
       0.000,     827.105,     827.105,
Is_True,           0.9573%,
Analysis,STARLINK-1680 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1680 - STARLINK-2589,
       Rise,         Set, Duration (s),
    6551.661,    7394.178,     842.517,
   20883.244,   21725.705,     842.461,
   32348.421,   36056.967,    3708.546,
   46679.788,   47522.076,     842.288,
   61011.347,   61853.591,     842.244,
   75342.704,   76184.834,     842.130,
Is_True,           9.1669%,
Analysis,STARLINK-1680 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     643.965,     643.965,
    8550.029,   17908.843,    9358.813,
   20046.333,   23649.729,    3603.396,
   25784.965,   35132.044,    9347.079,
   37268.868,   45499.620,    8230.752,
   49707.652,   52404.583,    2696.931,
   54535.605,   63905.970,    9370.364,
   66027.845,   75385.582,    9357.737,
   77506.812,   81132.769,    3625.958,
   83255.117,   86400.000,    3144.883,
Is_True,          68.7267%,
Analysis,STARLINK-1680 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6392.719,    6392.719,
    8542.029,   17900.034,    9358.005,
   20045.694,   23653.279,    3607.585,
   25795.592,   35151.185,    9355.593,
   37279.608,   46636.943,    9357.335,
   48774.161,   52389.930,    3615.769,
   54526.486,   63898.322,    9371.836,
   66029.715,   75404.284,    9374.569,
   77523.927,   81145.504,    3621.577,
   83261.196,   86400.000,    3138.804,
Is_True,          77.7706%,
Analysis,STARLINK-1680 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6407.797,    6407.797,
    8552.482,   17890.593,    9338.111,
   20030.893,   23637.988,    3607.095,
   25781.588,   35144.379,    9362.791,
   37285.987,   46651.933,    9365.946,
   48786.879,   52403.827,    3616.948,
   54532.761,   63887.020,    9354.259,
   66015.926,   75390.825,    9374.899,
   77520.100,   81145.199,    3625.099,
   83272.155,   86400.000,    3127.845,
Is_True,          77.7555%,
Analysis,STARLINK-1680 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6388.628,    6388.628,
    8527.747,   17878.333,    9350.586,
   20016.213,   23627.825,    3611.612,
   25766.136,   35061.156,    9295.019,
   37286.242,   46642.036,    9355.794,
   48767.775,   52384.855,    3617.080,
   54508.739,   63877.721,    9368.982,
   66000.479,   75385.926,    9385.446,
   77513.350,   81152.661,    3639.311,
   83273.006,   86400.000,    3126.994,
Is_True,          77.7077%,
Analysis,STARLINK-1680 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6382.570,    6382.570,
