
SOAP Analysis Report Output for starlink_60_sats_8.orb,
Generated: Thu Dec 15 21:46:56 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       0.000,     126.924,     126.924,
   10550.382,   11418.731,     868.349,
   24697.848,   25356.526,     658.678,
Is_True,           1.9143%,
Analysis,STARLINK-3042 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-2475,
       Rise,         Set, Duration (s),
       0.000,     681.747,     681.747,
   14236.927,   15040.479,     803.552,
   28588.153,   29398.509,     810.355,
   42939.952,   43756.657,     816.705,
   57291.604,   58114.526,     822.922,
   71644.197,   72472.077,     827.879,
   85996.298,   86400.000,     403.702,
Is_True,           5.9802%,
Analysis,STARLINK-3042 - STARLINK-1489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-3726,
       Rise,         Set, Duration (s),
   10114.586,   11285.929,    1171.343,
   21557.207,   25258.091,    3700.884,
Is_True,           5.6392%,
Analysis,STARLINK-3042 - STARLINK-2083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-1517,
       Rise,         Set, Duration (s),
       0.000,    3677.105,    3677.105,
   14309.136,   18029.683,    3720.547,
   28666.528,   29512.873,     846.344,
   43021.724,   43868.005,     846.281,
   57379.600,   58220.245,     840.645,
   71735.612,   72574.754,     839.142,
   86093.970,   86400.000,     306.030,
Is_True,          12.8196%,
Analysis,STARLINK-3042 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-2378,
       Rise,         Set, Duration (s),
    6742.251,    7515.832,     773.581,
   21068.125,   21899.450,     831.325,
   35411.204,   36266.422,     855.218,
   49741.741,   50645.586,     903.845,
   64088.054,   65009.541,     921.487,
   75560.731,   79385.056,    3824.325,
Is_True,           9.3863%,
Analysis,STARLINK-3042 - STARLINK-3787,
       Rise,         Set, Duration (s),
   10776.231,   11518.835,     742.603,
   24739.470,   25234.331,     494.861,
Is_True,           1.4323%,
Analysis,STARLINK-3042 - STARLINK-1052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-2749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-3172,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-3691,
       Rise,         Set, Duration (s),
   70966.483,   86400.000,   15433.517,
Is_True,          17.8629%,
Analysis,STARLINK-3042 - STARLINK-1962,
       Rise,         Set, Duration (s),
   56741.724,   58020.002,    1278.278,
   65211.797,   86400.000,   21188.203,
Is_True,          26.0029%,
Analysis,STARLINK-3042 - STARLINK-2619,
       Rise,         Set, Duration (s),
    3363.862,    4026.592,     662.730,
   17714.257,   18384.890,     670.632,
   32059.347,   32749.571,     690.224,
   46410.177,   47107.685,     697.508,
   60756.225,   61471.624,     715.398,
   75107.491,   75829.555,     722.064,
Is_True,           4.8131%,
Analysis,STARLINK-3042 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-3448,
       Rise,         Set, Duration (s),
    7021.585,    7474.680,     453.094,
   14820.324,   39576.336,   24756.011,
   39998.075,   47540.781,    7542.707,
Is_True,          37.9072%,
Analysis,STARLINK-3042 - STARLINK-1538,
       Rise,         Set, Duration (s),
       0.000,      85.430,      85.430,
   10699.405,   14457.361,    3757.956,
   25040.395,   28840.120,    3799.725,
   39368.370,   43209.560,    3841.190,
   53711.991,   54708.918,     996.927,
   68043.070,   69087.550,    1044.480,
   82389.236,   83453.716,    1064.480,
Is_True,          16.8868%,
Analysis,STARLINK-3042 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3042 - STARLINK-3786,
       Rise,         Set, Duration (s),
   24749.319,   25314.190,     564.871,
Is_True,           0.6538%,
Analysis,STARLINK-3042 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6884.301,   10492.260,    3607.960,
   12633.807,   16244.444,    3610.636,
   18383.862,   27746.780,    9362.918,
   29884.154,   39249.568,    9365.414,
   41381.455,   45002.497,    3621.042,
   49635.546,   56509.964,    6874.418,
   58624.846,   68014.182,    9389.336,
   70124.108,   73765.309,    3641.201,
   75873.501,   85270.800,    9397.298,
Is_True,          68.1368%,
Analysis,STARLINK-3042 - IOAG-North1,
       Rise,         Set, Duration (s),
    1128.412,   10472.710,    9344.298,
   12616.240,   16223.178,    3606.938,
   18365.171,   27735.322,    9370.151,
   29873.310,   39252.915,    9379.605,
   41379.577,   44992.585,    3613.008,
   47118.624,   56487.246,    9368.621,
   58607.644,   67997.933,    9390.288,
   70109.424,   73759.673,    3650.249,
   75866.700,   85267.054,    9400.353,
Is_True,          77.6892%,
Analysis,STARLINK-3042 - IOAG-North2,
       Rise,         Set, Duration (s),
    1118.383,   10487.559,    9369.176,
   12634.383,   16247.903,    3613.520,
   18385.803,   27730.837,    9345.034,
   29866.941,   39230.834,    9363.893,
   41362.015,   44986.475,    3624.460,
   47114.373,   56510.727,    9396.354,
   58631.489,   68000.053,    9368.564,
   70110.865,   73746.728,    3635.864,
   75853.941,   85252.755,    9398.814,
Is_True,          77.6802%,
Analysis,STARLINK-3042 - IOAG-South1,
       Rise,         Set, Duration (s),
    1144.540,   10509.844,    9365.304,
   12655.118,   16262.304,    3607.186,
   18404.537,   27757.454,    9352.916,
   29891.861,   39249.400,    9357.539,
   41383.137,   45013.301,    3630.164,
   47142.789,   56527.250,    9384.461,
   58648.381,   68027.355,    9378.973,
   70138.203,   73772.281,    3634.078,
   75875.774,   85277.963,    9402.189,
Is_True,          77.6769%,
Analysis,STARLINK-3042 - IOAG-South2,
       Rise,         Set, Duration (s),
    1153.054,   10495.224,    9342.169,
   18383.670,   27762.147,    9378.477,
   29900.850,   39269.673,    9368.822,
   41401.043,   45018.532,    3617.488,
   47145.437,   56505.820,    9360.383,
   58621.442,   68025.937,    9404.494,
   70138.518,   73784.285,    3645.767,
   75892.070,   85290.101,    9398.030,
Is_True,          73.5135%,
Analysis,STARLINK-3097 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1814,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3780,
       Rise,         Set, Duration (s),
    7076.839,    7407.841,     331.002,
   78602.329,   79629.820,    1027.490,
Is_True,           1.5723%,
Analysis,STARLINK-3097 - STARLINK-3266,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-1360,
       Rise,         Set, Duration (s),
    3587.634,    4164.865,     577.231,
   17870.133,   18497.259,     627.125,
   32162.176,   32820.850,     658.674,
   46448.696,   47149.729,     701.034,
   60743.911,   61470.613,     726.701,
   75033.558,   75796.874,     763.316,
Is_True,           4.6922%,
Analysis,STARLINK-3097 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1961,
       Rise,         Set, Duration (s),
   14316.374,   14606.475,     290.101,
   28594.251,   28945.218,     350.967,
   42867.624,   43289.935,     422.311,
   57154.854,   57619.805,     464.951,
Is_True,           1.7689%,
Analysis,STARLINK-3097 - STARLINK-3115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1469,
       Rise,         Set, Duration (s),
   28556.831,   29154.625,     597.794,
   36532.771,   46388.709,    9855.938,
   53365.771,   54577.111,    1211.340,
Is_True,          13.5012%,
Analysis,STARLINK-3097 - STARLINK-2027,
       Rise,         Set, Duration (s),
    3552.861,    7314.825,    3761.964,
   17865.101,   21618.234,    3753.134,
   32179.368,   33061.135,     881.767,
   46493.158,   47365.197,     872.039,
   60809.188,   61666.710,     857.522,
   75124.499,   75969.749,     845.250,
Is_True,          12.6987%,
Analysis,STARLINK-3097 - STARLINK-1288,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-1319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3628,
       Rise,         Set, Duration (s),
       0.000,    3721.077,    3721.077,
   14017.507,   14917.627,     900.120,
Is_True,           5.3486%,
Analysis,STARLINK-3097 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3698,
       Rise,         Set, Duration (s),
   78649.133,   79355.082,     705.948,
Is_True,           0.8171%,
Analysis,STARLINK-3097 - STARLINK-1412,
       Rise,         Set, Duration (s),
    3366.063,    4287.433,     921.370,
   17675.322,   18595.334,     920.012,
   31985.281,   32902.569,     917.288,
   46296.123,   47209.390,     913.267,
   60607.821,   61515.292,     907.471,
   74920.203,   75821.075,     900.871,
   86370.737,   86400.000,      29.263,
Is_True,           6.3768%,
Analysis,STARLINK-3097 - STARLINK-3601,
       Rise,         Set, Duration (s),
    3186.694,    3796.312,     609.618,
   14128.303,   15008.905,     880.602,
Is_True,           1.7248%,
Analysis,STARLINK-3097 - STARLINK-3807,
       Rise,         Set, Duration (s),
       0.000,    3743.663,    3743.663,
Is_True,           4.3329%,
Analysis,STARLINK-3097 - STARLINK-3666,
       Rise,         Set, Duration (s),
    3333.131,    4242.965,     909.834,
   17627.669,   18539.214,     911.545,
   31922.583,   32835.375,     912.792,
   46217.604,   47131.680,     914.077,
   60513.071,   61427.789,     914.718,
   71949.549,   75724.164,    3774.615,
   86245.220,   86400.000,     154.780,
Is_True,           9.8291%,
Analysis,STARLINK-3097 - STARLINK-1482,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-2483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1470,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-2338,
       Rise,         Set, Duration (s),
   64403.839,   86400.000,   21996.161,
Is_True,          25.4585%,
Analysis,STARLINK-3097 - STARLINK-3613,
       Rise,         Set, Duration (s),
    3264.468,    3792.457,     527.990,
   14164.522,   15048.142,     883.620,
Is_True,           1.6338%,
Analysis,STARLINK-3097 - STARLINK-3594,
       Rise,         Set, Duration (s),
   46624.786,   46983.120,     358.334,
   57521.560,   58284.082,     762.522,
   71453.754,   72103.139,     649.386,
Is_True,           2.0489%,
Analysis,STARLINK-3097 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1142,
       Rise,         Set, Duration (s),
    4384.483,   17618.373,   13233.890,
   18215.682,   86400.000,   68184.318,
Is_True,          94.2340%,
Analysis,STARLINK-3097 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-2475,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-1489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-2083,
       Rise,         Set, Duration (s),
   25073.330,   25559.235,     485.905,
   39302.786,   39965.291,     662.505,
   53529.917,   54372.349,     842.432,
   67795.030,   68742.978,     947.948,
   82048.353,   83123.666,    1075.313,
Is_True,           4.6460%,
Analysis,STARLINK-3097 - STARLINK-1517,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3097 - STARLINK-1079,
       Rise,         Set, Duration (s),
   39568.214,   39890.029,     321.816,
   53802.045,   54273.760,     471.716,
   68074.549,   68618.540,     543.991,
   82334.663,   82976.376,     641.713,
Is_True,           2.2908%,
Analysis,STARLINK-3097 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3787,
       Rise,         Set, Duration (s),
    7045.679,    7469.517,     423.838,
   78623.887,   79641.995,    1018.108,
Is_True,           1.6689%,
Analysis,STARLINK-3097 - STARLINK-1052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-2749,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3172,
       Rise,         Set, Duration (s),
       0.000,     180.172,     180.172,
   10615.191,   14495.917,    3880.727,
   24885.156,   25940.633,    1055.477,
   39176.263,   40237.192,    1060.930,
   53447.859,   54551.390,    1103.531,
   67740.040,   68847.552,    1107.512,
   76299.855,   83160.857,    6861.001,
Is_True,          17.6497%,
Analysis,STARLINK-3097 - STARLINK-3691,
       Rise,         Set, Duration (s),
   75059.065,   75803.666,     744.601,
   86199.155,   86400.000,     200.845,
Is_True,           1.0943%,
Analysis,STARLINK-3097 - STARLINK-1962,
       Rise,         Set, Duration (s),
    6472.089,    7202.513,     730.424,
   17929.547,   18638.417,     708.870,
   32251.500,   32932.918,     681.418,
   46576.345,   47225.678,     649.333,
   60900.824,   61518.080,     617.257,
   75228.247,   75808.767,     580.520,
Is_True,           4.5924%,
Analysis,STARLINK-3097 - STARLINK-2619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3448,
       Rise,         Set, Duration (s),
   42727.227,   43707.655,     980.428,
   51134.772,   57892.601,    6757.829,
   68061.684,   69167.297,    1105.613,
   82285.256,   83172.614,     887.358,
Is_True,          11.2630%,
Analysis,STARLINK-3097 - STARLINK-1538,
       Rise,         Set, Duration (s),
    6659.432,    7500.746,     841.313,
   20955.925,   21821.943,     866.017,
   32390.174,   36151.122,    3760.949,
   46679.499,   50469.522,    3790.023,
   60980.405,   61926.997,     946.592,
   75272.969,   76252.191,     979.221,
Is_True,          12.9446%,
Analysis,STARLINK-3097 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3097 - STARLINK-3786,
       Rise,         Set, Duration (s),
    6995.887,    7609.135,     613.247,
   78691.988,   79670.533,     978.544,
Is_True,           1.8424%,
Analysis,STARLINK-3097 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7549.903,   16975.431,    9425.528,
   19022.498,   28416.440,    9393.942,
   30467.113,   34138.991,    3671.878,
   36195.204,   45481.609,    9286.405,
   49567.974,   57070.796,    7502.822,
   59155.608,   62796.414,    3640.806,
   64882.564,   74236.530,    9353.966,
   76326.311,   85691.245,    9364.934,
Is_True,          71.3429%,
Analysis,STARLINK-3097 - IOAG-North1,
       Rise,         Set, Duration (s),
    1795.811,    5511.212,    3715.401,
    7533.951,   16978.586,    9444.635,
   19013.329,   28434.992,    9421.663,
   30487.057,   34155.081,    3668.024,
   36213.319,   45604.490,    9391.171,
   47669.148,   57070.736,    9401.588,
   59143.403,   62801.065,    3657.662,
   64879.828,   74252.856,    9373.028,
   76345.013,   85694.913,    9349.899,
Is_True,          78.0360%,
Analysis,STARLINK-3097 - IOAG-North2,
       Rise,         Set, Duration (s),
    1814.174,    5523.758,    3709.584,
    7551.995,   16959.410,    9407.415,
   19001.032,   28425.734,    9424.702,
   30471.999,   34159.202,    3687.203,
   36210.519,   45619.370,    9408.850,
   47684.944,   57062.597,    9377.653,
   59139.948,   62783.477,    3643.530,
   64865.915,   74249.648,    9383.733,
   76336.799,   85710.540,    9373.741,
Is_True,          78.0283%,
Analysis,STARLINK-3097 - IOAG-South1,
       Rise,         Set, Duration (s),
    1804.852,    5493.164,    3688.312,
    7530.314,   16939.214,    9408.900,
   18988.741,   28403.209,    9414.468,
   30462.369,   34145.654,    3683.286,
   36211.893,   45597.447,    9385.553,
   47670.183,   57037.945,    9367.762,
   59122.180,   62763.988,    3641.809,
   64852.588,   74230.616,    9378.027,
   76328.716,   85698.197,    9369.481,
Is_True,          77.9370%,
Analysis,STARLINK-3097 - IOAG-South2,
       Rise,         Set, Duration (s),
    1785.989,    5487.688,    3701.699,
    7524.876,   11228.900,    3704.024,
   19015.202,   28405.109,    9389.907,
   30464.309,   34126.662,    3662.353,
   36191.786,   45582.036,    9390.250,
   47656.519,   57061.251,    9404.732,
   59147.077,   62790.509,    3643.432,
   64875.262,   74225.573,    9350.311,
   76322.434,   85675.011,    9352.577,
Is_True,          71.2955%,
Analysis,STARLINK-1723 - STARLINK-1814,
       Rise,         Set, Duration (s),
   10255.059,   11240.186,     985.127,
   24591.561,   25589.942,     998.381,
   38935.855,   39932.186,     996.331,
   53272.920,   54281.374,    1008.455,
   64745.780,   68622.992,    3877.212,
   79090.881,   82971.622,    3880.742,
Is_True,          13.5952%,
Analysis,STARLINK-1723 - STARLINK-3780,
       Rise,         Set, Duration (s),
   32058.662,   32988.372,     929.710,
Is_True,           1.0761%,
Analysis,STARLINK-1723 - STARLINK-3266,
       Rise,         Set, Duration (s),
   82734.188,   83241.927,     507.740,
Is_True,           0.5877%,
Analysis,STARLINK-1723 - STARLINK-1360,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1961,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1723 - STARLINK-3115,
       Rise,         Set, Duration (s),
    7041.240,    7824.772,     783.532,
   21369.018,   22139.303,     770.285,
   35694.433,   36455.319,     760.886,
   50022.590,   50769.429,     746.839,
   64348.442,   65084.921,     736.478,
   78677.003,   79398.585,     721.582,
Is_True,           5.2310%,
Analysis,STARLINK-1723 - STARLINK-1469,
       Rise,         Set, Duration (s),
   53885.801,   57820.945,    3935.144,
   67877.813,   68961.196,    1083.383,
Is_True,           5.8085%,
Analysis,STARLINK-1723 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1319,
       Rise,         Set, Duration (s),
    3463.176,    3877.166,     413.990,
   17801.047,   18201.634,     400.587,
   32125.581,   32540.355,     414.774,
   46463.452,   46864.806,     401.354,
   60787.975,   61203.513,     415.538,
Is_True,           2.3683%,
Analysis,STARLINK-1723 - STARLINK-1269,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1723 - STARLINK-3628,
       Rise,         Set, Duration (s),
   17376.507,   49458.578,   32082.071,
Is_True,          37.1320%,
Analysis,STARLINK-1723 - STARLINK-1092,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1734,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3698,
       Rise,         Set, Duration (s),
   17936.092,   18504.986,     568.894,
   25849.575,   32797.582,    6948.006,
Is_True,           8.7001%,
Analysis,STARLINK-1723 - STARLINK-1412,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3601,
       Rise,         Set, Duration (s),
   22383.218,   40192.648,   17809.430,
Is_True,          20.6128%,
Analysis,STARLINK-1723 - STARLINK-3807,
       Rise,         Set, Duration (s),
   10564.306,   11319.470,     755.164,
   24530.443,   25367.910,     837.466,
   35842.317,   36469.593,     627.276,
Is_True,           2.5693%,
Analysis,STARLINK-1723 - STARLINK-3666,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2483,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2338,
       Rise,         Set, Duration (s),
   10541.055,   11432.666,     891.611,
   24868.638,   25767.507,     898.869,
   39203.136,   40094.987,     891.851,
   53530.706,   54429.834,     899.128,
   67865.215,   68757.298,     892.084,
   82192.771,   83092.152,     899.381,
Is_True,           6.2187%,
Analysis,STARLINK-1723 - STARLINK-3613,
       Rise,         Set, Duration (s),
   22665.732,   40547.901,   17882.169,
Is_True,          20.6970%,
Analysis,STARLINK-1723 - STARLINK-3594,
       Rise,         Set, Duration (s),
       0.000,     990.228,     990.228,
   72237.301,   86400.000,   14162.699,
Is_True,          17.5381%,
Analysis,STARLINK-1723 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1142,
       Rise,         Set, Duration (s),
       0.000,     159.494,     159.494,
   10718.180,   14495.680,    3777.500,
   25043.975,   28821.725,    3777.750,
   39379.752,   40286.616,     906.864,
   53705.538,   54622.816,     917.278,
   68041.336,   68948.836,     907.500,
   82367.113,   83285.046,     917.933,
Is_True,          13.1531%,
Analysis,STARLINK-1723 - STARLINK-1807,
       Rise,         Set, Duration (s),
   10142.816,   10823.432,     680.616,
   35934.581,   36622.213,     687.632,
   50270.266,   50948.600,     678.334,
   64597.018,   65283.082,     686.064,
   78932.716,   79609.459,     676.742,
Is_True,           3.9461%,
Analysis,STARLINK-1723 - STARLINK-3759,
       Rise,         Set, Duration (s),
   32242.405,   33122.380,     879.976,
   46187.396,   47206.877,    1019.481,
   57572.701,   58247.892,     675.191,
Is_True,           2.9799%,
Analysis,STARLINK-1723 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1489,
       Rise,         Set, Duration (s),
    6923.178,    7844.929,     921.752,
   21254.288,   22176.174,     921.886,
   35585.496,   36507.198,     921.702,
   49916.602,   50838.436,     921.835,
   64247.803,   65169.457,     921.654,
   78578.904,   79500.688,     921.784,
Is_True,           6.4012%,
Analysis,STARLINK-1723 - STARLINK-3726,
       Rise,         Set, Duration (s),
   32012.291,   32993.031,     980.740,
   40284.238,   47414.663,    7130.425,
   54264.531,   64330.683,   10066.153,
   71448.906,   72645.257,    1196.351,
Is_True,          22.4232%,
Analysis,STARLINK-1723 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,    6490.434,    6490.434,
    7648.451,   15101.269,    7452.818,
   21999.710,   32307.787,   10308.077,
   36331.029,   46638.564,   10307.535,
   50683.181,   60983.334,   10300.152,
   65015.359,   75312.848,   10297.489,
   79368.336,   86400.000,    7031.664,
Is_True,          71.9770%,
Analysis,STARLINK-1723 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1079,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1723 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3787,
       Rise,         Set, Duration (s),
   32078.365,   33000.708,     922.342,
Is_True,           1.0675%,
Analysis,STARLINK-1723 - STARLINK-1052,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2749,
       Rise,         Set, Duration (s),
    3356.550,    4116.388,     759.837,
   17694.687,   18458.656,     763.969,
   32024.459,   32809.669,     785.211,
   46362.827,   47151.349,     788.522,
   60693.043,   61501.529,     808.486,
   75031.613,   75842.648,     811.035,
Is_True,           5.4596%,
Analysis,STARLINK-1723 - STARLINK-3172,
       Rise,         Set, Duration (s),
       0.000,    6506.093,    6506.093,
    7897.940,   15112.333,    7214.393,
   22208.664,   29434.164,    7225.500,
   36501.734,   43769.886,    7268.152,
   50815.486,   60961.610,   10146.124,
   65111.667,   75278.969,   10167.302,
   79428.520,   86400.000,    6971.480,
Is_True,          64.2350%,
Analysis,STARLINK-1723 - STARLINK-3691,
       Rise,         Set, Duration (s),
       0.000,   15552.438,   15552.438,
Is_True,          18.0005%,
Analysis,STARLINK-1723 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-2619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1030,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3448,
       Rise,         Set, Duration (s),
   71175.333,   78572.231,    7396.899,
   79376.819,   86400.000,    7023.181,
Is_True,          16.6899%,
Analysis,STARLINK-1723 - STARLINK-1538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-1452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1723 - STARLINK-3786,
       Rise,         Set, Duration (s),
   32140.034,   33032.031,     891.997,
Is_True,           1.0324%,
Analysis,STARLINK-1723 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1595.831,    1595.831,
    5659.000,    9030.305,    3371.305,
   11190.343,   20507.415,    9317.072,
   22665.502,   31977.170,    9311.668,
   34134.876,   37714.625,    3579.749,
   39872.332,   43455.379,    3583.047,
   51352.737,   60680.676,    9327.940,
   62829.042,   66417.095,    3588.053,
   68563.624,   77887.905,    9324.281,
   80032.481,   86400.000,    6367.519,
Is_True,          68.7112%,
Analysis,STARLINK-1723 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3274.402,    3274.402,
    5430.768,    9007.438,    3576.670,
   11165.831,   20485.974,    9320.143,
   22646.496,   31979.031,    9332.535,
   34140.601,   37724.044,    3583.443,
   39875.648,   49178.958,    9303.310,
   51331.966,   60655.049,    9323.084,
   62806.148,   66398.784,    3592.635,
   68548.295,   77897.070,    9348.775,
   80041.471,   86400.000,    6358.529,
Is_True,          77.5620%,
Analysis,STARLINK-1723 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3275.561,    3275.561,
    5437.361,    9022.672,    3585.311,
   11186.007,   20496.961,    9310.954,
   22651.841,   31960.334,    9308.493,
   34117.743,   37699.067,    3581.324,
   39856.483,   49187.446,    9330.962,
   51344.015,   60676.245,    9332.230,
   62821.541,   66401.585,    3580.045,
   68547.651,   77871.592,    9323.941,
   80014.745,   86400.000,    6385.255,
Is_True,          77.5626%,
