
SOAP Analysis Report Output for starlink_starlink_40_sats_9.orb,
Generated: Thu Dec 15 21:22:54 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   11733.026,   21532.990,    9799.964,
   23196.410,   27308.763,    4112.353,
   28938.169,   38836.896,    9898.728,
   40420.247,   50336.792,    9916.545,
   51841.591,   67686.456,   15844.864,
   69019.066,   86400.000,   17380.934,
Is_True,          88.7304%,
Analysis,STARLINK-1878 - IOAG-North2,
       Rise,         Set, Duration (s),
     271.710,   10039.622,    9767.913,
   11761.716,   21528.756,    9767.041,
   23213.137,   27278.939,    4065.802,
   28929.736,   38812.581,    9882.845,
   40379.773,   50377.405,    9997.632,
   51856.892,   56162.244,    4305.352,
   57612.567,   67656.774,   10044.207,
   69030.076,   86400.000,   17369.924,
Is_True,          87.0379%,
Analysis,STARLINK-1878 - IOAG-South1,
       Rise,         Set, Duration (s),
     313.950,   10042.461,    9728.511,
   11799.316,   21549.162,    9749.847,
   23258.964,   27304.336,    4045.373,
   28978.081,   38848.283,    9870.201,
   40419.779,   50382.599,    9962.820,
   51917.173,   56143.631,    4226.458,
   57652.426,   67672.365,   10019.939,
   69096.709,   86400.000,   17303.291,
Is_True,          86.6973%,
Analysis,STARLINK-1878 - IOAG-South2,
       Rise,         Set, Duration (s),
     329.816,   10026.147,    9696.331,
   17492.688,   21563.791,    4071.103,
   23246.324,   27323.802,    4077.479,
   28991.440,   38837.856,    9846.417,
   40459.408,   50358.986,    9899.578,
   51895.514,   67706.780,   15811.266,
   69092.164,   86400.000,   17307.836,
Is_True,          81.8403%,
Analysis,STARLINK-2498 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-3003,
       Rise,         Set, Duration (s),
       0.000,    6770.465,    6770.465,
   13934.146,   21083.444,    7149.299,
   28207.493,   35401.144,    7193.651,
   42512.856,   49695.833,    7182.977,
   51082.740,   58278.528,    7195.788,
   65405.137,   72556.459,    7151.322,
   79715.306,   86400.000,    6684.694,
Is_True,          57.0928%,
Analysis,STARLINK-2498 - STARLINK-2151,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2498 - STARLINK-3616,
       Rise,         Set, Duration (s),
   10080.959,   11213.693,    1132.734,
   18677.625,   25531.389,    6853.764,
   35860.216,   39859.334,    3999.118,
   50173.847,   54176.367,    4002.520,
   64498.869,   68503.603,    4004.734,
   78813.117,   85689.504,    6876.387,
Is_True,          31.0987%,
Analysis,STARLINK-2498 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-3045,
       Rise,         Set, Duration (s),
   10297.868,   11138.161,     840.293,
   24614.454,   25580.491,     966.037,
   38922.557,   40026.926,    1104.369,
   47527.376,   54449.094,    6921.718,
   61851.343,   68876.076,    7024.733,
   76201.467,   83281.749,    7080.282,
Is_True,          27.7054%,
Analysis,STARLINK-2498 - STARLINK-3306,
       Rise,         Set, Duration (s),
    3050.392,    4045.462,     995.070,
   17356.834,   18358.759,    1001.925,
   31671.605,   32663.911,     992.306,
   43121.201,   46975.719,    3854.518,
   57430.302,   61279.200,    3848.898,
   71747.914,   72724.450,     976.536,
   86058.839,   86400.000,     341.161,
Is_True,          13.9009%,
Analysis,STARLINK-2498 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-3068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-3272,
       Rise,         Set, Duration (s),
   75534.122,   75907.428,     373.305,
Is_True,           0.4321%,
Analysis,STARLINK-2498 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1748,
       Rise,         Set, Duration (s),
       0.000,    6967.959,    6967.959,
    7915.150,   21286.657,   13371.508,
   22227.933,   35631.216,   13403.283,
   36577.524,   49949.834,   13372.310,
   50890.303,   64294.429,   13404.126,
   65239.893,   78612.967,   13373.073,
   79552.669,   86400.000,    6847.331,
Is_True,          93.4486%,
Analysis,STARLINK-2498 - STARLINK-1354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1966,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-2237,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2498 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1417,
       Rise,         Set, Duration (s),
       0.000,    2881.159,    2881.159,
    4171.837,   11500.515,    7328.678,
   18533.412,   25809.241,    7275.829,
   32836.685,   40160.792,    7324.107,
   47198.303,   57356.981,   10158.678,
   61501.448,   71665.498,   10164.050,
   78700.266,   86017.334,    7317.069,
Is_True,          60.7055%,
Analysis,STARLINK-2498 - STARLINK-3740,
       Rise,         Set, Duration (s),
   10347.421,   25919.403,   15571.982,
Is_True,          18.0231%,
Analysis,STARLINK-2498 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-2545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-2494,
       Rise,         Set, Duration (s),
       0.000,     442.400,     442.400,
   13914.807,   14765.297,     850.490,
   28237.610,   29105.028,     867.418,
   42577.789,   43427.891,     850.102,
   56900.551,   57767.642,     867.090,
   68365.719,   72090.470,    3724.752,
   82705.910,   86400.000,    3694.090,
Is_True,          13.0745%,
Analysis,STARLINK-2498 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - STARLINK-1076,
       Rise,         Set, Duration (s),
   10537.671,   10862.814,     325.143,
Is_True,           0.3763%,
Analysis,STARLINK-2498 - STARLINK-1159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2498 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6354.653,   10217.785,    3863.132,
   12124.739,   27459.318,   15334.579,
   29369.546,   38952.992,    9583.446,
   40878.881,   44713.183,    3834.302,
   49491.964,   56235.097,    6743.132,
   58186.521,   67725.726,    9539.205,
   69680.146,   84959.622,   15279.476,
Is_True,          74.2793%,
Analysis,STARLINK-2498 - IOAG-North1,
       Rise,         Set, Duration (s),
     572.665,   10176.528,    9603.863,
   12094.808,   27457.264,   15362.456,
   29388.207,   38966.031,    9577.824,
   40883.791,   56194.157,   15310.366,
   58154.079,   67708.023,    9553.944,
   69680.403,   84958.854,   15278.451,
Is_True,          86.4432%,
Analysis,STARLINK-2498 - IOAG-North2,
       Rise,         Set, Duration (s),
     591.821,   10208.859,    9617.038,
   12116.615,   27436.409,   15319.794,
   29363.884,   38944.216,    9580.332,
   40889.476,   56229.156,   15339.681,
   58172.569,   67699.399,    9526.830,
   69661.237,   79194.956,    9533.718,
   81178.369,   84949.447,    3771.079,
Is_True,          84.1302%,
Analysis,STARLINK-2498 - IOAG-South1,
       Rise,         Set, Duration (s),
     590.475,   10213.012,    9622.538,
   12090.319,   27460.324,   15370.004,
   29362.538,   38971.021,    9608.483,
   40903.542,   56231.763,   15328.221,
   58155.983,   67723.435,    9567.452,
   69664.052,   84979.328,   15315.276,
Is_True,          86.5879%,
Analysis,STARLINK-2498 - IOAG-South2,
       Rise,         Set, Duration (s),
     565.014,   10198.085,    9633.071,
   12096.443,   27474.879,   15378.435,
   29373.414,   38973.984,    9600.570,
   40878.168,   56215.311,   15337.143,
   58167.284,   67734.617,    9567.334,
   69682.768,   84976.874,   15294.106,
Is_True,          86.5864%,
Analysis,STARLINK-2129 - STARLINK-1551,
       Rise,         Set, Duration (s),
    6673.219,   13670.469,    6997.250,
   20921.196,   22335.131,    1413.934,
   29603.029,   36606.954,    7003.924,
   49583.483,   51005.565,    1422.082,
   58265.110,   65277.570,    7012.460,
   72513.173,   79676.007,    7162.834,
Is_True,          35.8941%,
Analysis,STARLINK-2129 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-2151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-3616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1104,
       Rise,         Set, Duration (s),
    3100.432,    4008.417,     907.985,
   17438.480,   18337.852,     899.372,
   31768.581,   32675.564,     906.983,
   46106.590,   47004.929,     898.339,
   57573.802,   61342.609,    3768.807,
   71903.796,   75671.906,    3768.110,
   86241.751,   86400.000,     158.249,
Is_True,          13.0878%,
Analysis,STARLINK-2129 - STARLINK-3045,
       Rise,         Set, Duration (s),
    6814.302,    7450.317,     636.015,
   21255.013,   21768.153,     513.140,
   35755.968,   36025.194,     269.227,
Is_True,           1.6416%,
Analysis,STARLINK-2129 - STARLINK-3306,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-3068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1012,
       Rise,         Set, Duration (s),
     678.158,    7910.727,    7232.569,
   15000.057,   22250.666,    7250.609,
   29348.117,   36568.373,    7220.256,
   43669.904,   50908.424,    7238.520,
   58017.985,   65226.037,    7208.052,
   72339.657,   82420.645,   10080.988,
Is_True,          53.5081%,
Analysis,STARLINK-2129 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1966,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1211,
       Rise,         Set, Duration (s),
    3166.497,   10166.602,    7000.105,
   17511.239,   24494.594,    6983.355,
   31841.636,   33101.865,    1260.229,
   46186.463,   47429.744,    1243.282,
   60516.876,   61770.767,    1253.892,
   69126.716,   76098.503,    6971.787,
   83457.142,   86400.000,    2942.858,
Is_True,          32.0087%,
Analysis,STARLINK-2129 - STARLINK-1903,
       Rise,         Set, Duration (s),
       0.000,    3683.717,    3683.717,
   14165.370,   18013.639,    3848.269,
   28500.425,   29479.590,     979.165,
   42830.349,   43814.551,     984.202,
   57165.383,   58144.422,     979.039,
   71495.273,   72479.355,     984.083,
   85830.284,   86400.000,     569.716,
Is_True,          13.9215%,
Analysis,STARLINK-2129 - STARLINK-1007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-2237,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1417,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-3740,
       Rise,         Set, Duration (s),
   29929.367,   47076.279,   17146.912,
Is_True,          19.8460%,
Analysis,STARLINK-2129 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1557,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2129 - STARLINK-2545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1876,
       Rise,         Set, Duration (s),
       0.000,      96.705,      96.705,
   10649.971,   14427.376,    3777.404,
   24983.612,   25892.978,     909.366,
   39314.791,   40226.330,     911.539,
   53648.418,   54556.951,     908.533,
   67979.561,   68890.290,     910.729,
   82313.173,   83220.875,     907.702,
Is_True,           9.7477%,
Analysis,STARLINK-2129 - STARLINK-2494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-3415,
       Rise,         Set, Duration (s),
   10315.468,   10937.712,     622.245,
   24650.229,   25237.770,     587.541,
   64781.273,   65285.538,     504.265,
   79110.642,   79591.966,     481.324,
Is_True,           2.5409%,
Analysis,STARLINK-2129 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - STARLINK-1159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2129 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1536.098,    1536.098,
    5735.557,   14232.100,    8496.542,
   16202.796,   19983.147,    3780.352,
   21949.764,   31468.077,    9518.313,
   33435.442,   42982.664,    9547.223,
   50726.608,   60277.046,    9550.438,
   62246.970,   71764.162,    9517.192,
   73732.722,   77508.573,    3775.852,
   79480.955,   86400.000,    6919.045,
Is_True,          72.5012%,
Analysis,STARLINK-2129 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2681.985,    2681.985,
    4667.191,   14197.937,    9530.746,
   16187.410,   19960.275,    3772.865,
   21947.623,   31488.652,    9541.028,
   33461.516,   42977.184,    9515.668,
   44951.279,   48727.072,    3775.793,
   50709.494,   60242.856,    9533.361,
   62230.744,   71769.112,    9538.368,
   73751.750,   77532.716,    3780.966,
   79503.666,   86400.000,    6896.334,
Is_True,          79.3601%,
Analysis,STARLINK-2129 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2699.540,    2699.540,
    4687.015,   14221.951,    9534.936,
   16182.730,   19956.456,    3773.726,
   21929.601,   31461.411,    9531.810,
   33447.477,   42983.594,    9536.117,
   44968.929,   48747.693,    3778.764,
   50728.478,   60257.952,    9529.473,
   62221.487,   71746.736,    9525.249,
   73732.809,   77502.655,    3769.846,
   79493.051,   86400.000,    6906.949,
Is_True,          79.3824%,
Analysis,STARLINK-2129 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2704.494,    2704.494,
    4666.217,   14207.631,    9541.414,
   16162.017,   19960.256,    3798.238,
   21915.903,   31471.732,    9555.829,
   33442.326,   43001.357,    9559.031,
   44962.665,   48754.192,    3791.528,
   50708.726,   60256.201,    9547.474,
   62209.082,   71759.955,    9550.872,
   73726.187,   77517.246,    3791.059,
   79499.665,   86400.000,    6900.335,
Is_True,          79.5605%,
Analysis,STARLINK-2129 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2688.609,    2688.609,
    4652.692,   13181.748,    8529.056,
   16192.526,   19976.898,    3784.372,
   21941.515,   31481.533,    9540.018,
   33433.593,   42985.028,    9551.435,
   44939.396,   48738.480,    3799.085,
   50699.702,   60264.715,    9565.013,
   62238.534,   71775.952,    9537.418,
   73733.125,   77526.489,    3793.364,
   79482.562,   86400.000,    6917.438,
Is_True,          78.3632%,
Analysis,STARLINK-1551 - STARLINK-3003,
       Rise,         Set, Duration (s),
   42555.537,   43218.682,     663.145,
   53902.425,   57646.769,    3744.344,
   68093.108,   74916.525,    6823.416,
   82329.243,   86400.000,    4070.757,
Is_True,          17.7103%,
Analysis,STARLINK-1551 - STARLINK-2151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-3616,
       Rise,         Set, Duration (s),
    7169.524,    7564.922,     395.398,
   21449.671,   21928.050,     478.379,
   35757.312,   36263.654,     506.342,
   50045.425,   50618.691,     573.266,
   64355.800,   64951.485,     595.685,
   78648.565,   79301.742,     653.177,
Is_True,           3.7063%,
Analysis,STARLINK-1551 - STARLINK-1104,
       Rise,         Set, Duration (s),
    3284.788,    4294.829,    1010.042,
   17624.361,   18623.427,     999.066,
   31951.345,   32963.156,    1011.811,
   46290.885,   47291.672,    1000.787,
   60617.804,   61631.355,    1013.551,
   74957.310,   75959.789,    1002.478,
Is_True,           6.9881%,
Analysis,STARLINK-1551 - STARLINK-3045,
       Rise,         Set, Duration (s),
    6698.968,   13927.522,    7228.554,
   21077.447,   28300.287,    7222.841,
   35482.697,   42651.479,    7168.781,
   49881.387,   57004.628,    7123.241,
   64307.725,   71334.541,    7026.816,
   78727.611,   79938.111,    1210.500,
Is_True,          42.8018%,
Analysis,STARLINK-1551 - STARLINK-3306,
       Rise,         Set, Duration (s),
       0.000,     629.650,     629.650,
   14207.438,   14953.812,     746.374,
   28500.203,   29282.334,     782.131,
   42800.428,   43604.083,     803.655,
   57095.859,   57930.322,     834.464,
   71398.503,   72249.968,     851.466,
   85696.298,   86400.000,     703.702,
Is_True,           6.1938%,
Analysis,STARLINK-1551 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-3068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-3272,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1012,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1966,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1211,
       Rise,         Set, Duration (s),
    3390.302,    7536.439,    4146.137,
   17734.345,   21889.465,    4155.120,
   32050.395,   39099.645,    7049.251,
   46394.373,   53430.490,    7036.117,
   60710.607,   67783.101,    7072.494,
   75054.528,   82113.971,    7059.442,
Is_True,          42.2669%,
Analysis,STARLINK-1551 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2237,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1551 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1417,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1551 - STARLINK-3740,
       Rise,         Set, Duration (s),
   21257.873,   36627.007,   15369.134,
Is_True,          17.7883%,
Analysis,STARLINK-1551 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-2494,
       Rise,         Set, Duration (s),
       0.000,     197.645,     197.645,
   10450.459,   17396.504,    6946.046,
   24788.702,   31723.195,    6934.493,
   39114.590,   40328.275,    1213.684,
   53452.825,   54654.922,    1202.097,
   67778.681,   68992.920,    1214.239,
   82116.907,   83319.514,    1202.607,
Is_True,          21.8875%,
Analysis,STARLINK-1551 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1076,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - STARLINK-1159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1551 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1617.660,    1617.660,
    5754.356,    9488.840,    3734.484,
   11393.740,   20991.761,    9598.021,
   22901.500,   38222.472,   15320.972,
   40150.824,   43980.171,    3829.347,
   51693.841,   66990.934,   15297.093,
   68955.771,   78471.583,    9515.812,
   80447.249,   86400.000,    5952.751,
Is_True,          75.0766%,
Analysis,STARLINK-1551 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9448.354,    9448.354,
   11361.303,   20962.617,    9601.314,
   22892.123,   38238.929,   15346.806,
   40158.809,   49710.293,    9551.484,
   51664.245,   66970.011,   15305.766,
   68951.260,   78491.333,    9540.073,
   80469.401,   86400.000,    5930.599,
Is_True,          86.4866%,
Analysis,STARLINK-1551 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9479.047,    9479.047,
   11386.488,   20965.946,    9579.458,
   22875.534,   38211.088,   15335.554,
   40159.102,   49730.219,    9571.117,
   51689.143,   66965.282,   15276.139,
   68933.961,   78456.752,    9522.791,
   80449.147,   86400.000,    5950.853,
Is_True,          86.4756%,
Analysis,STARLINK-1551 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9489.050,    9489.050,
   11363.490,   20987.222,    9623.731,
   22874.685,   38236.996,   15362.310,
   40176.543,   49751.253,    9574.711,
   51681.673,   66990.481,   15308.808,
   68939.928,   78478.197,    9538.269,
   80467.051,   86400.000,    5932.949,
Is_True,          86.6086%,
Analysis,STARLINK-1551 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9472.918,    9472.918,
   17141.759,   20991.632,    3849.873,
   22897.368,   38245.944,   15348.576,
   40154.319,   49736.587,    9582.268,
   51669.291,   66998.787,   15329.497,
   68958.788,   78496.556,    9537.768,
   80459.888,   86400.000,    5940.112,
Is_True,          79.9317%,
Analysis,STARLINK-3003 - STARLINK-2151,
       Rise,         Set, Duration (s),
       0.000,    3725.059,    3725.059,
   14196.593,   18020.594,    3824.001,
   28496.040,   29448.116,     952.076,
   42815.369,   43720.475,     905.106,
   57124.387,   58003.380,     878.992,
   71455.708,   72263.997,     808.289,
   85776.704,   86400.000,     623.296,
Is_True,          13.5611%,
Analysis,STARLINK-3003 - STARLINK-3616,
       Rise,         Set, Duration (s),
    6921.663,    7476.073,     554.410,
   21129.417,   21848.848,     719.431,
   35368.297,   36181.704,     813.407,
   46761.818,   50523.897,    3762.079,
   61006.378,   64838.989,    3832.611,
   75267.778,   76293.441,    1025.663,
Is_True,          12.3931%,
Analysis,STARLINK-3003 - STARLINK-1104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-3045,
       Rise,         Set, Duration (s),
   60754.667,   68071.763,    7317.096,
   69130.323,   86400.000,   17269.677,
Is_True,          28.4569%,
Analysis,STARLINK-3003 - STARLINK-3306,
       Rise,         Set, Duration (s),
    3167.147,    3793.841,     626.695,
   17429.508,   18076.125,     646.617,
   43115.252,   43772.227,     656.975,
   57378.868,   58053.887,     675.018,
   71651.263,   72327.516,     676.253,
   85915.837,   86400.000,     484.163,
Is_True,           4.3585%,
Analysis,STARLINK-3003 - STARLINK-2649,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-3068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-3272,
       Rise,         Set, Duration (s),
    6539.695,    7277.753,     738.059,
   17964.311,   18705.209,     740.899,
   32246.792,   32987.718,     740.926,
   46527.566,   47272.104,     744.538,
   60810.946,   61553.624,     742.678,
   75093.217,   75836.563,     743.345,
Is_True,           5.1510%,
Analysis,STARLINK-3003 - STARLINK-1012,
       Rise,         Set, Duration (s),
   10656.812,   10865.924,     209.111,
   79175.338,   79568.329,     392.991,
Is_True,           0.6969%,
Analysis,STARLINK-3003 - STARLINK-2249,
       Rise,         Set, Duration (s),
    3264.391,    3870.202,     605.811,
   17601.770,   18124.233,     522.463,
Is_True,           1.3059%,
Analysis,STARLINK-3003 - STARLINK-1748,
       Rise,         Set, Duration (s),
    2929.024,    3772.382,     843.358,
   14375.161,   18061.516,    3686.354,
   28678.985,   29484.646,     805.661,
   43001.370,   43752.271,     750.901,
   57313.297,   58030.783,     717.486,
   71646.736,   72287.516,     640.780,
   85969.827,   86400.000,     430.173,
Is_True,           9.1143%,
Analysis,STARLINK-3003 - STARLINK-1354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1966,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1903,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1007,
       Rise,         Set, Duration (s),
   32390.453,   32778.765,     388.312,
   46714.730,   47044.699,     329.969,
   61061.288,   61287.910,     226.621,
Is_True,           1.0936%,
Analysis,STARLINK-3003 - STARLINK-1463,
       Rise,         Set, Duration (s),
    7141.384,    7517.001,     375.616,
   21454.625,   21791.828,     337.203,
   35770.245,   36064.765,     294.520,
Is_True,           1.1659%,
Analysis,STARLINK-3003 - STARLINK-2237,
       Rise,         Set, Duration (s),
       0.000,     525.471,     525.471,
   13903.227,   14833.366,     930.139,
   28174.886,   29152.739,     977.853,
   42464.839,   43454.182,     989.343,
   53893.493,   57766.609,    3873.115,
   68175.345,   72060.745,    3885.401,
   82476.101,   83498.998,    1022.896,
Is_True,          14.1253%,
Analysis,STARLINK-3003 - STARLINK-1681,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1417,
       Rise,         Set, Duration (s),
   57296.489,   58138.281,     841.792,
   71436.329,   72644.848,    1208.519,
   79906.669,   86400.000,    6493.331,
Is_True,           9.8885%,
Analysis,STARLINK-3003 - STARLINK-3740,
       Rise,         Set, Duration (s),
   14252.661,   15113.329,     860.668,
Is_True,           0.9961%,
Analysis,STARLINK-3003 - STARLINK-1708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-2545,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3003 - STARLINK-2494,
       Rise,         Set, Duration (s),
       0.000,     414.530,     414.530,
   14012.715,   14710.575,     697.860,
   28293.087,   29017.904,     724.817,
