
SOAP Analysis Report Output for starlink_starlink_40_sats_12.orb,
Generated: Thu Dec 15 21:24:01 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
   32003.536,   32979.654,     976.118,
   40257.936,   47143.307,    6885.371,
   57305.351,   58109.156,     803.805,
Is_True,          10.0293%,
Analysis,STARLINK-2491 - STARLINK-2053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-3226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-3784,
       Rise,         Set, Duration (s),
   40594.838,   53142.259,   12547.420,
Is_True,          14.5225%,
Analysis,STARLINK-2491 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-2124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - STARLINK-1593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2491 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1513.916,    1513.916,
    5652.322,   13270.754,    7618.433,
   15429.184,   24755.332,    9326.147,
   26909.255,   30493.731,    3584.476,
   32648.519,   41989.920,    9341.401,
   49903.868,   53505.187,    3601.318,
   55658.032,   59256.718,    3598.686,
   61405.444,   70738.384,    9332.939,
   72883.410,   82225.875,    9342.465,
   84373.409,   86400.000,    2026.591,
Is_True,          68.6185%,
Analysis,STARLINK-2491 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1756.464,    1756.464,
    3919.367,   13260.410,    9341.043,
   15422.469,   24763.071,    9340.602,
   26921.634,   30511.620,    3589.986,
   32666.530,   41991.247,    9324.717,
   44147.387,   53493.283,    9345.896,
   55649.576,   59245.664,    3596.088,
   61400.403,   70748.760,    9348.357,
   72897.684,   82234.073,    9336.389,
   84377.885,   86400.000,    2022.115,
Is_True,          77.5482%,
Analysis,STARLINK-2491 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1772.078,    1772.078,
    3933.685,   13263.852,    9330.167,
   15416.584,   24748.278,    9331.694,
   26908.772,   30500.163,    3591.391,
   32660.268,   42004.355,    9344.087,
   44161.435,   53503.567,    9342.133,
   55653.058,   59242.140,    3589.082,
   61388.934,   70735.447,    9346.514,
   72888.023,   82240.221,    9352.198,
   84389.811,   86400.000,    2010.189,
Is_True,          77.5573%,
Analysis,STARLINK-2491 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1759.023,    1759.023,
    3915.542,   13241.214,    9325.672,
   15397.861,   24735.839,    9337.978,
   26893.903,   30489.769,    3595.866,
   32650.137,   42001.195,    9351.059,
   44151.172,   53482.193,    9331.021,
   55630.180,   59226.279,    3596.100,
   61374.087,   70724.366,    9350.279,
   72873.980,   82245.048,    9371.068,
   84387.929,   86400.000,    2012.071,
Is_True,          77.5812%,
Analysis,STARLINK-2491 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1743.734,    1743.734,
    3904.696,   13179.360,    9274.664,
   15421.891,   24749.130,    9327.239,
   26902.275,   30489.714,    3587.439,
   32642.497,   41979.346,    9336.850,
   44132.448,   53484.853,    9352.405,
   55642.010,   59249.005,    3606.996,
   61400.104,   70733.938,    9333.834,
   72876.971,   82221.094,    9344.123,
   84363.100,   86400.000,    2036.900,
Is_True,          77.4817%,
Analysis,STARLINK-3738 - STARLINK-1806,
       Rise,         Set, Duration (s),
    6869.988,   13837.080,    6967.091,
   20836.771,   22376.738,    1539.967,
   29353.367,   36383.752,    7030.385,
   46669.367,   47398.547,     729.181,
Is_True,          18.8271%,
Analysis,STARLINK-3738 - STARLINK-1645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-3805,
       Rise,         Set, Duration (s),
    2999.659,    3805.467,     805.808,
   14066.654,   14859.055,     792.401,
   25153.224,   25893.146,     739.923,
   39037.920,   39659.905,     621.985,
   50184.015,   50634.973,     450.958,
Is_True,           3.9480%,
Analysis,STARLINK-3738 - STARLINK-2229,
       Rise,         Set, Duration (s),
   14192.941,   14630.342,     437.401,
   28184.457,   28912.700,     728.243,
   39438.793,   40276.193,     837.400,
   53562.870,   54423.997,     861.127,
   67745.195,   68512.899,     767.704,
   79141.863,   79734.234,     592.372,
Is_True,           4.8892%,
Analysis,STARLINK-3738 - STARLINK-3829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-3282,
       Rise,         Set, Duration (s),
    3000.256,    3734.092,     733.836,
   14246.942,   15083.136,     836.194,
   28352.653,   29221.116,     868.463,
   42516.015,   43302.158,     786.143,
   53888.170,   54525.802,     637.632,
   68205.001,   68453.904,     248.904,
Is_True,           4.7583%,
Analysis,STARLINK-3738 - STARLINK-2078,
       Rise,         Set, Duration (s),
   29044.157,   73018.253,   43974.096,
Is_True,          50.8959%,
Analysis,STARLINK-3738 - STARLINK-2166,
       Rise,         Set, Duration (s),
       0.000,    6574.154,    6574.154,
Is_True,           7.6090%,
Analysis,STARLINK-3738 - STARLINK-2742,
       Rise,         Set, Duration (s),
       0.000,   47511.611,   47511.611,
Is_True,          54.9903%,
Analysis,STARLINK-3738 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-2150,
       Rise,         Set, Duration (s),
       0.000,     304.251,     304.251,
   13883.299,   14628.712,     745.413,
   25119.465,   28844.211,    3724.746,
   39231.541,   40156.693,     925.151,
   53427.620,   54225.719,     798.099,
Is_True,           7.5204%,
Analysis,STARLINK-3738 - STARLINK-1602,
       Rise,         Set, Duration (s),
   78857.756,   79449.866,     592.110,
Is_True,           0.6853%,
Analysis,STARLINK-3738 - STARLINK-3850,
       Rise,         Set, Duration (s),
    3295.205,    3969.213,     674.008,
   14311.883,   15070.334,     758.451,
   28109.261,   28920.214,     810.953,
   39172.051,   39975.053,     803.001,
   50254.683,   51010.139,     755.456,
   75287.344,   75742.746,     455.403,
Is_True,           4.9274%,
Analysis,STARLINK-3738 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-2448,
       Rise,         Set, Duration (s),
       0.000,    6494.142,    6494.142,
    7808.715,   14852.022,    7043.307,
   25149.560,   25843.028,     693.468,
Is_True,          16.4710%,
Analysis,STARLINK-3738 - STARLINK-2627,
       Rise,         Set, Duration (s),
       0.000,   42834.780,   42834.780,
Is_True,          49.5773%,
Analysis,STARLINK-3738 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-1792,
       Rise,         Set, Duration (s),
   75377.848,   75982.911,     605.063,
Is_True,           0.7003%,
Analysis,STARLINK-3738 - STARLINK-3352,
       Rise,         Set, Duration (s),
   79009.484,   79570.024,     560.540,
Is_True,           0.6488%,
Analysis,STARLINK-3738 - STARLINK-3613,
       Rise,         Set, Duration (s),
    9964.451,   10810.791,     846.340,
   20896.070,   21784.822,     888.751,
   31981.158,   32612.843,     631.685,
Is_True,           2.7393%,
Analysis,STARLINK-3738 - STARLINK-3299,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-3733,
       Rise,         Set, Duration (s),
       0.000,   14077.053,   14077.053,
Is_True,          16.2929%,
Analysis,STARLINK-3738 - STARLINK-2053,
       Rise,         Set, Duration (s),
    6714.960,    7434.921,     719.961,
   17905.092,   21711.560,    3806.468,
   31997.220,   33040.571,    1043.350,
   46212.540,   47095.310,     882.770,
Is_True,           7.4682%,
Analysis,STARLINK-3738 - STARLINK-3305,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-1942,
       Rise,         Set, Duration (s),
   42882.581,   43462.945,     580.363,
   56863.733,   57747.108,     883.375,
   68123.182,   69098.090,     974.908,
   82275.839,   83208.250,     932.411,
Is_True,           3.9017%,
Analysis,STARLINK-3738 - STARLINK-2480,
       Rise,         Set, Duration (s),
       0.000,     524.715,     524.715,
    7416.402,   17708.964,   10292.562,
   18646.944,   31616.691,   12969.747,
   33010.898,   39828.114,    6817.216,
Is_True,          35.4216%,
Analysis,STARLINK-3738 - STARLINK-3226,
       Rise,         Set, Duration (s),
   10197.988,   17552.858,    7354.869,
   18497.397,   31710.398,   13213.000,
   32613.734,   42750.246,   10136.512,
   50132.439,   50886.292,     753.853,
Is_True,          36.4100%,
Analysis,STARLINK-3738 - STARLINK-3784,
       Rise,         Set, Duration (s),
   13744.842,   17818.775,    4073.933,
   18466.027,   36642.527,   18176.500,
Is_True,          25.7528%,
Analysis,STARLINK-3738 - STARLINK-2380,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - STARLINK-2124,
       Rise,         Set, Duration (s),
       0.000,    3026.103,    3026.103,
    3853.525,   28384.036,   24530.510,
   35386.022,   36496.296,    1110.275,
Is_True,          33.1793%,
Analysis,STARLINK-3738 - STARLINK-1593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3738 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6461.274,   10089.207,    3627.934,
   12072.981,   21273.458,    9200.477,
   23263.290,   26856.642,    3593.352,
   28848.745,   38031.541,    9182.796,
   40039.627,   43628.813,    3589.185,
   51260.510,   60419.448,    9158.938,
   62462.122,   71586.538,    9124.416,
   73633.136,   77170.201,    3537.064,
   84821.090,   86400.000,    1578.910,
Is_True,          60.8716%,
Analysis,STARLINK-3738 - IOAG-North1,
       Rise,         Set, Duration (s),
     833.958,   10050.709,    9216.750,
   12037.246,   21246.200,    9208.954,
   23250.962,   26848.671,    3597.709,
   28859.226,   38046.962,    9187.736,
   40047.476,   49201.762,    9154.286,
   51230.788,   60384.819,    9154.030,
   62433.332,   71581.850,    9148.518,
   73643.233,   77184.142,    3540.910,
   84822.921,   86400.000,    1577.079,
Is_True,          73.8264%,
Analysis,STARLINK-3738 - IOAG-North2,
       Rise,         Set, Duration (s),
     848.212,   10080.371,    9232.159,
   12065.134,   21250.372,    9185.237,
   23237.615,   26833.440,    3595.826,
   28835.328,   38018.423,    9183.095,
   40041.551,   49217.725,    9176.174,
   51254.383,   60409.382,    9154.999,
   62438.319,   71565.107,    9126.787,
   73619.740,   77153.838,    3534.098,
   84818.836,   86400.000,    1581.164,
Is_True,          73.8073%,
Analysis,STARLINK-3738 - IOAG-South1,
       Rise,         Set, Duration (s),
     857.637,   10092.345,    9234.707,
   12050.187,   21273.313,    9223.127,
   23244.930,   26860.854,    3615.924,
   28844.763,   38042.557,    9197.794,
   40062.547,   49240.761,    9178.214,
   51256.199,   60420.276,    9164.077,
   62443.464,   71590.832,    9147.368,
   73632.604,   77175.110,    3542.505,
   84842.303,   86400.000,    1557.697,
Is_True,          73.9137%,
Analysis,STARLINK-3738 - IOAG-South2,
       Rise,         Set, Duration (s),
     838.094,   10075.800,    9237.705,
   17662.692,   21275.080,    3612.388,
   23262.824,   26872.251,    3609.427,
   28858.553,   38054.959,    9196.406,
   40048.813,   49228.445,    9179.631,
   51242.190,   60409.879,    9167.689,
   62455.699,   71604.049,    9148.350,
   73646.933,   77193.741,    3546.808,
   84831.145,   86400.000,    1568.855,
Is_True,          67.4390%,
Analysis,STARLINK-1806 - STARLINK-1645,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3805,
       Rise,         Set, Duration (s),
       0.000,     338.007,     338.007,
Is_True,           0.3912%,
Analysis,STARLINK-1806 - STARLINK-2229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3829,
       Rise,         Set, Duration (s),
   85977.301,   86400.000,     422.699,
Is_True,           0.4892%,
Analysis,STARLINK-1806 - STARLINK-3282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-2078,
       Rise,         Set, Duration (s),
    3292.945,    7214.772,    3921.827,
   17665.315,   18679.740,    1014.424,
   31955.081,   33044.242,    1089.161,
   46327.572,   47342.132,    1014.560,
   60617.233,   61706.743,    1089.510,
   74989.844,   76004.485,    1014.641,
Is_True,          10.5835%,
Analysis,STARLINK-1806 - STARLINK-2166,
       Rise,         Set, Duration (s),
   10494.401,   11196.897,     702.496,
   24831.984,   25522.027,     690.042,
   39156.591,   39859.228,     702.637,
   53494.182,   54184.340,     690.158,
   67818.774,   68521.551,     702.777,
   82156.372,   82846.646,     690.274,
Is_True,           4.8361%,
Analysis,STARLINK-1806 - STARLINK-2742,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1806 - STARLINK-2688,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3850,
       Rise,         Set, Duration (s),
       0.000,     608.806,     608.806,
   13832.395,   14541.841,     709.446,
Is_True,           1.5258%,
Analysis,STARLINK-1806 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-2448,
       Rise,         Set, Duration (s),
   10340.116,   11305.158,     965.042,
   24669.343,   25630.224,     960.881,
   38993.821,   39959.988,     966.167,
   53323.116,   54284.975,     961.858,
   64784.656,   68614.705,    3830.050,
   79109.187,   82939.613,    3830.426,
Is_True,          13.3269%,
Analysis,STARLINK-1806 - STARLINK-2627,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1806 - STARLINK-2374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-1792,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3613,
       Rise,         Set, Duration (s),
    9006.301,   27030.035,   18023.735,
Is_True,          20.8608%,
Analysis,STARLINK-1806 - STARLINK-3299,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-3733,
       Rise,         Set, Duration (s),
    6508.716,    7924.181,    1415.465,
   17981.415,   18861.434,     880.018,
Is_True,           2.6568%,
Analysis,STARLINK-1806 - STARLINK-2053,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1806 - STARLINK-3305,
       Rise,         Set, Duration (s),
    3032.779,    3956.331,     923.552,
   17345.301,   18276.683,     931.381,
   28791.717,   32606.666,    3814.949,
   43095.378,   46926.024,    3830.646,
   57409.493,   61254.768,    3845.275,
   71714.447,   72713.408,     998.961,
   86029.664,   86400.000,     370.336,
Is_True,          17.0314%,
Analysis,STARLINK-1806 - STARLINK-2634,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - STARLINK-2480,
       Rise,         Set, Duration (s),
    7195.447,   11030.723,    3835.276,
   21519.842,   25352.965,    3833.122,
   35850.896,   39681.978,    3831.082,
   50175.345,   54004.120,    3828.775,
   64506.511,   65464.545,     958.035,
   78831.012,   79793.520,     962.508,
Is_True,          19.9639%,
Analysis,STARLINK-1806 - STARLINK-3226,
       Rise,         Set, Duration (s),
    7085.771,   10850.822,    3765.051,
   21412.124,   22313.833,     901.709,
   35746.420,   36638.263,     891.843,
   50072.648,   50970.935,     898.287,
   64406.881,   65295.021,     888.140,
   78732.986,   79627.419,     894.433,
Is_True,           9.5364%,
Analysis,STARLINK-1806 - STARLINK-3784,
       Rise,         Set, Duration (s),
   10763.832,   10906.174,     142.342,
   21429.137,   22339.113,     909.977,
Is_True,           1.2180%,
Analysis,STARLINK-1806 - STARLINK-2380,
       Rise,         Set, Duration (s),
    3011.357,    3791.356,     779.999,
   17348.308,   18117.913,     769.605,
   31676.055,   32454.122,     778.067,
   43141.921,   43919.223,     777.302,
   57478.877,   58245.727,     766.851,
   71806.552,   72581.959,     775.407,
   86143.511,   86400.000,     256.489,
Is_True,           5.6756%,
Analysis,STARLINK-1806 - STARLINK-2124,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1806 - STARLINK-1593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1806 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6335.370,    9917.963,    3582.593,
   12075.703,   21394.584,    9318.881,
   23548.903,   27129.292,    3580.389,
   29282.913,   38602.785,    9319.872,
   40754.858,   44344.394,    3589.537,
   52233.326,   55830.719,    3597.393,
   57971.528,   67306.550,    9335.022,
   69441.543,   78778.166,    9336.623,
   80909.940,   84518.930,    3608.990,
Is_True,          63.9691%,
Analysis,STARLINK-1806 - IOAG-North1,
       Rise,         Set, Duration (s),
     586.525,    9894.054,    9307.529,
   12051.331,   21374.198,    9322.867,
   23531.148,   27119.712,    3588.565,
   29276.183,   38610.166,    9333.983,
   40755.445,   50066.808,    9311.363,
   52211.945,   55803.834,    3591.889,
   57946.998,   67289.682,    9342.684,
   69427.381,   78789.529,    9362.148,
   80917.958,   84518.394,    3600.436,
Is_True,          77.2702%,
Analysis,STARLINK-1806 - IOAG-North2,
       Rise,         Set, Duration (s),
     579.869,    9911.563,    9331.693,
   12073.071,   21382.347,    9309.277,
   23534.720,   27112.412,    3577.692,
   29265.348,   38587.536,    9322.188,
   40738.606,   50077.829,    9339.222,
   52225.719,   55828.343,    3602.625,
   57973.502,   67289.780,    9316.278,
   69425.044,   78762.083,    9337.039,
   80891.607,   84504.692,    3613.085,
Is_True,          77.2559%,
Analysis,STARLINK-1806 - IOAG-South1,
       Rise,         Set, Duration (s),
     604.977,    9929.514,    9324.537,
   12088.382,   21403.796,    9315.414,
   23558.849,   27137.286,    3578.437,
   29289.795,   38606.573,    9316.779,
   40761.097,   50100.082,    9338.985,
   52248.234,   55840.573,    3592.340,
   57985.664,   67313.842,    9328.178,
   69451.274,   78780.138,    9328.864,
   80909.045,   84529.334,    3620.288,
Is_True,          77.2498%,
Analysis,STARLINK-1806 - IOAG-South2,
       Rise,         Set, Duration (s),
     609.075,    9916.344,    9307.269,
   17809.634,   21398.352,    3588.718,
   23557.274,   27143.216,    3585.942,
   29299.596,   38622.218,    9322.623,
   40773.643,   50091.226,    9317.582,
   52235.727,   55822.938,    3587.211,
   57963.814,   67315.442,    9351.629,
   69454.795,   78799.070,    9344.275,
   80930.972,   84536.671,    3605.699,
Is_True,          70.6145%,
Analysis,STARLINK-1645 - STARLINK-3805,
       Rise,         Set, Duration (s),
   82256.476,   83080.277,     823.801,
Is_True,           0.9535%,
Analysis,STARLINK-1645 - STARLINK-2229,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-3829,
       Rise,         Set, Duration (s),
   53750.476,   54509.846,     759.369,
   67736.582,   68569.573,     832.991,
   79039.967,   79703.922,     663.955,
Is_True,           2.6115%,
Analysis,STARLINK-1645 - STARLINK-3282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2166,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2688,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1645 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-1602,
       Rise,         Set, Duration (s),
    3314.165,    3922.766,     608.601,
   17639.213,   18260.334,     621.121,
   31976.189,   32585.308,     609.119,
   46301.219,   46922.883,     621.664,
   60638.208,   61247.837,     609.629,
Is_True,           3.5534%,
Analysis,STARLINK-1645 - STARLINK-3850,
       Rise,         Set, Duration (s),
   82563.518,   83219.911,     656.393,
Is_True,           0.7597%,
Analysis,STARLINK-1645 - STARLINK-1463,
       Rise,         Set, Duration (s),
   10413.823,   11295.595,     881.772,
   24740.290,   25631.480,     891.190,
   39076.637,   39958.170,     881.533,
   53403.084,   54294.060,     890.976,
   67739.429,   68620.731,     881.302,
   82065.857,   82956.626,     890.770,
Is_True,           6.1546%,
Analysis,STARLINK-1645 - STARLINK-2448,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2374,
       Rise,         Set, Duration (s),
       0.000,    3606.231,    3606.231,
   14136.895,   15078.763,     941.868,
   28480.031,   29421.987,     941.956,
   42828.591,   43759.413,     930.821,
   57172.132,   58102.236,     930.104,
   71521.227,   72439.084,     917.857,
   85865.170,   86400.000,     534.830,
Is_True,          10.1894%,
Analysis,STARLINK-1645 - STARLINK-1792,
       Rise,         Set, Duration (s),
       0.000,     399.110,     399.110,
   14125.192,   14729.637,     604.444,
   28455.861,   29061.579,     605.718,
   42787.211,   43392.102,     604.890,
   57117.878,   57724.038,     606.160,
   71449.228,   72054.556,     605.328,
Is_True,           3.9649%,
Analysis,STARLINK-1645 - STARLINK-3352,
       Rise,         Set, Duration (s),
   17960.204,   18321.136,     360.933,
   32262.696,   32655.952,     393.256,
   46546.818,   47009.685,     462.867,
   60853.191,   61340.659,     487.467,
   75143.463,   75688.246,     544.783,
Is_True,           2.6034%,
Analysis,STARLINK-1645 - STARLINK-3613,
       Rise,         Set, Duration (s),
   61077.002,   61475.835,     398.834,
   71812.996,   75704.978,    3891.981,
Is_True,           4.9662%,
Analysis,STARLINK-1645 - STARLINK-3299,
       Rise,         Set, Duration (s),
   10077.635,   11114.386,    1036.751,
   21533.658,   25452.893,    3919.235,
   35845.602,   39776.786,    3931.185,
   50173.787,   54114.893,    3941.106,
   64485.886,   68438.572,    3952.686,
   78814.036,   79903.110,    1089.074,
Is_True,          20.6829%,
Analysis,STARLINK-1645 - STARLINK-3733,
       Rise,         Set, Duration (s),
   69487.644,   86400.000,   16912.356,
Is_True,          19.5745%,
Analysis,STARLINK-1645 - STARLINK-2053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-3305,
       Rise,         Set, Duration (s),
   10432.018,   10941.696,     509.678,
   24760.560,   25246.772,     486.212,
Is_True,           1.1527%,
Analysis,STARLINK-1645 - STARLINK-2634,
       Rise,         Set, Duration (s),
    7079.048,   11097.206,    4018.158,
   21416.130,   25433.852,    4017.722,
   35741.353,   39759.590,    4018.237,
   50078.447,   54096.249,    4017.803,
   64403.649,   71293.683,    6890.034,
   78740.754,   79886.910,    1146.156,
Is_True,          27.9029%,
Analysis,STARLINK-1645 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-3226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-3784,
       Rise,         Set, Duration (s),
   64453.958,   65313.406,     859.448,
   72108.116,   81795.459,    9687.343,
Is_True,          12.2069%,
Analysis,STARLINK-1645 - STARLINK-2380,
       Rise,         Set, Duration (s),
   10239.384,   10966.330,     726.945,
   24568.098,   25301.772,     733.674,
   38902.423,   39630.951,     728.528,
   50367.633,   51096.785,     729.151,
   64696.335,   65432.184,     735.849,
   79030.647,   79761.330,     730.682,
Is_True,           5.0750%,
Analysis,STARLINK-1645 - STARLINK-2124,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - STARLINK-1593,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1645 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     713.058,     713.058,
    8447.495,   17954.907,    9507.413,
   19954.937,   23692.723,    3737.786,
   25695.325,   35167.510,    9472.185,
   37182.461,   45458.999,    8276.538,
   49635.894,   52407.237,    2771.344,
   54458.860,   63892.039,    9433.179,
   65953.046,   75364.154,    9411.107,
   77431.275,   81103.834,    3672.559,
   83178.722,   86400.000,    3221.278,
Is_True,          69.6950%,
Analysis,STARLINK-1645 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6435.197,    6435.197,
    8413.935,   17922.454,    9508.519,
   19927.798,   23672.302,    3744.504,
   25688.085,   35181.598,    9493.513,
   37202.619,   46640.586,    9437.968,
   48675.894,   52377.494,    3701.600,
   54424.731,   63865.683,    9440.951,
   65932.398,   75368.738,    9436.341,
   77448.385,   81115.799,    3667.414,
   83185.965,   86400.000,    3214.035,
Is_True,          78.7963%,
Analysis,STARLINK-1645 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6450.519,    6450.519,
    8439.892,   17945.683,    9505.791,
   19930.689,   23671.842,    3741.153,
   25673.031,   35149.329,    9476.298,
   37176.873,   46645.021,    9468.148,
   48692.229,   52398.387,    3706.158,
   54452.236,   63876.481,    9424.246,
   65929.517,   75345.297,    9415.780,
   77420.002,   81087.815,    3667.814,
   83171.297,   86400.000,    3228.703,
Is_True,          78.8016%,
Analysis,STARLINK-1645 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6477.223,    6477.223,
    8442.384,   17962.951,    9520.567,
   19940.865,   23701.029,    3760.164,
   25689.631,   35022.095,    9332.463,
   37196.669,   46673.815,    9477.146,
   48707.425,   52419.108,    3711.683,
   54455.064,   63899.116,    9444.052,
   65945.956,   75369.014,    9423.058,
   77436.906,   81108.944,    3672.039,
   83195.722,   86400.000,    3204.278,
Is_True,          78.7299%,
Analysis,STARLINK-1645 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6466.450,    6466.450,
    8429.568,   17948.640,    9519.072,
   19950.444,   23702.474,    3752.030,
   25703.245,   35192.620,    9489.375,
   37200.293,   46669.225,    9468.933,
   48693.690,   52403.798,    3710.107,
   60199.686,   63893.831,    3694.145,
   65955.776,   75386.164,    9430.387,
   77450.729,   81126.430,    3675.702,
   83195.019,   86400.000,    3204.981,
Is_True,          72.2352%,
Analysis,STARLINK-3805 - STARLINK-2229,
       Rise,         Set, Duration (s),
   11158.601,   35853.083,   24694.482,
Is_True,          28.5816%,
Analysis,STARLINK-3805 - STARLINK-3829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3805 - STARLINK-3282,
       Rise,         Set, Duration (s),
       0.000,   24621.110,   24621.110,
Is_True,          28.4967%,
Analysis,STARLINK-3805 - STARLINK-2078,
