
SOAP Analysis Report Output for starlink_starlink_40_sats_10.orb,
Generated: Thu Dec 15 21:23:15 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       0.000,    2961.209,    2961.209,
    3922.600,   11138.426,    7215.826,
Is_True,          11.7790%,
Analysis,STARLINK-2594 - STARLINK-3718,
       Rise,         Set, Duration (s),
    2829.808,    3717.607,     887.798,
   13937.802,   15047.491,    1109.689,
   28129.221,   28904.256,     775.035,
Is_True,           3.2089%,
Analysis,STARLINK-2594 - STARLINK-1356,
       Rise,         Set, Duration (s),
       0.000,    6496.632,    6496.632,
   13828.155,   15101.277,    1273.122,
   28166.051,   29426.505,    1260.454,
   42490.496,   43763.640,    1273.143,
   51095.939,   58088.839,    6992.901,
   65420.363,   72425.994,    7005.631,
   79758.290,   86400.000,    6641.710,
Is_True,          35.8143%,
Analysis,STARLINK-2594 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-2322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-1142,
       Rise,         Set, Duration (s),
   10402.201,   11227.690,     825.489,
   24723.563,   25567.788,     844.225,
   39063.275,   39890.244,     826.969,
   53384.636,   54230.352,     845.716,
   67724.376,   68552.778,     828.401,
   79188.824,   82892.896,    3704.071,
Is_True,           9.1144%,
Analysis,STARLINK-2594 - STARLINK-2112,
       Rise,         Set, Duration (s),
   10493.898,   11319.158,     825.261,
   24786.138,   25682.032,     895.894,
   39156.443,   39981.278,     824.835,
   53448.523,   54344.312,     895.790,
   67818.975,   68643.389,     824.414,
   82110.894,   83006.584,     895.690,
Is_True,           5.9744%,
Analysis,STARLINK-2594 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-3522,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2594 - STARLINK-3534,
       Rise,         Set, Duration (s),
   71834.061,   72500.182,     666.120,
   85755.005,   86400.000,     644.995,
Is_True,           1.5175%,
Analysis,STARLINK-2594 - STARLINK-2685,
       Rise,         Set, Duration (s),
    6839.116,    7724.692,     885.576,
   21173.208,   22052.770,     879.562,
   35501.513,   36387.071,     885.558,
   49835.609,   50715.134,     879.525,
   64163.898,   65049.439,     885.540,
   78497.997,   79377.487,     879.489,
Is_True,           6.1288%,
Analysis,STARLINK-2594 - STARLINK-1569,
       Rise,         Set, Duration (s),
    2985.565,    3969.188,     983.623,
   17320.036,   18297.284,     977.248,
   28785.015,   32631.607,    3846.592,
   43112.976,   46959.686,    3846.710,
   57447.453,   61294.014,    3846.561,
   71775.398,   75622.077,    3846.679,
   86109.880,   86400.000,     290.120,
Is_True,          20.4138%,
Analysis,STARLINK-2594 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-1193,
       Rise,         Set, Duration (s),
    6864.622,   13781.638,    6917.016,
   21203.226,   28106.481,    6903.255,
   35527.066,   36711.823,    1184.757,
   49865.682,   51036.639,    1170.956,
   64189.495,   65374.535,    1185.039,
   78528.124,   79699.316,    1171.193,
Is_True,          21.4493%,
Analysis,STARLINK-2594 - STARLINK-2706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-2134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - STARLINK-1171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2594 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1612.386,    1612.386,
    5668.850,   14379.247,    8710.398,
   16460.862,   20119.163,    3658.301,
   22195.131,   31591.761,    9396.629,
   33661.293,   43077.819,    9416.526,
   50864.454,   60322.864,    9458.410,
   62333.087,   71799.116,    9466.030,
   73798.553,   77537.833,    3739.280,
   79530.851,   86400.000,    6869.149,
Is_True,          72.1379%,
Analysis,STARLINK-2594 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2872.691,    2872.691,
    4972.814,   14348.884,    9376.070,
   16436.462,   20093.844,    3657.382,
   22173.799,   31596.179,    9422.380,
   33661.642,   43070.668,    9409.026,
   45118.882,   48804.050,    3685.168,
   50844.557,   60289.553,    9444.995,
   62308.505,   71794.236,    9485.731,
   73789.214,   77552.646,    3763.432,
   79536.984,   86400.000,    6863.016,
Is_True,          78.6804%,
Analysis,STARLINK-2594 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2875.049,    2875.049,
    4974.901,   14378.182,    9403.281,
   16463.688,   20105.429,    3641.741,
   22184.431,   31573.847,    9389.416,
   33639.915,   43063.979,    9424.064,
   45111.333,   48815.639,    3704.306,
   50853.347,   60314.920,    9461.573,
   62330.458,   71777.475,    9447.018,
   73776.473,   77520.383,    3743.910,
   79506.434,   86400.000,    6893.566,
Is_True,          78.6851%,
Analysis,STARLINK-2594 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2900.304,    2900.304,
    5004.383,   14386.201,    9381.818,
   16479.035,   20125.210,    3646.175,
   22210.886,   31597.528,    9386.641,
   39395.247,   43091.615,    3696.368,
   45142.636,   48840.086,    3697.450,
   50884.194,   60326.261,    9442.068,
   62353.864,   71804.176,    9450.312,
   73806.363,   77542.589,    3736.227,
   79525.794,   86400.000,    6874.206,
Is_True,          72.0041%,
Analysis,STARLINK-2594 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2897.946,    2897.946,
    5001.019,   13212.119,    8211.100,
   16454.750,   20119.273,    3664.522,
   22202.614,   31612.445,    9409.831,
   33683.517,   43093.189,    9409.672,
   45148.062,   48830.621,    3682.560,
   50874.189,   60313.702,    9439.513,
   62333.889,   71817.287,    9483.398,
   73820.396,   77561.993,    3741.597,
   79555.955,   86400.000,    6844.045,
Is_True,          77.2965%,
Analysis,STARLINK-2337 - STARLINK-1574,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3746,
       Rise,         Set, Duration (s),
    7009.498,    7669.295,     659.797,
Is_True,           0.7637%,
Analysis,STARLINK-2337 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2337 - STARLINK-2115,
       Rise,         Set, Duration (s),
       0.000,     263.190,     263.190,
   13809.932,   14601.969,     792.038,
   28148.577,   28925.912,     777.334,
   42472.014,   43264.712,     792.698,
   53936.846,   54729.803,     792.957,
   68275.535,   69053.687,     778.153,
   82598.924,   83392.516,     793.592,
Is_True,           5.7754%,
Analysis,STARLINK-2337 - STARLINK-3725,
       Rise,         Set, Duration (s),
   32049.701,   32868.986,     819.284,
   46112.778,   46821.872,     709.094,
   57522.102,   57829.036,     306.934,
Is_True,           2.1242%,
Analysis,STARLINK-2337 - STARLINK-1195,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2337 - STARLINK-1089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3909,
       Rise,         Set, Duration (s),
    3067.618,    3601.277,     533.659,
Is_True,           0.6177%,
Analysis,STARLINK-2337 - STARLINK-3447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1692,
       Rise,         Set, Duration (s),
   10079.458,   11203.313,    1123.855,
   18671.193,   25540.373,    6869.180,
   35867.969,   39865.212,    3997.243,
   50205.305,   54202.299,    3996.994,
   64529.275,   68527.111,    3997.836,
   78866.642,   85724.250,    6857.608,
Is_True,          31.0680%,
Analysis,STARLINK-2337 - STARLINK-3601,
       Rise,         Set, Duration (s),
   22146.609,   31967.584,    9820.976,
Is_True,          11.3669%,
Analysis,STARLINK-2337 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3888,
       Rise,         Set, Duration (s),
    3126.108,    3828.872,     702.764,
Is_True,           0.8134%,
Analysis,STARLINK-2337 - STARLINK-3398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3718,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1142,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2337 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1174,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3415,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-3522,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2337 - STARLINK-3534,
       Rise,         Set, Duration (s),
   21024.640,   21638.013,     613.373,
   32239.343,   33022.428,     783.085,
   46322.865,   47186.379,     863.515,
   60469.555,   61287.709,     818.154,
   71836.792,   72519.270,     682.478,
   86150.006,   86400.000,     249.994,
Is_True,           4.6419%,
Analysis,STARLINK-2337 - STARLINK-2685,
       Rise,         Set, Duration (s),
    7081.910,    7523.042,     441.131,
   21434.511,   21833.953,     399.442,
   35743.729,   36185.831,     442.102,
   50096.367,   50496.695,     400.328,
   64405.554,   64848.596,     443.042,
Is_True,           2.4607%,
Analysis,STARLINK-2337 - STARLINK-1569,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1244,
       Rise,         Set, Duration (s),
       0.000,    3710.703,    3710.703,
   14120.864,   18037.562,    3916.698,
   28456.297,   29502.451,    1046.154,
   42783.069,   43837.840,    1054.770,
   57118.517,   58164.669,    1046.153,
   71445.267,   72500.072,    1054.804,
   85780.730,   86400.000,     619.270,
Is_True,          14.4080%,
Analysis,STARLINK-2337 - STARLINK-1193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-2134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - STARLINK-1171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2337 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1708.700,    1708.700,
    5723.443,   10467.361,    4743.918,
   11475.053,   39357.012,   27881.959,
   40190.606,   45185.016,    4994.410,
   49510.102,   68362.841,   18852.739,
   69014.720,   86400.000,   17385.280,
Is_True,          87.4618%,
Analysis,STARLINK-2337 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10423.348,   10423.348,
   11385.917,   39376.187,   27990.270,
   40200.476,   86400.000,   46199.524,
Is_True,          97.9319%,
Analysis,STARLINK-2337 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10461.887,   10461.887,
   11461.934,   39473.090,   28011.156,
   40084.205,   86400.000,   46315.795,
Is_True,          98.1352%,
Analysis,STARLINK-2337 - IOAG-South1,
       Rise,         Set, Duration (s),
       5.666,   10373.752,   10368.085,
   11530.707,   39429.700,   27898.994,
   40213.734,   68246.938,   28033.205,
   69057.001,   86400.000,   17342.999,
Is_True,          96.8094%,
Analysis,STARLINK-2337 - IOAG-South2,
       Rise,         Set, Duration (s),
      29.537,   10390.032,   10360.495,
   14496.582,   39301.950,   24805.369,
   40279.458,   68298.208,   28018.750,
   69084.675,   86400.000,   17315.325,
Is_True,          93.1712%,
Analysis,STARLINK-1574 - STARLINK-3746,
       Rise,         Set, Duration (s),
   32034.224,   49344.323,   17310.099,
Is_True,          20.0348%,
Analysis,STARLINK-1574 - STARLINK-1972,
       Rise,         Set, Duration (s),
       0.000,      79.502,      79.502,
   13758.883,   14419.561,     660.678,
   39558.478,   40223.148,     664.670,
   53886.355,   54562.914,     676.560,
   68221.031,   68896.703,     675.672,
   82548.978,   83236.272,     687.294,
Is_True,           3.9865%,
Analysis,STARLINK-1574 - STARLINK-3110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-2115,
       Rise,         Set, Duration (s),
       0.000,    4184.544,    4184.544,
   11386.483,   18509.482,    7122.999,
   25710.221,   32846.783,    7136.562,
   40048.739,   47171.693,    7122.954,
   57246.088,   64369.015,    7122.927,
   71569.779,   78706.346,    7136.567,
   85908.330,   86400.000,     491.670,
Is_True,          46.6646%,
Analysis,STARLINK-1574 - STARLINK-3725,
       Rise,         Set, Duration (s),
   49398.206,   78319.291,   28921.085,
Is_True,          33.4735%,
Analysis,STARLINK-1574 - STARLINK-1195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-1089,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-1629,
       Rise,         Set, Duration (s),
       0.000,     452.482,     452.482,
   13840.947,   14785.256,     944.309,
   28173.677,   29114.551,     940.874,
   42503.055,   43447.328,     944.273,
   53967.896,   57776.615,    3808.719,
   68300.629,   72109.396,    3808.766,
   82629.998,   86400.000,    3770.002,
Is_True,          16.9785%,
Analysis,STARLINK-1574 - STARLINK-2133,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-3909,
       Rise,         Set, Duration (s),
     490.181,   27419.075,   26928.894,
Is_True,          31.1677%,
Analysis,STARLINK-1574 - STARLINK-3447,
       Rise,         Set, Duration (s),
       0.000,     129.701,     129.701,
   10744.289,   11342.119,     597.830,
Is_True,           0.8420%,
Analysis,STARLINK-1574 - STARLINK-1692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-3601,
       Rise,         Set, Duration (s),
   42697.098,   43515.360,     818.263,
Is_True,           0.9471%,
Analysis,STARLINK-1574 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-1129,
       Rise,         Set, Duration (s),
   10438.555,   11374.733,     936.178,
   24740.751,   25673.958,     933.207,
   39040.654,   39975.464,     934.810,
   53345.695,   54271.613,     925.918,
   64789.217,   68570.393,    3781.176,
   79092.805,   82863.413,    3770.608,
Is_True,          13.0578%,
Analysis,STARLINK-1574 - STARLINK-3888,
       Rise,         Set, Duration (s),
    6417.881,   33270.223,   26852.342,
Is_True,          31.0791%,
Analysis,STARLINK-1574 - STARLINK-3398,
       Rise,         Set, Duration (s),
       0.000,     276.340,     276.340,
   13660.881,   14494.950,     834.068,
   24965.555,   25835.180,     869.625,
   39139.263,   39972.421,     833.157,
   53362.010,   54065.131,     703.121,
   64782.089,   65301.799,     519.710,
Is_True,           4.6713%,
Analysis,STARLINK-1574 - STARLINK-3718,
       Rise,         Set, Duration (s),
       0.000,   27226.314,   27226.314,
Is_True,          31.5119%,
Analysis,STARLINK-1574 - STARLINK-1356,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1574 - STARLINK-1028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-2322,
       Rise,         Set, Duration (s),
    6983.311,    7679.601,     696.291,
   21308.935,   22016.277,     707.342,
   35645.158,   36341.702,     696.544,
   49970.767,   50678.388,     707.621,
   64307.003,   65003.795,     696.791,
   78632.598,   79340.491,     707.893,
Is_True,           4.8756%,
Analysis,STARLINK-1574 - STARLINK-2381,
       Rise,         Set, Duration (s),
    6795.161,    7711.058,     915.897,
   21120.080,   22048.131,     928.050,
   35457.015,   36373.069,     916.054,
   49781.918,   50710.154,     928.236,
   64118.867,   65035.075,     916.207,
   75583.608,   79372.172,    3788.564,
Is_True,           9.7141%,
Analysis,STARLINK-1574 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-2112,
       Rise,         Set, Duration (s),
   43148.483,   43242.252,      93.769,
Is_True,           0.1085%,
Analysis,STARLINK-1574 - STARLINK-1174,
       Rise,         Set, Duration (s),
   10373.628,   11327.003,     953.375,
   24707.122,   25655.740,     948.618,
   39035.821,   39989.092,     953.271,
   53369.316,   54317.821,     948.505,
   67698.006,   68651.175,     953.170,
   79162.877,   82979.896,    3817.019,
Is_True,           9.9236%,
Analysis,STARLINK-1574 - STARLINK-2411,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-3415,
       Rise,         Set, Duration (s),
   10164.608,   10861.549,     696.942,
   35954.790,   36610.059,     655.269,
   50278.727,   50919.480,     640.753,
   64609.466,   65221.294,     611.828,
   78934.269,   79529.997,     595.728,
Is_True,           3.7043%,
Analysis,STARLINK-1574 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-3522,
       Rise,         Set, Duration (s),
    2907.452,    3677.495,     770.042,
   14362.492,   18001.638,    3639.147,
   28684.862,   29463.987,     779.126,
   43000.254,   43795.593,     795.339,
   57322.669,   58119.464,     796.794,
   71638.248,   72450.705,     812.458,
   85960.714,   86400.000,     439.286,
Is_True,           9.2965%,
Analysis,STARLINK-1574 - STARLINK-3534,
       Rise,         Set, Duration (s),
   69655.055,   86400.000,   16744.945,
Is_True,          19.3807%,
Analysis,STARLINK-1574 - STARLINK-2685,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-1569,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1574 - STARLINK-1244,
       Rise,         Set, Duration (s),
    3390.471,    7313.102,    3922.631,
   17735.553,   21655.704,    3920.151,
   32053.062,   33120.304,    1067.242,
   46398.195,   47439.120,    1040.925,
   60715.641,   61781.807,    1066.166,
   75060.824,   76100.568,    1039.743,
Is_True,          13.9547%,
Analysis,STARLINK-1574 - STARLINK-1193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-2706,
       Rise,         Set, Duration (s),
     741.147,    7890.803,    7149.656,
   15068.508,   22246.827,    7178.319,
   29413.282,   36587.917,    7174.635,
   43742.029,   50942.507,    7200.478,
   58088.188,   65282.253,    7194.065,
   72418.316,   79635.418,    7217.102,
Is_True,          49.9008%,
Analysis,STARLINK-1574 - STARLINK-2134,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - STARLINK-1171,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1574 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1518.937,    1518.937,
    5719.276,   14108.734,    8389.458,
   16057.072,   19859.123,    3802.052,
   21804.099,   31342.071,    9537.973,
   33288.662,   42853.821,    9565.159,
   50580.594,   60144.029,    9563.435,
   62101.657,   71628.960,    9527.303,
   73586.285,   77371.899,    3785.614,
   79333.729,   86400.000,    7066.271,
Is_True,          72.6345%,
Analysis,STARLINK-1574 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2558.600,    2558.600,
    4518.173,   14071.657,    9553.484,
   16038.902,   19833.198,    3794.296,
   21799.752,   31361.253,    9561.500,
   33315.811,   42848.202,    9532.391,
   44803.915,   48595.518,    3791.603,
   50561.472,   60107.692,    9546.219,
   62082.575,   71631.701,    9549.126,
   73604.649,   77395.045,    3790.396,
   79357.884,   86400.000,    7042.116,
Is_True,          79.5367%,
Analysis,STARLINK-1574 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2575.339,    2575.339,
    4539.114,   14099.284,    9560.170,
   16036.847,   19832.117,    3795.270,
   21781.907,   31332.633,    9550.726,
   33299.233,   42852.360,    9553.127,
   44821.470,   48615.771,    3794.300,
   50581.850,   60126.429,    9544.579,
   62075.280,   71609.537,    9534.257,
   73584.135,   77363.337,    3779.202,
   79343.932,   86400.000,    7056.068,
Is_True,          79.5637%,
Analysis,STARLINK-1574 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2584.390,    2584.390,
    4519.733,   14087.172,    9567.439,
   16015.740,   19838.731,    3822.991,
   21769.569,   31346.162,    9576.593,
   33295.371,   42873.431,    9578.060,
   44817.904,   48626.362,    3808.458,
   50564.274,   60126.533,    9562.259,
   62064.269,   71626.052,    9561.784,
   73579.732,   77379.945,    3800.214,
   79351.788,   86400.000,    7048.212,
Is_True,          79.7574%,
Analysis,STARLINK-1574 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2568.894,    2568.894,
    4504.906,   13166.574,    8661.668,
   16045.430,   19853.021,    3807.591,
   21795.967,   31357.969,    9562.002,
   33288.546,   42859.154,    9570.608,
   44793.961,   48610.534,    3816.573,
   50553.708,   60131.095,    9577.388,
   62092.924,   71642.417,    9549.493,
   73588.456,   77391.984,    3803.528,
   79337.629,   86400.000,    7062.371,
Is_True,          78.6807%,
Analysis,STARLINK-3746 - STARLINK-1972,
       Rise,         Set, Duration (s),
   53413.756,   54168.653,     754.897,
Is_True,           0.8737%,
Analysis,STARLINK-3746 - STARLINK-3110,
       Rise,         Set, Duration (s),
    6640.904,    7592.312,     951.408,
   78749.811,   79277.288,     527.477,
Is_True,           1.7117%,
Analysis,STARLINK-3746 - STARLINK-2115,
       Rise,         Set, Duration (s),
   32124.882,   32854.395,     729.512,
   43056.647,   44010.551,     953.903,
Is_True,           1.9484%,
Analysis,STARLINK-3746 - STARLINK-3725,
       Rise,         Set, Duration (s),
       0.000,   15365.713,   15365.713,
Is_True,          17.7844%,
Analysis,STARLINK-3746 - STARLINK-1195,
       Rise,         Set, Duration (s),
    6897.317,    7725.523,     828.206,
   78896.842,   79682.329,     785.487,
Is_True,           1.8677%,
Analysis,STARLINK-3746 - STARLINK-1089,
       Rise,         Set, Duration (s),
   50066.639,   50651.956,     585.316,
   61057.163,   61794.847,     737.684,
Is_True,           1.5312%,
Analysis,STARLINK-3746 - STARLINK-1629,
       Rise,         Set, Duration (s),
   28797.960,   29401.101,     603.141,
   42585.336,   43267.734,     682.398,
Is_True,           1.4879%,
Analysis,STARLINK-3746 - STARLINK-2133,
       Rise,         Set, Duration (s),
    2840.768,    3884.733,    1043.966,
   74991.722,   75679.380,     687.657,
   85868.183,   86400.000,     531.817,
Is_True,           2.6197%,
