
SOAP Analysis Report Output for starlink_80_sats_5.orb,
Generated: Fri Dec 16 09:34:13 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
Analysis,STARLINK-2379 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-3581,
       Rise,         Set, Duration (s),
    3191.513,    3847.774,     656.261,
Is_True,           0.7596%,
Analysis,STARLINK-2379 - STARLINK-1746,
       Rise,         Set, Duration (s),
       0.000,    6602.629,    6602.629,
    7861.285,   20941.519,   13080.234,
   22203.069,   35264.593,   13061.524,
   36524.691,   43871.116,    7346.425,
   50866.483,   58194.158,    7327.674,
   65188.062,   75391.328,   10203.266,
   79529.862,   86400.000,    6870.138,
Is_True,          74.6434%,
Analysis,STARLINK-2379 - STARLINK-1185,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2379 - STARLINK-3669,
       Rise,         Set, Duration (s),
   64747.829,   65304.964,     557.135,
   78585.400,   79392.316,     806.916,
Is_True,           1.5788%,
Analysis,STARLINK-2379 - STARLINK-3585,
       Rise,         Set, Duration (s),
   64348.811,   65016.939,     668.129,
   75474.302,   76337.304,     863.002,
Is_True,           1.7721%,
Analysis,STARLINK-2379 - STARLINK-2081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-3597,
       Rise,         Set, Duration (s),
   35966.125,   36281.932,     315.807,
   49597.941,   50429.451,     831.510,
   60827.645,   61425.909,     598.263,
Is_True,           2.0203%,
Analysis,STARLINK-2379 - STARLINK-3046,
       Rise,         Set, Duration (s),
    3525.899,    7250.713,    3724.813,
   17899.681,   21638.198,    3738.517,
   32270.114,   36018.264,    3748.150,
   46647.392,   50401.885,    3754.493,
   61021.845,   61905.393,     883.548,
   75402.563,   76280.961,     878.399,
Is_True,          19.3610%,
Analysis,STARLINK-2379 - STARLINK-1336,
       Rise,         Set, Duration (s),
       0.000,       7.923,       7.923,
   10564.026,   11472.851,     908.826,
   24892.009,   25807.619,     915.610,
   39226.895,   40135.165,     908.270,
   53554.853,   54469.941,     915.088,
   67889.743,   68797.467,     907.725,
   82217.676,   83132.252,     914.576,
Is_True,           6.3403%,
Analysis,STARLINK-2379 - STARLINK-2429,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2090,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2269,
       Rise,         Set, Duration (s),
       0.000,     125.281,     125.281,
   13638.468,   14492.028,     853.560,
   25101.721,   25958.757,     857.036,
   39468.391,   40259.184,     790.793,
   53759.937,   54625.479,     865.542,
   68126.426,   68926.063,     799.636,
   82418.270,   83292.058,     873.788,
Is_True,           5.9787%,
Analysis,STARLINK-2379 - STARLINK-3072,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1393,
       Rise,         Set, Duration (s),
    7178.181,   10969.478,    3791.297,
   21509.864,   25301.179,    3791.315,
   35840.545,   39631.751,    3791.206,
   50172.224,   51096.657,     924.433,
   64502.898,   65428.355,     925.458,
   78834.574,   79758.917,     924.343,
Is_True,          16.3751%,
Analysis,STARLINK-2379 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1928,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1927,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2006,
       Rise,         Set, Duration (s),
    6959.160,    7640.647,     681.487,
   21285.537,   21976.305,     690.768,
   35622.309,   36302.465,     680.157,
   49948.647,   50638.147,     689.500,
   64285.429,   64964.283,     678.854,
   78611.729,   79299.989,     688.259,
Is_True,           4.7558%,
Analysis,STARLINK-2379 - STARLINK-3734,
       Rise,         Set, Duration (s),
   82224.601,   83030.367,     805.766,
Is_True,           0.9326%,
Analysis,STARLINK-2379 - STARLINK-1764,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1339,
       Rise,         Set, Duration (s),
   10525.709,   11320.773,     795.064,
   24631.193,   25513.063,     881.870,
   35952.908,   39653.934,    3701.027,
   50152.847,   50926.503,     773.656,
   64421.114,   64954.214,     533.100,
Is_True,           7.7369%,
Analysis,STARLINK-2379 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-3753,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-3810,
       Rise,         Set, Duration (s),
   68124.279,   69059.034,     934.755,
Is_True,           1.0819%,
Analysis,STARLINK-2379 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2410,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2379 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1995,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2379 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2379 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-3658,
       Rise,         Set, Duration (s),
   68222.669,   68809.810,     587.142,
   82024.462,   82855.057,     830.595,
Is_True,           1.6409%,
Analysis,STARLINK-2379 - STARLINK-3717,
       Rise,         Set, Duration (s),
       0.000,      22.621,      22.621,
   10482.628,   11303.813,     821.184,
Is_True,           0.9766%,
Analysis,STARLINK-2379 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-2702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2379 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     468.001,     468.001,
    8142.801,   17726.895,    9584.094,
   19658.984,   23466.410,    3807.426,
   25401.070,   34946.033,    9544.963,
   36892.831,   45448.252,    8555.421,
   49646.506,   52203.727,    2557.221,
   54188.534,   63695.700,    9507.167,
   65690.863,   75171.266,    9480.403,
   77173.068,   80914.301,    3741.233,
   82924.840,   86400.000,    3475.160,
Is_True,          70.2790%,
Analysis,STARLINK-2379 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6226.574,    6226.574,
    8118.080,   17733.897,    9615.817,
   19644.889,   23482.316,    3837.427,
   25407.446,   34961.147,    9553.701,
   36913.089,   46452.349,    9539.260,
   48409.712,   52205.720,    3796.008,
   54168.543,   63704.586,    9536.043,
   65686.814,   75188.501,    9501.687,
   77195.122,   80920.053,    3724.932,
   82933.448,   86400.000,    3466.552,
Is_True,          79.6273%,
Analysis,STARLINK-2379 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6238.739,    6238.739,
    8141.926,   17709.228,    9567.302,
   19632.516,   23463.142,    3830.626,
   25386.657,   34971.330,    9584.673,
   36907.976,   46467.487,    9559.511,
   48428.839,   52208.893,    3780.054,
   54184.274,   63684.620,    9500.346,
   65671.335,   75189.352,    9518.017,
   77184.300,   80938.527,    3754.227,
   82941.777,   86400.000,    3458.223,
Is_True,          79.6200%,
Analysis,STARLINK-2379 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6201.015,    6201.015,
    8121.007,   17685.640,    9564.633,
   19623.074,   23435.425,    3812.351,
   25379.034,   34956.824,    9577.790,
   36915.056,   46438.931,    9523.874,
   48414.538,   52175.009,    3760.470,
   54160.218,   63660.651,    9500.433,
   65659.598,   75167.851,    9508.253,
   77179.867,   80931.665,    3751.798,
   82947.669,   86400.000,    3452.331,
Is_True,          79.4594%,
Analysis,STARLINK-2379 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6197.875,    6197.875,
    8114.064,   11962.466,    3848.402,
   19650.530,   23454.475,    3803.945,
   25396.833,   34930.036,    9533.202,
   36892.317,   46424.737,    9532.420,
   48399.859,   52181.125,    3781.266,
   54162.778,   63687.953,    9525.176,
   65683.374,   75157.295,    9473.921,
   77171.499,   80898.311,    3726.812,
   82919.059,   86400.000,    3480.941,
Is_True,          72.8055%,
Analysis,STARLINK-1271 - STARLINK-3900,
       Rise,         Set, Duration (s),
   24450.262,   31746.087,    7295.825,
   32710.562,   42695.179,    9984.617,
Is_True,          20.0005%,
Analysis,STARLINK-1271 - STARLINK-1991,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1506,
       Rise,         Set, Duration (s),
   14347.080,   15001.235,     654.155,
   28675.878,   29334.092,     658.214,
   43009.373,   43662.937,     653.564,
   57338.159,   57995.804,     657.646,
   71671.657,   72324.642,     652.986,
   86000.430,   86400.000,     399.570,
Is_True,           4.2548%,
Analysis,STARLINK-1271 - STARLINK-3392,
       Rise,         Set, Duration (s),
    6752.810,    7750.381,     997.571,
   15167.993,   22000.762,    6832.769,
   32125.899,   36138.160,    4012.262,
   46391.119,   47356.140,     965.021,
Is_True,          14.8236%,
Analysis,STARLINK-1271 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3680,
       Rise,         Set, Duration (s),
   25410.091,   50119.555,   24709.464,
Is_True,          28.5989%,
Analysis,STARLINK-1271 - STARLINK-1821,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2752,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2241,
       Rise,         Set, Duration (s),
       0.000,     337.594,     337.594,
   10788.522,   14673.962,    3885.440,
   25114.461,   29000.111,    3885.649,
   39451.477,   43336.486,    3885.010,
   53777.389,   57662.612,    3885.223,
   68114.405,   69127.608,    1013.203,
   82440.290,   83463.994,    1023.704,
Is_True,          20.7359%,
Analysis,STARLINK-1271 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,      37.608,      37.608,
   53983.619,   54275.805,     292.187,
   68354.854,   68513.040,     158.185,
Is_True,           0.5648%,
Analysis,STARLINK-1271 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
   10601.707,   10908.631,     306.924,
   24893.526,   25366.704,     473.178,
   39214.720,   39796.519,     581.799,
   53541.054,   54220.057,     679.003,
   67880.326,   68631.668,     751.343,
   82220.441,   83041.400,     820.959,
Is_True,           4.1820%,
Analysis,STARLINK-1271 - STARLINK-2020,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1180,
       Rise,         Set, Duration (s),
    6924.253,    7535.497,     611.244,
   21262.736,   21858.910,     596.174,
   35585.857,   36197.988,     612.132,
   49924.361,   50521.377,     597.016,
   64247.467,   64860.465,     612.998,
Is_True,           3.5064%,
Analysis,STARLINK-1271 - STARLINK-1832,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3817,
       Rise,         Set, Duration (s),
   32005.046,   32761.458,     756.412,
   43179.976,   46805.909,    3625.933,
   57295.189,   57921.072,     625.883,
Is_True,           5.7966%,
Analysis,STARLINK-1271 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2330,
       Rise,         Set, Duration (s),
    3161.246,    4023.417,     862.171,
   17490.313,   18355.660,     865.347,
   31821.889,   32684.897,     863.007,
   46150.964,   47017.144,     866.180,
   60482.557,   61346.379,     863.822,
   71946.832,   75678.631,    3731.800,
   86275.917,   86400.000,     124.083,
Is_True,           9.4634%,
Analysis,STARLINK-1271 - STARLINK-2164,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1879,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2629,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3581,
       Rise,         Set, Duration (s),
   50031.965,   82069.354,   32037.389,
Is_True,          37.0803%,
Analysis,STARLINK-1271 - STARLINK-1746,
       Rise,         Set, Duration (s),
   10503.464,   11163.821,     660.357,
   24828.780,   25501.779,     672.999,
   39165.806,   39827.399,     661.593,
   53491.110,   54165.340,     674.230,
   67828.140,   68490.931,     662.791,
   82153.431,   82828.855,     675.424,
Is_True,           4.6382%,
Analysis,STARLINK-1271 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3669,
       Rise,         Set, Duration (s),
   30292.475,   54443.609,   24151.133,
Is_True,          27.9527%,
Analysis,STARLINK-1271 - STARLINK-3585,
       Rise,         Set, Duration (s),
   11984.311,   41901.522,   29917.211,
Is_True,          34.6264%,
Analysis,STARLINK-1271 - STARLINK-2081,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1271 - STARLINK-1191,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3597,
       Rise,         Set, Duration (s),
    3991.382,   22852.352,   18860.970,
Is_True,          21.8298%,
Analysis,STARLINK-1271 - STARLINK-3046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1336,
       Rise,         Set, Duration (s),
   35895.724,   36329.318,     433.593,
   50268.091,   50621.453,     353.363,
   64554.407,   64996.301,     441.894,
   78926.050,   79289.138,     363.088,
Is_True,           1.8425%,
Analysis,STARLINK-1271 - STARLINK-2429,
       Rise,         Set, Duration (s),
    3567.424,    7346.730,    3779.306,
   17894.551,   21673.735,    3779.184,
   32229.588,   36009.021,    3779.433,
   46556.699,   47473.935,     917.236,
   60891.745,   61800.916,     909.171,
   75218.839,   76136.213,     917.373,
Is_True,          16.2983%,
Analysis,STARLINK-1271 - STARLINK-1854,
       Rise,         Set, Duration (s),
    3371.599,    7237.805,    3866.207,
   17693.817,   18702.359,    1008.542,
   32034.073,   33025.017,     990.944,
   46356.251,   47363.753,    1007.503,
   60696.535,   61686.380,     989.845,
   75018.671,   76025.160,    1006.489,
Is_True,          10.2657%,
Analysis,STARLINK-1271 - STARLINK-2090,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1271 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3072,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1271 - STARLINK-1393,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1928,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1927,
       Rise,         Set, Duration (s),
    6852.567,    7688.902,     836.335,
   21189.987,   22012.793,     822.806,
   35512.200,   36351.563,     839.363,
   49849.655,   50675.436,     825.781,
   64171.889,   65014.199,     842.309,
   78509.380,   79338.053,     828.673,
Is_True,           5.7816%,
Analysis,STARLINK-1271 - STARLINK-2006,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3734,
       Rise,         Set, Duration (s),
   61700.329,   71577.853,    9877.524,
Is_True,          11.4323%,
Analysis,STARLINK-1271 - STARLINK-1764,
       Rise,         Set, Duration (s),
    6718.316,    7317.514,     599.198,
   75505.514,   76109.801,     604.286,
Is_True,           1.3929%,
Analysis,STARLINK-1271 - STARLINK-1339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3753,
       Rise,         Set, Duration (s),
   82263.027,   83296.281,    1033.254,
Is_True,           1.1959%,
Analysis,STARLINK-1271 - STARLINK-3810,
       Rise,         Set, Duration (s),
   53584.122,   54561.375,     977.253,
   64771.661,   65474.495,     702.834,
Is_True,           1.9445%,
Analysis,STARLINK-1271 - STARLINK-1686,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1271 - STARLINK-2410,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-1995,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-2157,
       Rise,         Set, Duration (s),
       0.000,      17.472,      17.472,
   53994.346,   54475.709,     481.363,
   68328.268,   68802.844,     474.576,
   82656.704,   83136.331,     479.627,
Is_True,           1.6818%,
Analysis,STARLINK-1271 - STARLINK-3684,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - STARLINK-3658,
       Rise,         Set, Duration (s),
   53230.957,   54639.465,    1408.508,
   61393.862,   70985.957,    9592.095,
Is_True,          12.7322%,
Analysis,STARLINK-1271 - STARLINK-3717,
       Rise,         Set, Duration (s),
   82288.410,   83143.261,     854.851,
Is_True,           0.9894%,
Analysis,STARLINK-1271 - STARLINK-3293,
       Rise,         Set, Duration (s),
    6945.757,    7353.804,     408.047,
   21239.782,   21686.991,     447.209,
   35523.222,   36031.803,     508.581,
   75547.407,   76166.021,     618.614,
Is_True,           2.2945%,
Analysis,STARLINK-1271 - STARLINK-2702,
       Rise,         Set, Duration (s),
       0.000,     494.202,     494.202,
   13871.144,   14827.039,     955.895,
   28203.989,   29155.645,     951.656,
   42532.684,   43488.492,     955.809,
   53997.301,   57817.095,    3819.794,
   68330.160,   72149.952,    3819.793,
   82658.851,   86400.000,    3741.149,
Is_True,          17.0582%,
Analysis,STARLINK-1271 - STARLINK-1551,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1271 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1549.733,    1549.733,
    5624.201,   13323.742,    7699.541,
   15478.848,   24796.421,    9317.572,
   26951.731,   30530.941,    3579.210,
   32687.063,   42006.925,    9319.862,
   49909.546,   53491.108,    3581.562,
   55651.460,   59231.218,    3579.758,
   61390.421,   70702.721,    9312.300,
   72860.459,   82176.047,    9315.588,
   84333.984,   86400.000,    2066.016,
Is_True,          68.6587%,
Analysis,STARLINK-1271 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1830.608,    1830.608,
    3976.149,   13298.236,    9322.087,
   15452.024,   24781.737,    9329.713,
   26941.464,   30528.917,    3587.453,
   32691.050,   42003.705,    9312.655,
   44158.213,   53466.810,    9308.598,
   55625.979,   59205.440,    3579.460,
   61365.743,   70693.510,    9327.767,
   72855.149,   82182.611,    9327.462,
   84334.011,   86400.000,    2065.989,
Is_True,          77.5368%,
Analysis,STARLINK-1271 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1827.718,    1827.718,
    3980.720,   13323.081,    9342.362,
   15478.335,   24780.808,    9302.473,
   26934.308,   30513.795,    3579.486,
   32670.409,   41992.312,    9321.904,
   44153.237,   53485.269,    9332.032,
   55649.126,   59230.684,    3581.559,
   61384.877,   70685.403,    9300.526,
   72842.699,   82161.088,    9318.389,
   84318.817,   86400.000,    2081.183,
Is_True,          77.5320%,
Analysis,STARLINK-1271 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1853.110,    1853.110,
    4004.652,   13335.393,    9330.741,
   15486.868,   24805.742,    9318.874,
   26958.466,   30537.135,    3578.668,
   38429.102,   42015.863,    3586.761,
   44178.642,   53502.667,    9324.026,
   55662.591,   59240.862,    3578.270,
   61399.728,   70709.841,    9310.112,
   72866.164,   82181.005,    9314.841,
   84342.221,   86400.000,    2057.779,
Is_True,          70.8949%,
Analysis,STARLINK-1271 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1855.277,    1855.277,
    4000.177,   13168.388,    9168.211,
   15469.326,   24806.866,    9337.539,
   26965.077,   30548.894,    3583.817,
   32706.389,   42023.634,    9317.245,
   44180.452,   53488.478,    9308.026,
   55644.853,   59222.910,    3578.057,
   61386.941,   70716.967,    9330.026,
   72877.284,   82195.333,    9318.048,
   84352.160,   86400.000,    2047.840,
Is_True,          77.3658%,
Analysis,STARLINK-3900 - STARLINK-1991,
       Rise,         Set, Duration (s),
    2983.761,    4071.206,    1087.445,
Is_True,           1.2586%,
Analysis,STARLINK-3900 - STARLINK-1162,
       Rise,         Set, Duration (s),
   67801.189,   68469.000,     667.811,
   78935.397,   79760.477,     825.080,
Is_True,           1.7279%,
Analysis,STARLINK-3900 - STARLINK-1506,
       Rise,         Set, Duration (s),
   17808.654,   18546.517,     737.863,
   31764.996,   32618.962,     853.965,
   43063.003,   43745.049,     682.047,
Is_True,           2.6318%,
Analysis,STARLINK-3900 - STARLINK-3392,
       Rise,         Set, Duration (s),
       0.000,     161.957,     161.957,
   10473.525,   11246.938,     773.413,
   21564.141,   22314.345,     750.204,
   35455.881,   36124.661,     668.780,
   46601.979,   47143.394,     541.415,
Is_True,           3.3516%,
Analysis,STARLINK-3900 - STARLINK-2725,
       Rise,         Set, Duration (s),
   59426.229,   86400.000,   26973.771,
Is_True,          31.2196%,
Analysis,STARLINK-3900 - STARLINK-1517,
       Rise,         Set, Duration (s),
   64084.737,   65094.077,    1009.341,
   75302.572,   76289.529,     986.957,
Is_True,           2.3105%,
Analysis,STARLINK-3900 - STARLINK-3680,
       Rise,         Set, Duration (s),
    3324.009,    4147.139,     823.131,
   14055.053,   20804.021,    6748.968,
   22161.641,   31850.004,    9688.363,
   32979.637,   42865.123,    9885.486,
   43831.552,   53850.274,   10018.723,
   54717.111,   78446.449,   23729.338,
   79315.921,   86400.000,    7084.079,
Is_True,          78.6783%,
Analysis,STARLINK-3900 - STARLINK-1821,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3900 - STARLINK-2752,
       Rise,         Set, Duration (s),
   40540.891,   70369.594,   29828.703,
Is_True,          34.5240%,
Analysis,STARLINK-3900 - STARLINK-2241,
       Rise,         Set, Duration (s),
    3327.597,    4080.700,     753.103,
   11104.733,   29599.157,   18494.423,
Is_True,          22.2772%,
Analysis,STARLINK-3900 - STARLINK-1024,
       Rise,         Set, Duration (s),
   28393.955,   29180.744,     786.789,
   39471.967,   43284.543,    3812.576,
   53550.153,   54373.619,     823.466,
Is_True,           6.2764%,
Analysis,STARLINK-3900 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
   38954.113,   46039.937,    7085.824,
   47360.396,   54240.659,    6880.263,
Is_True,          16.1645%,
Analysis,STARLINK-3900 - STARLINK-2020,
       Rise,         Set, Duration (s),
       0.000,   20943.736,   20943.736,
Is_True,          24.2404%,
Analysis,STARLINK-3900 - STARLINK-1180,
       Rise,         Set, Duration (s),
       0.000,      73.901,      73.901,
   10580.326,   11193.396,     613.070,
Is_True,           0.7951%,
Analysis,STARLINK-3900 - STARLINK-1832,
       Rise,         Set, Duration (s),
   46336.013,   47226.516,     890.503,
Is_True,           1.0307%,
Analysis,STARLINK-3900 - STARLINK-3817,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3900 - FALCON 9 DEB6,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3900 - STARLINK-2330,
       Rise,         Set, Duration (s),
    6882.999,    7778.419,     895.420,
Is_True,           1.0364%,
Analysis,STARLINK-3900 - STARLINK-2164,
       Rise,         Set, Duration (s),
   64088.492,   64916.420,     827.928,
   75204.367,   76216.923,    1012.556,
Is_True,           2.1302%,
Analysis,STARLINK-3900 - STARLINK-2436,
       Rise,         Set, Duration (s),
   85604.426,   86400.000,     795.574,
Is_True,           0.9208%,
Analysis,STARLINK-3900 - STARLINK-1879,
       Rise,         Set, Duration (s),
       0.000,     420.350,     420.350,
Is_True,           0.4865%,
Analysis,STARLINK-3900 - STARLINK-2629,
       Rise,         Set, Duration (s),
       0.000,    1885.221,    1885.221,
Is_True,           2.1820%,
Analysis,STARLINK-3900 - STARLINK-2119,
       Rise,         Set, Duration (s),
       0.000,    7317.311,    7317.311,
Is_True,           8.4691%,
Analysis,STARLINK-3900 - STARLINK-3581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3900 - STARLINK-1746,
       Rise,         Set, Duration (s),
   28117.416,   28817.358,     699.942,
   38872.151,   46066.107,    7193.956,
   47270.089,   54248.149,    6978.061,
Is_True,          17.2129%,
Analysis,STARLINK-3900 - STARLINK-1185,
       Rise,         Set, Duration (s),
   42661.666,   43442.113,     780.447,
   53847.608,   54680.432,     832.824,
   67982.695,   68578.316,     595.621,
Is_True,           2.5566%,
Analysis,STARLINK-3900 - STARLINK-3669,
       Rise,         Set, Duration (s),
   38825.936,   39920.584,    1094.648,
   49615.057,   50993.227,    1378.170,
   60441.453,   67541.611,    7100.158,
   68564.770,   78541.661,    9976.891,
   79442.219,   86400.000,    6957.781,
Is_True,          30.6801%,
Analysis,STARLINK-3900 - STARLINK-3585,
       Rise,         Set, Duration (s),
       0.000,    6547.109,    6547.109,
   13620.421,   14789.559,    1169.137,
   24596.784,   25769.603,    1172.819,
   35573.571,   36753.290,    1179.720,
   46550.907,   53235.250,    6684.343,
   54795.005,   61469.234,    6674.229,
   71263.621,   72463.220,    1199.600,
   82244.520,   83459.543,    1215.023,
Is_True,          29.9097%,
Analysis,STARLINK-3900 - STARLINK-2081,
       Rise,         Set, Duration (s),
    8073.495,   37231.906,   29158.411,
Is_True,          33.7482%,
Analysis,STARLINK-3900 - STARLINK-1191,
       Rise,         Set, Duration (s),
       0.000,    6645.925,    6645.925,
