
SOAP Analysis Report Output for starlink_80_sats_7.orb,
Generated: Fri Dec 16 09:36:46 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2163,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2412,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2751,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3582,
       Rise,         Set, Duration (s),
   85813.173,   86400.000,     586.827,
Is_True,           0.6792%,
Analysis,STARLINK-2489 - STARLINK-2690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3884,
       Rise,         Set, Duration (s),
   45990.317,   46997.426,    1007.109,
Is_True,           1.1656%,
Analysis,STARLINK-2489 - STARLINK-2442,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3717,
       Rise,         Set, Duration (s),
   26021.499,   32780.876,    6759.377,
   43165.188,   43428.908,     263.720,
Is_True,           8.1286%,
Analysis,STARLINK-2489 - STARLINK-3155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3787,
       Rise,         Set, Duration (s),
     489.868,   10562.172,   10072.304,
   11136.626,   15340.957,    4204.331,
   83203.988,   86400.000,    3196.012,
Is_True,          20.2230%,
Analysis,STARLINK-2489 - STARLINK-3747,
       Rise,         Set, Duration (s),
       0.000,   18577.736,   18577.736,
Is_True,          21.5020%,
Analysis,STARLINK-2489 - STARLINK-3153,
       Rise,         Set, Duration (s),
     122.852,   13907.024,   13784.172,
   14499.363,   28172.150,   13672.786,
   28839.987,   39589.198,   10749.212,
   43214.954,   53868.622,   10653.668,
   54701.472,   68131.352,   13429.879,
   69043.647,   82411.168,   13367.521,
   83419.471,   86400.000,    2980.529,
Is_True,          91.0159%,
Analysis,STARLINK-2489 - STARLINK-2362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2493,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1876,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1687,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2489 - STARLINK-2178,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1506,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1971,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1770,
       Rise,         Set, Duration (s),
       0.000,     196.498,     196.498,
   13683.113,   14525.842,     842.729,
   25147.851,   28858.158,    3710.307,
   39477.048,   40322.823,     845.774,
   53809.696,   54652.166,     842.470,
   68138.891,   68984.487,     845.596,
   82471.539,   83313.830,     842.291,
Is_True,           9.4047%,
Analysis,STARLINK-2489 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1972,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1690,
       Rise,         Set, Duration (s),
    2907.793,    3632.661,     724.868,
   14372.651,   15097.462,     724.811,
   28700.752,   29431.823,     731.071,
   43034.790,   43759.460,     724.671,
   57362.881,   58093.824,     730.944,
   71696.921,   72421.454,     724.533,
   86025.001,   86400.000,     374.999,
Is_True,           5.4814%,
Analysis,STARLINK-2489 - STARLINK-1564,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3838,
       Rise,         Set, Duration (s),
    6905.639,   14012.213,    7106.573,
   14834.462,   27857.883,   13023.420,
   32132.166,   33060.621,     928.455,
Is_True,          24.3732%,
Analysis,STARLINK-2489 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,     399.249,     399.249,
   13969.103,   14724.726,     755.623,
   28284.443,   29051.221,     766.778,
   42600.485,   43376.405,     775.920,
   56916.198,   57702.446,     786.248,
   68369.070,   72027.344,    3658.274,
   82685.452,   83487.516,     802.065,
Is_True,           9.1946%,
Analysis,STARLINK-2489 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2481,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2489 - STARLINK-3189,
       Rise,         Set, Duration (s),
    6776.466,    7427.673,     651.207,
   21131.498,   21696.156,     564.658,
Is_True,           1.4073%,
Analysis,STARLINK-2489 - STARLINK-3071,
       Rise,         Set, Duration (s),
    3086.668,    3633.830,     547.162,
   57587.218,   58123.865,     536.647,
   71935.002,   72458.232,     523.231,
   86275.665,   86400.000,     124.335,
Is_True,           2.0039%,
Analysis,STARLINK-2489 - STARLINK-1712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - FALCON 9 DEB3,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2475,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2489 - STARLINK-2231,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-3176,
       Rise,         Set, Duration (s),
   10513.024,   11154.657,     641.633,
   24525.435,   25460.134,     934.699,
   35806.744,   39666.995,    3860.251,
   49981.887,   50984.477,    1002.590,
   64223.265,   65073.308,     850.043,
Is_True,           8.4366%,
Analysis,STARLINK-2489 - STARLINK-3004,
       Rise,         Set, Duration (s),
    2982.964,    3611.874,     628.910,
   28752.667,   29304.124,     551.458,
   43088.050,   43558.571,     470.521,
   57414.306,   57822.541,     408.234,
   71773.870,   72052.908,     279.038,
Is_True,           2.7062%,
Analysis,STARLINK-2489 - STARLINK-2484,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1239,
       Rise,         Set, Duration (s),
       0.000,    3686.773,    3686.773,
   14099.899,   18021.749,    3921.850,
   28426.384,   29486.391,    1060.007,
   42761.607,   43813.006,    1051.400,
   57088.083,   58147.999,    1059.916,
   71423.315,   72474.605,    1051.290,
   85749.782,   86400.000,     650.218,
Is_True,          14.4461%,
Analysis,STARLINK-2489 - STARLINK-1112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-61,
       Rise,         Set, Duration (s),
    2973.218,    4311.851,    1338.632,
   11446.860,   18473.432,    7026.573,
   28550.860,   32496.300,    3945.440,
   43011.997,   43570.105,     558.108,
Is_True,          14.8944%,
Analysis,STARLINK-2489 - STARLINK-3908,
       Rise,         Set, Duration (s),
    2965.095,    4260.233,    1295.138,
   14290.103,   15284.405,     994.302,
Is_True,           2.6498%,
Analysis,STARLINK-2489 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2110,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-2054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2489 - STARLINK-1959,
       Rise,         Set, Duration (s),
   10553.926,   11209.996,     656.069,
   24884.563,   25542.492,     657.929,
   39216.119,   39873.197,     657.079,
   53546.748,   54205.676,     658.928,
   67878.302,   68536.362,     658.060,
   82208.923,   82868.823,     659.900,
Is_True,           4.5694%,
Analysis,STARLINK-2489 - STARLINK-1364,
       Rise,         Set, Duration (s),
       0.000,     340.215,     340.215,
   14354.731,   14646.990,     292.259,
   28661.089,   29001.499,     340.409,
   43017.262,   43308.120,     290.858,
   57323.454,   57662.799,     339.345,
Is_True,           1.8554%,
Analysis,STARLINK-2489 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6801.652,   10394.578,    3592.925,
   12554.809,   16144.115,    3589.305,
   18300.837,   27623.782,    9322.945,
   29777.932,   39112.480,    9334.548,
   41269.758,   44868.034,    3598.276,
   49532.344,   56381.575,    6849.231,
   58532.366,   67869.087,    9336.720,
   70014.175,   73607.390,    3593.215,
   75752.902,   85102.446,    9349.544,
Is_True,          67.7855%,
Analysis,STARLINK-2489 - IOAG-North1,
       Rise,         Set, Duration (s),
    1043.520,   10383.894,    9340.374,
   12546.447,   16136.023,    3589.576,
   18297.488,   27637.377,    9339.888,
   29794.437,   39118.909,    9324.472,
   41272.706,   44865.363,    3592.657,
   47022.288,   56369.102,    9346.814,
   58524.735,   67873.059,    9348.325,
   70023.929,   73623.052,    3599.123,
   75769.476,   85105.329,    9335.853,
Is_True,          77.3346%,
Analysis,STARLINK-2489 - IOAG-North2,
       Rise,         Set, Duration (s),
    1058.908,   10393.189,    9334.281,
   12549.711,   16129.488,    3579.777,
   18284.517,   27623.701,    9339.184,
   29784.146,   39128.094,    9343.948,
   41286.213,   44879.597,    3593.384,
   47035.462,   56374.635,    9339.173,
   58520.015,   67859.396,    9339.381,
   70012.074,   73611.104,    3599.030,
   75763.303,   85116.066,    9352.762,
Is_True,          77.3390%,
Analysis,STARLINK-2489 - IOAG-South1,
       Rise,         Set, Duration (s),
    1046.394,   10369.176,    9322.782,
   12525.744,   16113.199,    3587.455,
   18270.037,   27611.643,    9341.607,
   29770.627,   33369.277,    3598.650,
   41282.202,   44870.447,    3588.244,
   47019.599,   56353.508,    9333.909,
   58501.373,   67847.908,    9346.534,
   69996.667,   73601.624,    3604.958,
   75752.722,   85116.814,    9364.092,
Is_True,          70.7040%,
Analysis,STARLINK-2489 - IOAG-South2,
       Rise,         Set, Duration (s),
    1029.186,   10374.686,    9345.500,
   18295.499,   27618.700,    9323.201,
   29771.647,   39105.397,    9333.749,
   41258.272,   44853.418,    3595.146,
   47006.979,   56365.875,    9358.896,
   58524.507,   67863.212,    9338.705,
   70006.913,   73604.429,    3597.516,
   75747.017,   85094.241,    9347.224,
Is_True,          73.1944%,
Analysis,STARLINK-1454 - STARLINK-1526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3700,
       Rise,         Set, Duration (s),
   15321.571,   36817.017,   21495.445,
Is_True,          24.8790%,
Analysis,STARLINK-1454 - STARLINK-3849,
       Rise,         Set, Duration (s),
   56942.359,   57630.118,     687.759,
Is_True,           0.7960%,
Analysis,STARLINK-1454 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1215,
       Rise,         Set, Duration (s),
   75583.734,   75641.296,      57.562,
Is_True,           0.0666%,
Analysis,STARLINK-1454 - STARLINK-3531,
       Rise,         Set, Duration (s),
   21066.747,   21876.956,     810.209,
   32171.457,   33182.241,    1010.784,
   46333.886,   47034.160,     700.275,
Is_True,           2.9181%,
Analysis,STARLINK-1454 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1812,
       Rise,         Set, Duration (s),
    6559.306,    7469.736,     910.430,
   20894.808,   21795.943,     901.135,
   32359.320,   36132.154,    3772.834,
   46685.078,   50458.342,    3773.264,
   61020.611,   61923.297,     902.686,
   75346.365,   76259.513,     913.148,
Is_True,          12.9323%,
Analysis,STARLINK-1454 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3109,
       Rise,         Set, Duration (s),
       0.000,   17719.254,   17719.254,
   18107.043,   31865.591,   13758.548,
   32770.699,   46039.279,   13268.580,
   47361.709,   54543.715,    7182.006,
   67935.363,   68617.589,     682.225,
Is_True,          60.8919%,
Analysis,STARLINK-1454 - STARLINK-2469,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1958,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1571,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1454 - STARLINK-1085,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2719,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2163,
       Rise,         Set, Duration (s),
       0.000,     419.814,     419.814,
   13756.882,   14754.319,     997.437,
   28091.371,   29082.031,     990.660,
   39556.140,   43416.540,    3860.399,
   53883.564,   57744.238,    3860.675,
   68218.063,   72078.751,    3860.688,
   82545.479,   86400.000,    3854.521,
Is_True,          20.6530%,
Analysis,STARLINK-1454 - STARLINK-2412,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2751,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1454 - STARLINK-1049,
       Rise,         Set, Duration (s),
   10415.482,   11337.044,     921.562,
   24741.481,   25673.963,     932.483,
   39078.255,   39999.887,     921.632,
   53404.229,   54336.806,     932.576,
   67741.005,   68662.705,     921.700,
   82066.956,   82999.624,     932.668,
Is_True,           6.4382%,
Analysis,STARLINK-1454 - STARLINK-3724,
       Rise,         Set, Duration (s),
   53521.559,   54521.613,    1000.054,
   61502.478,   71833.939,   10331.460,
   72653.452,   79894.226,    7240.773,
Is_True,          21.4957%,
Analysis,STARLINK-1454 - STARLINK-3582,
       Rise,         Set, Duration (s),
   24375.149,   28329.136,    3953.987,
   29555.330,   42814.163,   13258.832,
   43258.923,   50736.832,    7477.910,
Is_True,          28.5772%,
Analysis,STARLINK-1454 - STARLINK-2690,
       Rise,         Set, Duration (s),
       0.000,     550.468,     550.468,
   14230.480,   14885.914,     655.434,
   28566.366,   29213.210,     646.844,
   42893.282,   43548.659,     655.377,
   57229.171,   57875.931,     646.759,
   71556.064,   72211.382,     655.319,
   85891.955,   86400.000,     508.045,
Is_True,           4.9980%,
Analysis,STARLINK-1454 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3884,
       Rise,         Set, Duration (s),
   24138.871,   33481.806,    9342.936,
   79086.703,   86400.000,    7313.297,
Is_True,          19.2780%,
Analysis,STARLINK-1454 - STARLINK-2442,
       Rise,         Set, Duration (s),
    4297.439,   11228.944,    6931.505,
   18620.019,   25567.937,    6947.918,
   35817.719,   39890.497,    4072.778,
   50158.011,   54229.522,    4071.510,
   64480.534,   68552.058,    4071.524,
   78820.839,   85748.998,    6928.158,
Is_True,          38.2215%,
Analysis,STARLINK-1454 - STARLINK-3717,
       Rise,         Set, Duration (s),
       0.000,   10708.323,   10708.323,
Is_True,          12.3939%,
Analysis,STARLINK-1454 - STARLINK-3155,
       Rise,         Set, Duration (s),
       0.000,    3036.717,    3036.717,
   10286.278,   17359.086,    7072.808,
   24605.809,   31693.678,    7087.868,
   38940.302,   40284.478,    1344.177,
   53259.742,   54618.873,    1359.131,
   61863.409,   68940.740,    7077.331,
   76182.787,   83274.876,    7092.088,
Is_True,          39.4330%,
Analysis,STARLINK-1454 - STARLINK-3787,
       Rise,         Set, Duration (s),
   53902.339,   54250.395,     348.056,
   61470.426,   71113.393,    9642.967,
Is_True,          11.5637%,
Analysis,STARLINK-1454 - STARLINK-3747,
       Rise,         Set, Duration (s),
   82317.134,   83102.010,     784.876,
Is_True,           0.9084%,
Analysis,STARLINK-1454 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2493,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1876,
       Rise,         Set, Duration (s),
    6689.179,    7393.370,     704.191,
   21025.526,   21719.226,     693.700,
   35351.423,   36056.093,     704.670,
   61152.679,   61847.000,     694.321,
   75478.550,   76183.870,     705.320,
Is_True,           4.0535%,
Analysis,STARLINK-1454 - STARLINK-1687,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2178,
       Rise,         Set, Duration (s),
       0.000,     474.089,     474.089,
   13852.782,   14807.478,     954.697,
   28186.140,   29136.388,     950.248,
   42515.137,   43469.779,     954.642,
   53980.075,   57798.675,    3818.600,
   68313.436,   72132.068,    3818.633,
   82642.413,   86400.000,    3757.587,
Is_True,          17.0469%,
Analysis,STARLINK-1454 - STARLINK-1506,
       Rise,         Set, Duration (s),
       0.000,    3664.642,    3664.642,
   14211.032,   15129.555,     918.523,
   28542.734,   29460.124,     917.390,
   42873.136,   43791.829,     918.693,
   57204.839,   58122.389,     917.550,
   71535.235,   72454.093,     918.858,
   85866.938,   86400.000,     533.062,
Is_True,          10.1721%,
Analysis,STARLINK-1454 - STARLINK-2189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2708,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1454 - STARLINK-1971,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1770,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,     461.345,     461.345,
   13814.998,   14795.712,     980.713,
   28149.435,   29123.906,     974.472,
   42477.463,   43458.271,     980.808,
   53942.445,   57786.451,    3844.006,
   68276.879,   72120.813,    3843.934,
   82604.890,   86400.000,    3795.110,
Is_True,          17.2227%,
Analysis,STARLINK-1454 - STARLINK-1972,
       Rise,         Set, Duration (s),
    6688.402,    7851.746,    1163.344,
   21034.094,   22175.712,    1141.618,
   35363.450,   36514.051,    1150.602,
   49709.173,   50837.830,    1128.657,
   58303.412,   65176.173,    6872.761,
   75508.336,   79499.766,    3991.430,
Is_True,          17.8801%,
Analysis,STARLINK-1454 - STARLINK-2342,
       Rise,         Set, Duration (s),
    3401.723,    4281.782,     880.059,
   17729.709,   18616.286,     886.578,
   32063.837,   32944.239,     880.402,
   46391.810,   47278.743,     886.933,
   60725.945,   61606.680,     880.736,
   75053.905,   75941.185,     887.280,
Is_True,           6.1366%,
Analysis,STARLINK-1454 - STARLINK-1169,
       Rise,         Set, Duration (s),
    3306.756,    4293.680,     986.924,
   17634.519,   18628.256,     993.737,
   31969.004,   32956.027,     987.024,
   46296.751,   47290.609,     993.858,
   60631.243,   61618.363,     987.120,
   74958.975,   75952.949,     993.974,
Is_True,           6.8781%,
Analysis,STARLINK-1454 - STARLINK-1690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1564,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3838,
       Rise,         Set, Duration (s),
   71937.227,   72445.747,     508.520,
   85789.707,   86400.000,     610.293,
Is_True,           1.2949%,
Analysis,STARLINK-1454 - STARLINK-1327,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2481,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3071,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - FALCON 9 DEB3,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2231,
       Rise,         Set, Duration (s),
       0.000,    3159.682,    3159.682,
    3948.021,   17482.651,   13534.630,
   18266.327,   31821.526,   13555.199,
   32610.208,   46144.451,   13534.243,
   46928.499,   60483.366,   13554.866,
   61272.393,   71948.100,   10675.706,
   72737.267,   86270.961,   13533.694,
Is_True,          94.3843%,
Analysis,STARLINK-1454 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2484,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1239,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-61,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-3908,
       Rise,         Set, Duration (s),
   75369.340,   86400.000,   11030.660,
Is_True,          12.7670%,
Analysis,STARLINK-1454 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1454 - STARLINK-2011,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-2602,
       Rise,         Set, Duration (s),
    3511.176,    4136.069,     624.893,
   17826.905,   18480.953,     654.048,
   32174.879,   32796.881,     622.001,
   46490.470,   47141.895,     651.425,
   60838.548,   61457.704,     619.157,
   75154.000,   75802.849,     648.848,
Is_True,           4.4217%,
Analysis,STARLINK-1454 - STARLINK-2054,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1959,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - STARLINK-1364,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1454 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1388.517,    1388.517,
    9148.121,   12882.976,    3734.855,
   14903.810,   24361.115,    9457.305,
   26388.989,   35835.434,    9446.445,
   37875.582,   41578.560,    3702.978,
   49674.566,   53071.512,    3396.946,
   55145.060,   64553.556,    9408.497,
   66634.873,   70289.136,    3654.263,
   72372.275,   81764.709,    9392.434,
   83859.255,   86400.000,    2540.745,
Is_True,          64.9572%,
Analysis,STARLINK-1454 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    7108.809,    7108.809,
    9114.215,   12849.250,    3735.036,
   14867.916,   24342.887,    9474.971,
   26383.044,   35849.253,    9466.208,
   37891.935,   41576.406,    3684.471,
   43622.395,   53042.406,    9420.011,
   55111.437,   64529.319,    9417.883,
   66616.094,   70278.331,    3662.237,
   72372.297,   81773.972,    9401.675,
   83863.263,   86400.000,    2536.737,
Is_True,          78.5973%,
Analysis,STARLINK-1454 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    7124.735,    7124.735,
    9140.253,   12880.328,    3740.075,
   14896.291,   24341.001,    9444.710,
   26367.891,   35817.522,    9449.631,
   37868.429,   41562.634,    3694.205,
   43623.382,   53063.914,    9440.531,
   55139.257,   64537.870,    9398.613,
   66612.469,   70269.214,    3656.745,
   72354.090,   81748.914,    9394.824,
   83850.560,   86400.000,    2549.440,
Is_True,          78.5804%,
Analysis,STARLINK-1454 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    7150.528,    7150.528,
    9144.522,   12893.720,    3749.198,
   14892.733,   24370.183,    9477.450,
   26386.561,   35014.736,    8628.175,
   37889.499,   41589.995,    3700.496,
   43646.923,   53083.382,    9436.460,
   55142.978,   64561.351,    9418.373,
   66630.879,   70296.342,    3665.463,
   72373.533,   81770.502,    9396.969,
   83875.406,   86400.000,    2524.594,
Is_True,          77.7173%,
Analysis,STARLINK-1454 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7139.140,    7139.140,
    9131.673,   12872.329,    3740.657,
   14886.605,   24372.324,    9485.719,
   26399.174,   35859.761,    9460.587,
   37893.678,   41598.293,    3704.615,
   43638.835,   53067.510,    9428.675,
   55128.922,   64557.129,    9428.207,
   66639.683,   70304.366,    3664.683,
   72387.457,   81786.368,    9398.911,
   83875.278,   86400.000,    2524.722,
Is_True,          78.6758%,
Analysis,STARLINK-1526 - STARLINK-3700,
       Rise,         Set, Duration (s),
   57033.162,   57890.171,     857.009,
   68028.676,   69224.361,    1195.685,
   82380.551,   82801.302,     420.751,
Is_True,           2.8628%,
Analysis,STARLINK-1526 - STARLINK-3849,
       Rise,         Set, Duration (s),
    6817.844,    7217.414,     399.570,
   17547.661,   18462.392,     914.731,
Is_True,           1.5212%,
Analysis,STARLINK-1526 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1526 - STARLINK-1215,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1526 - STARLINK-3531,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1526 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1526 - STARLINK-1812,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1526 - STARLINK-3122,
       Rise,         Set, Duration (s),
    2933.540,    3973.652,    1040.112,
   17258.708,   18291.012,    1032.304,
   28726.283,   32591.864,    3865.581,
   43070.534,   46908.337,    3837.803,
   57396.880,   61207.457,    3810.577,
   71742.824,   72652.888,     910.064,
   86070.104,   86400.000,     329.896,
Is_True,          17.1601%,
