
SOAP Analysis Report Output for starlink_80_sats_42.orb,
Generated: Fri Dec 16 10:21:23 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
       0.000,     711.325,     711.325,
Is_True,           0.8233%,
Analysis,STARLINK-1093 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1140,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1093 - STARLINK-3543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1723,
       Rise,         Set, Duration (s),
       0.000,    6636.308,    6636.308,
    7883.130,   20976.430,   13093.301,
   22225.607,   35298.926,   13073.319,
   36544.896,   43906.548,    7361.652,
   50887.400,   58229.007,    7341.607,
   65206.667,   72569.179,    7362.512,
   79549.197,   86400.000,    6850.803,
Is_True,          71.4346%,
Analysis,STARLINK-1093 - STARLINK-3362,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1358,
       Rise,         Set, Duration (s),
    3035.245,    3950.457,     915.212,
   17369.949,   18277.354,     907.404,
   31697.050,   32612.166,     915.116,
   43161.773,   46939.051,    3777.278,
   57496.499,   61273.879,    3777.381,
   71823.582,   75600.754,    3777.172,
   86158.323,   86400.000,     241.677,
Is_True,          16.5639%,
Analysis,STARLINK-1093 - STARLINK-1462,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3316,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3659,
       Rise,         Set, Duration (s),
   42798.517,   43821.510,    1022.992,
Is_True,           1.1840%,
Analysis,STARLINK-1093 - STARLINK-2385,
       Rise,         Set, Duration (s),
   10181.059,   11115.655,     934.596,
   24497.060,   25459.146,     962.086,
   35962.118,   39775.635,    3813.517,
   50308.863,   54119.226,    3810.364,
   64624.757,   68435.651,    3810.895,
   78971.566,   79899.668,     928.102,
Is_True,          16.5041%,
Analysis,STARLINK-1093 - STARLINK-3755,
       Rise,         Set, Duration (s),
   21135.961,   21921.130,     785.169,
   32338.045,   33142.728,     804.682,
   46483.869,   47027.500,     543.631,
Is_True,           2.4693%,
Analysis,STARLINK-1093 - STARLINK-2592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3875,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3518,
       Rise,         Set, Duration (s),
   31960.773,   81072.071,   49111.298,
Is_True,          56.8418%,
Analysis,STARLINK-1093 - STARLINK-2376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1047,
       Rise,         Set, Duration (s),
       0.000,    2955.084,    2955.084,
   10377.664,   17279.713,    6902.049,
   24702.093,   25884.766,    1182.673,
   39040.310,   40209.375,    1169.065,
   53364.711,   54546.865,    1182.154,
   67702.942,   68871.449,    1168.507,
   76294.795,   83208.960,    6914.165,
Is_True,          24.8538%,
Analysis,STARLINK-1093 - STARLINK-1394,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3637,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1992,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1093 - STARLINK-1453,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1159,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2188,
       Rise,         Set, Duration (s),
    6747.473,    7671.572,     924.099,
   21079.209,   22001.824,     922.615,
   35409.545,   36333.612,     924.067,
   49741.282,   50663.859,     922.578,
   64071.611,   64995.648,     924.037,
   75536.436,   79325.890,    3789.454,
Is_True,           9.7301%,
Analysis,STARLINK-1093 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2504,
       Rise,         Set, Duration (s),
    3336.258,    4286.523,     950.265,
   17669.776,   18615.559,     945.783,
   31998.799,   32949.229,     950.430,
   46332.315,   47278.251,     945.936,
   60661.326,   61611.915,     950.588,
   74994.841,   75940.924,     946.083,
Is_True,           6.5846%,
Analysis,STARLINK-1093 - STARLINK-3042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3638,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1093 - STARLINK-2436,
       Rise,         Set, Duration (s),
    6892.647,    7836.786,     944.140,
   21226.635,   22165.059,     938.425,
   35554.723,   36499.011,     944.287,
   49888.718,   50827.270,     938.551,
   64216.796,   65161.227,     944.431,
   78550.798,   79489.472,     938.674,
Is_True,           6.5376%,
Analysis,STARLINK-1093 - STARLINK-1835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1797,
       Rise,         Set, Duration (s),
       0.000,    3316.048,    3316.048,
    4230.188,   17637.086,   13406.898,
   18547.760,   31975.983,   13428.224,
   32892.255,   46296.981,   13404.726,
   47209.811,   60635.959,   13426.148,
   61554.326,   74956.917,   13402.591,
   75871.868,   86400.000,   10528.132,
Is_True,          93.6490%,
Analysis,STARLINK-1093 - STARLINK-2381,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1536,
       Rise,         Set, Duration (s),
    3248.063,    4201.703,     953.640,
   17579.774,   18527.499,     947.726,
   31906.367,   32858.618,     952.251,
   46238.143,   47184.426,     946.283,
   60564.768,   61515.595,     950.827,
   74896.608,   75841.415,     944.808,
   86360.020,   86400.000,      39.980,
Is_True,           6.6383%,
Analysis,STARLINK-1093 - STARLINK-3053,
       Rise,         Set, Duration (s),
       0.000,    3810.070,    3810.070,
   14248.025,   18150.442,    3902.417,
   28653.997,   32499.678,    3845.681,
   43050.788,   46830.908,    3780.120,
   57466.865,   58297.674,     830.809,
   71873.693,   72633.845,     760.152,
   86304.418,   86400.000,      95.582,
Is_True,          19.7047%,
Analysis,STARLINK-1093 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1203,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2286,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1491,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-3730,
       Rise,         Set, Duration (s),
   46625.149,   47327.504,     702.354,
   60502.161,   61307.786,     805.624,
   71867.764,   72236.736,     368.972,
Is_True,           2.1724%,
Analysis,STARLINK-1093 - STARLINK-1007,
       Rise,         Set, Duration (s),
   53951.389,   54298.708,     347.319,
   68299.539,   68614.009,     314.469,
   82619.592,   82957.808,     338.216,
Is_True,           1.1574%,
Analysis,STARLINK-1093 - STARLINK-3673,
       Rise,         Set, Duration (s),
    3105.502,    3832.095,     726.593,
Is_True,           0.8410%,
Analysis,STARLINK-1093 - STARLINK-1527,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2549,
       Rise,         Set, Duration (s),
    3025.641,    3756.971,     731.330,
   17360.878,   18083.321,     722.443,
   31687.523,   32418.844,     731.321,
   43152.276,   43883.593,     731.317,
   57487.532,   58209.928,     722.397,
   71814.160,   72545.466,     731.305,
   86149.428,   86400.000,     250.572,
Is_True,           5.3480%,
Analysis,STARLINK-1093 - STARLINK-2413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2613,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1093 - STARLINK-1896,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1093 - STARLINK-1213,
       Rise,         Set, Duration (s),
    6647.832,    7568.632,     920.800,
   20979.600,   21898.948,     919.348,
   35309.842,   36230.685,     920.843,
   46774.646,   50560.995,    3786.350,
   61106.417,   64892.735,    3786.318,
   75436.654,   79223.041,    3786.387,
Is_True,          16.3426%,
Analysis,STARLINK-1093 - STARLINK-2604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-1953,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - STARLINK-2232,
       Rise,         Set, Duration (s),
    6523.987,    7418.686,     894.699,
   17995.922,   21764.053,    3768.131,
   32336.171,   36109.301,    3773.131,
   46676.319,   50454.190,    3777.871,
   61017.021,   61930.019,     912.998,
   75357.513,   76274.804,     917.290,
Is_True,          16.2548%,
Analysis,STARLINK-1093 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1093 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1700.242,    1700.242,
    5622.760,    9738.907,    4116.147,
   11354.732,   21265.908,    9911.176,
   22819.430,   38527.854,   15708.423,
   40009.281,   44317.841,    4308.560,
   51460.339,   67473.827,   16013.488,
   68640.593,   78997.556,   10356.962,
   80091.040,   86400.000,    6308.960,
Is_True,          79.1944%,
Analysis,STARLINK-1093 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    9685.037,    9685.037,
   11320.100,   21231.452,    9911.352,
   22781.516,   38554.621,   15773.105,
   40011.204,   50069.471,   10058.267,
   51423.444,   67460.271,   16036.827,
   68590.214,   79067.103,   10476.889,
   80097.204,   86400.000,    6302.796,
Is_True,          90.5605%,
Analysis,STARLINK-1093 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9727.505,    9727.505,
   11349.776,   21223.859,    9874.084,
   22802.789,   38531.436,   15728.647,
   39962.033,   50116.799,   10154.765,
   51438.042,   67419.688,   15981.646,
   68608.128,   79022.768,   10414.640,
   80013.061,   86400.000,    6386.939,
Is_True,          90.5882%,
Analysis,STARLINK-1093 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9724.836,    9724.836,
   11393.367,   21240.202,    9846.835,
   22853.605,   38567.964,   15714.359,
   40006.072,   50111.072,   10105.000,
   51510.220,   67422.423,   15912.202,
   68688.726,   79043.927,   10355.201,
   80061.217,   86400.000,    6338.783,
Is_True,          90.2746%,
Analysis,STARLINK-1093 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9708.796,    9708.796,
   17080.594,   21261.247,    4180.653,
   22837.188,   38547.371,   15710.183,
   40054.446,   50084.457,   10030.011,
   51487.707,   67468.223,   15980.516,
   68679.812,   79012.689,   10332.876,
   80157.110,   86400.000,    6242.890,
Is_True,          83.5485%,
Analysis,STARLINK-3134 - STARLINK-3160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2111,
       Rise,         Set, Duration (s),
       0.000,     416.317,     416.317,
   13861.808,   14738.463,     876.655,
   28176.419,   29059.118,     882.699,
   42489.770,   43380.815,     891.045,
   53941.289,   57700.867,    3759.578,
   68256.805,   72022.126,    3765.321,
   82570.912,   83478.363,     907.450,
Is_True,          13.3091%,
Analysis,STARLINK-3134 - STARLINK-2705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1784,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3583,
       Rise,         Set, Duration (s),
   53655.094,   54481.853,     826.759,
   67669.776,   68499.262,     829.487,
   79001.224,   79599.664,     598.440,
Is_True,           2.6096%,
Analysis,STARLINK-3134 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1140,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3543,
       Rise,         Set, Duration (s),
    6979.397,   10811.123,    3831.726,
   21276.018,   22263.416,     987.398,
   35587.100,   36571.826,     984.726,
   49884.152,   50893.554,    1009.402,
   64195.510,   65201.638,    1006.128,
   78492.953,   79522.883,    1029.930,
Is_True,          10.2423%,
Analysis,STARLINK-3134 - STARLINK-3644,
       Rise,         Set, Duration (s),
   14307.206,   14918.101,     610.896,
   28340.482,   29128.912,     788.430,
   42429.857,   43288.205,     858.347,
   53737.757,   54583.260,     845.503,
   67916.098,   68664.460,     748.362,
Is_True,           4.4578%,
Analysis,STARLINK-3134 - STARLINK-1723,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3362,
       Rise,         Set, Duration (s),
   50335.239,   57033.323,    6698.083,
   64065.369,   71487.941,    7422.573,
   72393.045,   85699.175,   13306.130,
Is_True,          31.7440%,
Analysis,STARLINK-3134 - STARLINK-2583,
       Rise,         Set, Duration (s),
    6872.607,    7711.654,     839.047,
   21261.187,   21952.879,     691.692,
   35816.050,   36039.066,     223.016,
Is_True,           2.0298%,
Analysis,STARLINK-3134 - STARLINK-1358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1462,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3134 - STARLINK-3316,
       Rise,         Set, Duration (s),
       0.000,   10641.408,   10641.408,
   11425.415,   24960.933,   13535.519,
   25706.822,   39293.361,   13586.539,
   40020.141,   53612.080,   13591.939,
   54302.391,   67942.786,   13640.394,
   68617.069,   82260.628,   13643.559,
   82900.189,   86400.000,    3499.811,
Is_True,          95.0685%,
Analysis,STARLINK-3134 - STARLINK-3659,
       Rise,         Set, Duration (s),
       0.000,     353.987,     353.987,
   10731.786,   11281.389,     549.603,
   82262.167,   82870.964,     608.797,
Is_True,           1.7504%,
Analysis,STARLINK-3134 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3755,
       Rise,         Set, Duration (s),
   75079.771,   75908.719,     828.948,
   86164.529,   86400.000,     235.471,
Is_True,           1.2320%,
Analysis,STARLINK-3134 - STARLINK-2592,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3875,
       Rise,         Set, Duration (s),
   17700.071,   18341.377,     641.306,
   28794.768,   32457.615,    3662.847,
   42825.833,   43614.740,     788.907,
Is_True,           5.8947%,
Analysis,STARLINK-3134 - STARLINK-3518,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2376,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1423,
       Rise,         Set, Duration (s),
   10534.733,   11094.979,     560.246,
   24843.648,   25420.877,     577.229,
   39147.653,   39752.766,     605.113,
   53457.485,   54077.841,     620.357,
   67762.794,   68408.472,     645.678,
Is_True,           3.4822%,
Analysis,STARLINK-3134 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1394,
       Rise,         Set, Duration (s),
       0.000,     150.173,     150.173,
   13712.103,   14474.222,     762.119,
   25160.677,   25933.364,     772.687,
   39471.913,   40257.045,     785.131,
   53783.028,   54580.423,     797.395,
   68094.967,   68903.462,     808.494,
   82406.640,   83226.390,     819.750,
Is_True,           5.6664%,
Analysis,STARLINK-3134 - STARLINK-3637,
       Rise,         Set, Duration (s),
   10284.400,   11365.980,    1081.580,
   24600.880,   25671.179,    1070.299,
   38908.048,   39985.025,    1076.976,
   50357.583,   54289.965,    3932.383,
   64674.288,   68603.579,    3929.291,
   78981.589,   82908.271,    3926.681,
Is_True,          17.3810%,
Analysis,STARLINK-3134 - STARLINK-1498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1992,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1453,
       Rise,         Set, Duration (s),
       0.000,     120.064,     120.064,
   10686.867,   14439.789,    3752.923,
   25002.602,   25896.583,     893.981,
   39316.101,   40218.718,     902.617,
   53632.381,   54537.818,     905.438,
   67946.532,   68859.335,     912.803,
   82263.350,   83177.996,     914.646,
Is_True,           9.7251%,
Analysis,STARLINK-3134 - STARLINK-1159,
       Rise,         Set, Duration (s),
    6735.948,    7470.511,     734.563,
   20959.755,   21880.561,     920.806,
   32364.864,   36242.555,    3877.691,
   46645.178,   50633.423,    3988.245,
   60892.335,   67876.604,    6984.269,
   75178.400,   82229.247,    7050.846,
Is_True,          27.2644%,
Analysis,STARLINK-3134 - STARLINK-2077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2188,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3131,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3134 - STARLINK-2504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3042,
       Rise,         Set, Duration (s),
    7140.454,    7281.315,     140.861,
   21394.393,   21710.578,     316.185,
   35698.625,   36088.877,     390.251,
   49995.477,   50475.493,     480.017,
   64312.542,   64841.265,     528.723,
   78621.223,   79216.315,     595.092,
Is_True,           2.8370%,
Analysis,STARLINK-3134 - STARLINK-3638,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1835,
       Rise,         Set, Duration (s),
    6771.493,   13838.493,    7067.000,
   21067.801,   28174.837,    7107.037,
   35381.979,   42496.121,    7114.142,
   49680.275,   51099.636,    1419.361,
   58273.156,   65419.556,    7146.400,
   72573.008,   79752.339,    7179.331,
Is_True,          42.8626%,
Analysis,STARLINK-3134 - STARLINK-1797,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2381,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3134 - STARLINK-1455,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1151,
       Rise,         Set, Duration (s),
    3989.277,   11315.229,    7325.952,
   18470.348,   25481.887,    7011.539,
   35810.828,   39703.381,    3892.552,
   50224.540,   51038.479,     813.939,
Is_True,          22.0416%,
Analysis,STARLINK-3134 - STARLINK-2737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1203,
       Rise,         Set, Duration (s),
   57490.521,   57786.766,     296.245,
   71745.800,   72102.324,     356.523,
   86005.065,   86400.000,     394.935,
Is_True,           1.2126%,
Analysis,STARLINK-3134 - STARLINK-1577,
       Rise,         Set, Duration (s),
    3593.570,    7240.089,    3646.520,
   17933.651,   18681.480,     747.829,
   32259.455,   32990.090,     730.635,
   46602.148,   47282.205,     680.057,
   60929.554,   61589.324,     659.770,
   75275.670,   75878.085,     602.415,
Is_True,           8.1797%,
Analysis,STARLINK-3134 - STARLINK-2494,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1848,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2286,
       Rise,         Set, Duration (s),
    7005.374,   10865.445,    3860.071,
   21303.898,   22329.319,    1025.421,
   35616.429,   36652.083,    1035.654,
   49916.651,   50986.958,    1070.307,
   64230.537,   65308.488,    1077.951,
   78532.324,   79641.817,    1109.493,
Is_True,          10.6237%,
Analysis,STARLINK-3134 - STARLINK-1491,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3134 - STARLINK-3730,
       Rise,         Set, Duration (s),
       0.000,     755.347,     755.347,
   86392.433,   86400.000,       7.567,
Is_True,           0.8830%,
Analysis,STARLINK-3134 - STARLINK-1007,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-3673,
       Rise,         Set, Duration (s),
   32027.108,   32696.927,     669.819,
   43181.430,   46869.678,    3688.248,
   57237.500,   58128.824,     891.324,
   71400.281,   72109.527,     709.246,
Is_True,           6.8966%,
Analysis,STARLINK-3134 - STARLINK-1527,
       Rise,         Set, Duration (s),
    3091.393,    4238.633,    1147.241,
   17415.414,   18549.957,    1134.542,
   31728.699,   32871.197,    1142.498,
   40325.975,   47181.471,    6855.496,
   57509.796,   61501.785,    3991.989,
   71824.510,   75811.002,    3986.492,
   86151.203,   86400.000,     248.797,
Is_True,          21.4202%,
Analysis,STARLINK-3134 - STARLINK-2549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2413,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3134 - STARLINK-2027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2613,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1213,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2604,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-2129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1613,
       Rise,         Set, Duration (s),
   10663.282,   11148.604,     485.322,
   24962.432,   25448.212,     485.780,
   39220.844,   39784.270,     563.426,
   53519.937,   54083.866,     563.929,
   67782.646,   68415.557,     632.911,
Is_True,           3.1613%,
Analysis,STARLINK-3134 - STARLINK-2094,
       Rise,         Set, Duration (s),
       0.000,     664.457,     664.457,
   14051.421,   14981.639,     930.218,
   28369.477,   29296.469,     926.992,
   42685.800,   43613.336,     927.536,
   57004.419,   57927.684,     923.264,
   71321.199,   72244.239,     923.039,
   82775.645,   86400.000,    3624.355,
Is_True,          10.3239%,
Analysis,STARLINK-3134 - STARLINK-1953,
       Rise,         Set, Duration (s),
   79142.567,   79513.666,     371.099,
Is_True,           0.4295%,
Analysis,STARLINK-3134 - STARLINK-2232,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - STARLINK-1854,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3134 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1545.654,    1545.654,
    5587.527,   13083.755,    7496.228,
   15041.814,   24545.408,    9503.593,
   26509.656,   41744.061,   15234.405,
   49714.440,   53230.271,    3515.831,
   55241.709,   64698.211,    9456.502,
   66717.473,   70424.749,    3707.276,
   72446.039,   81885.854,    9439.815,
   83920.718,   86400.000,    2479.282,
Is_True,          72.1974%,
Analysis,STARLINK-3134 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   13085.330,   13085.330,
   15019.480,   24562.130,    9542.650,
   26520.391,   41747.092,   15226.701,
   43730.846,   53231.726,    9500.880,
   55223.164,   64707.660,    9484.496,
   66717.210,   70440.773,    3723.563,
   72461.390,   81890.444,    9429.054,
   83926.862,   86400.000,    2473.138,
Is_True,          83.8725%,
Analysis,STARLINK-3134 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   13076.931,   13076.931,
   15026.508,   24545.372,    9518.865,
   26500.109,   41768.240,   15268.132,
   43746.997,   53232.606,    9485.609,
   55235.685,   64689.502,    9453.816,
   66701.412,   70431.310,    3729.899,
   72446.066,   81909.366,    9463.300,
   83937.541,   86400.000,    2462.459,
Is_True,          83.8646%,
Analysis,STARLINK-3134 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   13044.260,   13044.260,
   15004.705,   24518.349,    9513.644,
   26491.387,   41751.985,   15260.598,
   43743.795,   53200.149,    9456.354,
   55211.258,   64665.619,    9454.361,
   66689.045,   70405.623,    3716.579,
   72434.554,   81902.514,    9467.960,
   83940.770,   86400.000,    2459.230,
Is_True,          83.7650%,
Analysis,STARLINK-3134 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   13070.265,   13070.265,
   15026.114,   24533.221,    9507.107,
   26505.967,   35989.009,    9483.042,
   37979.141,   41723.690,    3744.549,
   43720.038,   53209.862,    9489.824,
   55218.616,   64689.370,    9470.754,
   66710.268,   70412.141,    3701.874,
   72442.230,   81870.009,    9427.780,
   83913.054,   86400.000,    2486.946,
Is_True,          81.4608%,
Analysis,STARLINK-3160 - STARLINK-2111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3160 - STARLINK-2705,
       Rise,         Set, Duration (s),
   10418.670,   11254.876,     836.206,
   24759.998,   25547.479,     787.481,
   39086.654,   39853.986,     767.332,
   53430.968,   54143.687,     712.719,
   67759.570,   68448.390,     688.820,
Is_True,           4.3895%,
Analysis,STARLINK-3160 - STARLINK-1784,
