
SOAP Analysis Report Output for starlink_80_sats_2.orb,
Generated: Fri Dec 16 09:30:34 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
   39502.216,   40160.196,     657.980,
   53809.036,   54490.749,     681.714,
   68121.697,   68814.685,     692.988,
   82429.456,   83144.313,     714.857,
Is_True,           3.9747%,
Analysis,STARLINK-2016 - STARLINK-2343,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-3314,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1541,
       Rise,         Set, Duration (s),
    3369.700,    7450.268,    4080.567,
   17716.707,   21796.130,    4079.423,
   32030.092,   38994.368,    6964.277,
   46377.118,   53312.218,    6935.100,
   60690.523,   61925.326,    1234.803,
   75037.569,   76243.145,    1205.576,
Is_True,          28.3562%,
Analysis,STARLINK-2016 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1200,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2016 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1155,
       Rise,         Set, Duration (s),
       0.000,     128.788,     128.788,
   10555.300,   14440.318,    3885.018,
   24863.538,   25885.605,    1022.067,
   39181.097,   40187.308,    1006.211,
   53491.277,   54495.802,    1004.526,
   67810.863,   68795.314,     984.451,
   82123.017,   83101.609,     978.592,
Is_True,          10.4278%,
Analysis,STARLINK-2016 - STARLINK-1704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1850,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-2349,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-2063,
       Rise,         Set, Duration (s),
    2915.300,   10177.874,    7262.574,
   11522.929,   24501.319,   12978.390,
   25845.330,   33107.595,    7262.264,
   40185.480,   47431.019,    7245.539,
   54507.855,   61769.738,    7261.883,
   68848.015,   76093.135,    7245.120,
   83170.364,   86400.000,    3229.636,
Is_True,          60.7470%,
Analysis,STARLINK-2016 - STARLINK-2243,
       Rise,         Set, Duration (s),
   28763.586,   29164.410,     400.824,
   43081.247,   43508.916,     427.669,
   57424.200,   57827.979,     403.779,
   71741.913,   72172.424,     430.512,
   86084.854,   86400.000,     315.146,
Is_True,           2.2893%,
Analysis,STARLINK-2016 - STARLINK-3117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1785,
       Rise,         Set, Duration (s),
   14376.570,   14909.458,     532.889,
   28719.070,   29229.487,     510.417,
   43038.525,   43572.408,     533.883,
   57381.044,   57892.404,     511.360,
   71700.482,   72235.331,     534.849,
   86043.021,   86400.000,     356.979,
Is_True,           3.4495%,
Analysis,STARLINK-2016 - STARLINK-3885,
       Rise,         Set, Duration (s),
       0.000,   15597.948,   15597.948,
Is_True,          18.0532%,
Analysis,STARLINK-2016 - STARLINK-3870,
       Rise,         Set, Duration (s),
    3131.550,   29676.122,   26544.572,
Is_True,          30.7229%,
Analysis,STARLINK-2016 - STARLINK-1038,
       Rise,         Set, Duration (s),
    6928.883,    7779.778,     850.896,
   21259.312,   22112.266,     852.955,
   35591.586,   36442.497,     850.912,
   49922.004,   50774.976,     852.971,
   64254.269,   65105.197,     850.928,
   78584.677,   79437.665,     852.987,
Is_True,           5.9163%,
Analysis,STARLINK-2016 - STARLINK-3905,
       Rise,         Set, Duration (s),
   10961.929,   15704.290,    4742.360,
   63251.931,   72525.614,    9273.682,
Is_True,          16.2223%,
Analysis,STARLINK-2016 - STARLINK-1169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-3228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-2707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-3748,
       Rise,         Set, Duration (s),
   32249.554,   38862.253,    6612.700,
   40290.711,   46925.542,    6634.831,
Is_True,          15.3328%,
Analysis,STARLINK-2016 - STARLINK-1902,
       Rise,         Set, Duration (s),
       0.000,     627.718,     627.718,
   13689.729,   14863.321,    1173.592,
   25034.016,   28986.151,    3952.136,
   39317.751,   40211.542,     893.791,
   53780.052,   54071.306,     291.253,
Is_True,           8.0307%,
Analysis,STARLINK-2016 - STARLINK-2083,
       Rise,         Set, Duration (s),
       0.000,     546.586,     546.586,
   13795.085,   14887.840,    1092.755,
   28145.577,   29217.753,    1072.176,
   42484.608,   43558.531,    1073.923,
   53960.526,   57887.779,    3927.253,
   68311.403,   72228.109,    3916.707,
   82650.568,   86400.000,    3749.432,
Is_True,          17.7996%,
Analysis,STARLINK-2016 - STARLINK-1416,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2016 - STARLINK-1340,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2016 - STARLINK-2642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-3207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-1683,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - STARLINK-2245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2016 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1542.568,    1542.568,
    5681.110,    8878.785,    3197.675,
   10964.501,   20358.244,    9393.743,
   22452.157,   31828.741,    9376.585,
   33927.935,   37566.759,    3638.825,
   39672.535,   43308.299,    3635.764,
   51173.731,   60535.025,    9361.294,
   62664.557,   66271.541,    3606.983,
   68401.998,   77742.241,    9340.244,
   79877.301,   86400.000,    6522.699,
Is_True,          69.0004%,
Analysis,STARLINK-2016 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3118.678,    3118.678,
    5187.938,    8852.473,    3664.535,
   10932.396,   20334.018,    9401.622,
   22431.906,   31830.569,    9398.663,
   33941.372,   37577.409,    3636.037,
   39678.961,   49031.528,    9352.567,
   51148.029,   60508.258,    9360.229,
   62638.047,   71999.978,    9361.931,
   74140.279,   77750.855,    3610.577,
   79891.546,   86400.000,    6508.454,
Is_True,          78.0246%,
Analysis,STARLINK-2016 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3120.176,    3120.176,
    5201.379,    8869.882,    3668.504,
   10958.192,   20346.549,    9388.357,
   22432.046,   31810.253,    9378.207,
   33914.352,   37549.891,    3635.539,
   39661.749,   49040.261,    9378.513,
   51165.158,   60531.052,    9365.895,
   62650.530,   71987.990,    9337.460,
   74121.123,   77725.336,    3604.214,
   79864.032,   86400.000,    6535.968,
Is_True,          78.0241%,
Analysis,STARLINK-2016 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3148.429,    3148.429,
    5219.979,    8892.186,    3672.207,
   10966.058,   20368.864,    9402.806,
   22451.811,   31834.234,    9382.424,
   39684.569,   49065.293,    9380.724,
   51182.164,   60544.667,    9362.502,
   62665.637,   66280.100,    3614.463,
   68404.406,   77744.448,    9340.041,
   79881.941,   86400.000,    6518.059,
Is_True,          73.8677%,
Analysis,STARLINK-2016 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3147.278,    3147.278,
    5209.927,    8879.058,    3669.131,
   16701.624,   20359.949,    3658.325,
   22455.979,   31849.615,    9393.636,
   33948.134,   37588.544,    3640.410,
   39690.250,   49058.041,    9367.791,
   51169.478,   60528.949,    9359.470,
   62662.336,   66278.840,    3616.504,
   68411.568,   77763.276,    9351.708,
   79897.418,   86400.000,    6502.582,
Is_True,          71.4199%,
Analysis,STARLINK-1534 - STARLINK-3823,
       Rise,         Set, Duration (s),
   67931.012,   68876.028,     945.016,
Is_True,           1.0938%,
Analysis,STARLINK-1534 - STARLINK-2732,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3669,
       Rise,         Set, Duration (s),
   50028.714,   50908.640,     879.925,
   58238.183,   64971.682,    6733.500,
Is_True,           8.8118%,
Analysis,STARLINK-1534 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2182,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3880,
       Rise,         Set, Duration (s),
   67936.142,   68883.644,     947.501,
Is_True,           1.0966%,
Analysis,STARLINK-1534 - STARLINK-1823,
       Rise,         Set, Duration (s),
   73264.731,   86400.000,   13135.269,
Is_True,          15.2029%,
Analysis,STARLINK-1534 - STARLINK-1446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1624,
       Rise,         Set, Duration (s),
    2864.645,    3709.557,     844.912,
   14329.380,   18038.168,    3708.788,
   28662.926,   29503.002,     840.075,
   42991.221,   43836.490,     845.269,
   57324.778,   58165.085,     840.307,
   71653.065,   72498.580,     845.515,
   85986.634,   86400.000,     413.366,
Is_True,           9.6507%,
Analysis,STARLINK-1534 - STARLINK-1135,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2324,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3694,
       Rise,         Set, Duration (s),
   35759.073,   36576.918,     817.846,
   43954.841,   50683.627,    6728.786,
   61098.366,   61453.367,     355.001,
Is_True,           9.1454%,
Analysis,STARLINK-1534 - STARLINK-1940,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1295,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3592,
       Rise,         Set, Duration (s),
    3555.149,    7397.425,    3842.276,
   17867.916,   21715.213,    3847.297,
   32187.696,   36039.525,    3851.829,
   46501.120,   47496.033,     994.914,
   60821.487,   61813.076,     991.589,
   75135.557,   76136.481,    1000.924,
Is_True,          16.8158%,
Analysis,STARLINK-1534 - STARLINK-3699,
       Rise,         Set, Duration (s),
   64135.060,   65235.221,    1100.162,
   75295.182,   76369.862,    1074.680,
Is_True,           2.5172%,
Analysis,STARLINK-1534 - STARLINK-2565,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1108,
       Rise,         Set, Duration (s),
   14394.423,   14690.069,     295.646,
   28725.378,   29021.175,     295.798,
   43056.422,   43353.068,     296.646,
   57387.383,   57684.157,     296.774,
   71718.421,   72016.041,     297.620,
Is_True,           1.7158%,
Analysis,STARLINK-1534 - STARLINK-1377,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3167,
       Rise,         Set, Duration (s),
    3391.065,    3787.364,     396.299,
   17715.256,   18117.511,     402.255,
   32033.272,   32452.962,     419.691,
Is_True,           1.4100%,
Analysis,STARLINK-1534 - STARLINK-1911,
       Rise,         Set, Duration (s),
    3042.051,    3966.119,     924.069,
   17372.275,   18297.959,     925.684,
   31704.210,   32628.254,     924.044,
   43169.073,   46960.092,    3791.019,
   57499.293,   61290.384,    3791.091,
   71831.224,   75622.219,    3790.995,
   86161.442,   86400.000,     238.558,
Is_True,          16.6498%,
Analysis,STARLINK-1534 - STARLINK-2566,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - STARLINK-3157,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1341,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - STARLINK-1165,
       Rise,         Set, Duration (s),
    3587.050,    3872.999,     285.949,
   17918.531,   18203.691,     285.160,
   32248.228,   32535.555,     287.327,
   46579.720,   46866.234,     286.515,
Is_True,           1.3252%,
Analysis,STARLINK-1534 - STARLINK-1257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3727,
       Rise,         Set, Duration (s),
   67395.607,   86400.000,   19004.393,
Is_True,          21.9958%,
Analysis,STARLINK-1534 - STARLINK-3500,
       Rise,         Set, Duration (s),
   17934.114,   18608.982,     674.868,
   31984.464,   32815.957,     831.493,
   46098.209,   46964.316,     866.106,
   57435.665,   58241.304,     805.639,
   71667.879,   72284.019,     616.140,
Is_True,           4.3915%,
Analysis,STARLINK-1534 - STARLINK-1678,
       Rise,         Set, Duration (s),
       0.000,     151.347,     151.347,
   10728.309,   14513.740,    3785.430,
   25023.894,   28815.273,    3791.380,
   39388.221,   40280.828,     892.607,
   53683.892,   54643.133,     959.240,
   68048.189,   68944.677,     896.488,
   82343.944,   83306.924,     962.979,
Is_True,          13.2401%,
Analysis,STARLINK-1534 - STARLINK-1234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2499,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1335,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2733,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3245,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2343,
       Rise,         Set, Duration (s),
       0.000,    3654.194,    3654.194,
   14179.545,   15119.068,     939.523,
   28512.861,   29447.971,     935.110,
   42841.697,   43781.249,     939.552,
   57175.019,   58110.140,     935.121,
   71503.844,   72443.424,     939.580,
   85837.172,   86400.000,     562.828,
Is_True,          10.3078%,
Analysis,STARLINK-1534 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - STARLINK-1541,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1200,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1704,
       Rise,         Set, Duration (s),
    3980.729,   14263.911,   10283.182,
   18295.141,   28581.777,   10286.636,
   32643.265,   42926.001,   10282.735,
   46957.642,   57243.819,   10286.176,
   64155.134,   71588.090,    7432.956,
   78503.282,   85905.860,    7402.578,
Is_True,          64.7850%,
Analysis,STARLINK-1534 - STARLINK-1850,
       Rise,         Set, Duration (s),
    3273.730,    4002.698,     728.968,
   17605.424,   18333.634,     728.209,
   31936.176,   32664.988,     728.812,
   46267.868,   46995.914,     728.046,
   60598.608,   61327.269,     728.662,
   74930.298,   75658.185,     727.887,
   86395.266,   86400.000,       4.734,
Is_True,           5.0640%,
Analysis,STARLINK-1534 - STARLINK-2349,
       Rise,         Set, Duration (s),
       0.000,     139.372,     139.372,
   13697.651,   14473.809,     776.158,
   25162.313,   25937.677,     775.364,
   39497.533,   40262.873,     765.340,
   53823.978,   54597.379,     773.402,
   68159.229,   68922.572,     763.343,
   82485.653,   83257.128,     771.475,
Is_True,           5.5144%,
Analysis,STARLINK-1534 - STARLINK-2063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2243,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3117,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3885,
       Rise,         Set, Duration (s),
   38468.620,   65081.410,   26612.790,
Is_True,          30.8018%,
Analysis,STARLINK-1534 - STARLINK-3870,
       Rise,         Set, Duration (s),
   50135.440,   76673.706,   26538.266,
Is_True,          30.7156%,
Analysis,STARLINK-1534 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3905,
       Rise,         Set, Duration (s),
   29486.060,   36663.926,    7177.866,
   84322.022,   86400.000,    2077.978,
Is_True,          10.7128%,
Analysis,STARLINK-1534 - STARLINK-1169,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3228,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3748,
       Rise,         Set, Duration (s),
   61759.069,   79359.330,   17600.261,
Is_True,          20.3707%,
Analysis,STARLINK-1534 - STARLINK-1902,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2083,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1416,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1340,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-3207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-1683,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1534 - STARLINK-2245,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1534 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,     355.574,     355.574,
    8128.504,   17644.517,    9516.014,
   19637.366,   23388.468,    3751.102,
   25378.416,   34874.972,    9496.556,
   36867.789,   45456.646,    8588.858,
   49678.552,   52167.710,    2489.158,
   54160.224,   63679.087,    9518.863,
   65664.190,   75161.428,    9497.237,
   77147.651,   80910.956,    3763.305,
   82901.094,   86400.000,    3498.906,
Is_True,          69.9949%,
Analysis,STARLINK-1534 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6100.568,    6100.568,
    8114.554,   17618.376,    9503.822,
   19630.641,   23380.067,    3749.426,
   25387.756,   34901.555,    9513.798,
   36885.785,   46382.918,    9497.133,
   48383.265,   52136.904,    3753.639,
   54141.207,   63655.091,    9513.884,
   65658.929,   75180.222,    9521.293,
   77171.591,   80930.925,    3759.335,
   82910.886,   86400.000,    3489.114,
Is_True,          79.1690%,
Analysis,STARLINK-1534 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6122.822,    6122.822,
    8130.894,   17622.115,    9491.220,
   19615.043,   23365.333,    3750.290,
   25369.126,   34876.806,    9507.680,
   36885.234,   46399.092,    9513.858,
   48401.377,   52161.867,    3760.490,
   54156.053,   63652.219,    9496.166,
   65643.536,   75153.650,    9510.113,
   77157.435,   80911.377,    3753.942,
   82916.474,   86400.000,    3483.526,
Is_True,          79.1552%,
Analysis,STARLINK-1534 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6116.707,    6116.707,
    8103.423,   17617.314,    9513.891,
   19599.896,   23369.935,    3770.040,
   25354.724,   34887.417,    9532.694,
   36889.092,   46407.063,    9517.971,
   48385.004,   52156.970,    3771.966,
   54130.507,   63657.177,    9526.670,
   65631.526,   75164.181,    9532.655,
   77154.900,   80931.112,    3776.212,
   82926.292,   86400.000,    3473.708,
Is_True,          79.3200%,
Analysis,STARLINK-1534 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6104.754,    6104.754,
    8101.200,   11865.427,    3764.227,
   19629.337,   23387.288,    3757.950,
   25371.350,   34886.943,    9515.593,
   36863.053,   46390.087,    9527.035,
   48370.560,   52145.405,    3774.845,
   54134.147,   63674.005,    9539.859,
   65656.645,   75175.620,    9518.975,
   77147.861,   80924.997,    3777.136,
   82897.394,   86400.000,    3502.606,
Is_True,          72.6655%,
Analysis,STARLINK-3823 - STARLINK-2732,
       Rise,         Set, Duration (s),
   17528.260,   18419.342,     891.082,
Is_True,           1.0313%,
Analysis,STARLINK-3823 - STARLINK-3669,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3823 - STARLINK-2128,
       Rise,         Set, Duration (s),
    3278.329,    3994.008,     715.678,
   74922.295,   75645.944,     723.649,
   86073.940,   86400.000,     326.060,
Is_True,           2.0433%,
Analysis,STARLINK-3823 - STARLINK-1282,
       Rise,         Set, Duration (s),
   57275.838,   58317.927,    1042.089,
Is_True,           1.2061%,
Analysis,STARLINK-3823 - STARLINK-2182,
       Rise,         Set, Duration (s),
    4402.407,   18964.088,   14561.681,
   75758.450,   86400.000,   10641.550,
Is_True,          29.1704%,
Analysis,STARLINK-3823 - STARLINK-3880,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3823 - STARLINK-1823,
       Rise,         Set, Duration (s),
   44028.061,   53151.047,    9122.986,
Is_True,          10.5590%,
Analysis,STARLINK-3823 - STARLINK-1446,
       Rise,         Set, Duration (s),
   46229.014,   46951.666,     722.652,
   57547.651,   57671.091,     123.440,
Is_True,           0.9793%,
Analysis,STARLINK-3823 - STARLINK-1624,
       Rise,         Set, Duration (s),
   49581.207,   56901.369,    7320.162,
   60880.508,   61744.385,     863.877,
Is_True,           9.4723%,
Analysis,STARLINK-3823 - STARLINK-1135,
       Rise,         Set, Duration (s),
    9946.432,   11581.597,    1635.165,
   79047.364,   85955.545,    6908.181,
Is_True,           9.8881%,
Analysis,STARLINK-3823 - STARLINK-2324,
       Rise,         Set, Duration (s),
   22949.985,   35513.553,   12563.568,
Is_True,          14.5412%,
Analysis,STARLINK-3823 - STARLINK-3694,
       Rise,         Set, Duration (s),
   43030.436,   43400.965,     370.529,
   53700.737,   54241.276,     540.539,
   64429.228,   65032.998,     603.770,
   75202.726,   75789.526,     586.800,
   86022.902,   86400.000,     377.098,
Is_True,           2.8689%,
Analysis,STARLINK-3823 - STARLINK-1940,
       Rise,         Set, Duration (s),
    3376.466,    4001.058,     624.592,
   75026.250,   75651.817,     625.567,
Is_True,           1.4469%,
Analysis,STARLINK-3823 - STARLINK-1295,
       Rise,         Set, Duration (s),
   17732.963,   18140.803,     407.840,
   28153.977,   29566.988,    1413.011,
Is_True,           2.1075%,
Analysis,STARLINK-3823 - STARLINK-3592,
       Rise,         Set, Duration (s),
   53447.420,   54170.394,     722.974,
Is_True,           0.8368%,
Analysis,STARLINK-3823 - STARLINK-3699,
       Rise,         Set, Duration (s),
    3302.318,    3789.729,     487.411,
   13983.953,   14560.551,     576.598,
   24709.888,   25297.477,     587.589,
   35477.900,   36002.901,     525.001,
Is_True,           2.5192%,
Analysis,STARLINK-3823 - STARLINK-2565,
       Rise,         Set, Duration (s),
   17473.719,   18200.024,     726.305,
   75542.278,   75926.776,     384.498,
   86353.137,   86400.000,      46.863,
Is_True,           1.3399%,
Analysis,STARLINK-3823 - STARLINK-2221,
       Rise,         Set, Duration (s),
   28065.218,   29165.480,    1100.263,
Is_True,           1.2735%,
Analysis,STARLINK-3823 - STARLINK-1108,
       Rise,         Set, Duration (s),
    3021.339,    3628.150,     606.811,
   60853.006,   61585.131,     732.125,
   71794.870,   72644.640,     849.770,
Is_True,           2.5332%,
Analysis,STARLINK-3823 - STARLINK-1377,
       Rise,         Set, Duration (s),
   57061.304,   57848.543,     787.239,
   68184.693,   68749.924,     565.232,
Is_True,           1.5654%,
Analysis,STARLINK-3823 - STARLINK-2446,
       Rise,         Set, Duration (s),
   31316.153,   45933.734,   14617.581,
Is_True,          16.9185%,
Analysis,STARLINK-3823 - STARLINK-3167,
       Rise,         Set, Duration (s),
   39413.175,   40009.985,     596.809,
   46880.232,   51453.042,    4572.811,
Is_True,           5.9834%,
Analysis,STARLINK-3823 - STARLINK-1911,
       Rise,         Set, Duration (s),
   50180.680,   51022.235,     841.555,
Is_True,           0.9740%,
Analysis,STARLINK-3823 - STARLINK-2566,
       Rise,         Set, Duration (s),
   67852.169,   68493.524,     641.356,
Is_True,           0.7423%,
Analysis,STARLINK-3823 - STARLINK-3157,
       Rise,         Set, Duration (s),
    1498.598,   16086.259,   14587.660,
   73813.659,   86400.000,   12586.341,
Is_True,          31.4514%,
Analysis,STARLINK-3823 - STARLINK-1341,
       Rise,         Set, Duration (s),
    7019.622,    7718.406,     698.784,
   78673.623,   79378.093,     704.471,
Is_True,           1.6241%,
Analysis,STARLINK-3823 - STARLINK-1165,
       Rise,         Set, Duration (s),
   39189.270,   46109.000,    6919.730,
   47289.187,   51235.426,    3946.239,
Is_True,          12.5764%,
Analysis,STARLINK-3823 - STARLINK-1257,
       Rise,         Set, Duration (s),
   28098.135,   29144.206,    1046.071,
Is_True,           1.2107%,
Analysis,STARLINK-3823 - STARLINK-3727,
       Rise,         Set, Duration (s),
   25068.481,   25536.706,     468.224,
   35770.489,   36419.246,     648.757,
   46575.226,   47204.579,     629.353,
   57486.425,   57890.597,     404.172,
Is_True,           2.4890%,
Analysis,STARLINK-3823 - STARLINK-3500,
       Rise,         Set, Duration (s),
   50215.208,   50932.965,     717.757,
   60974.719,   61910.870,     936.151,
Is_True,           1.9142%,
Analysis,STARLINK-3823 - STARLINK-1678,
       Rise,         Set, Duration (s),
   54507.971,   64235.138,    9727.167,
Is_True,          11.2583%,
Analysis,STARLINK-3823 - STARLINK-1234,
       Rise,         Set, Duration (s),
   13672.911,   14440.230,     767.319,
   82581.606,   83355.699,     774.093,
Is_True,           1.7840%,
Analysis,STARLINK-3823 - STARLINK-2499,
       Rise,         Set, Duration (s),
   13681.220,   14404.039,     722.819,
   71710.479,   72163.007,     452.528,
   82541.963,   83367.464,     825.502,
Is_True,           2.3158%,
Analysis,STARLINK-3823 - STARLINK-1335,
       Rise,         Set, Duration (s),
   46329.720,   47067.911,     738.191,
Is_True,           0.8544%,
Analysis,STARLINK-3823 - STARLINK-2733,
       Rise,         Set, Duration (s),
    6736.342,    7523.064,     786.722,
   17780.365,   18455.482,     675.116,
Is_True,           1.6919%,
Analysis,STARLINK-3823 - STARLINK-3245,
       Rise,         Set, Duration (s),
    6983.127,   21494.681,   14511.554,
   80749.682,   86400.000,    5650.318,
Is_True,          23.3355%,
Analysis,STARLINK-3823 - STARLINK-2343,
       Rise,         Set, Duration (s),
   49966.174,   50737.817,     771.643,
   57605.909,   62036.588,    4430.679,
Is_True,           6.0212%,
Analysis,STARLINK-3823 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,    3257.468,    3257.468,
   65111.385,   74930.158,    9818.773,
Is_True,          15.1345%,
Analysis,STARLINK-3823 - STARLINK-1541,
       Rise,         Set, Duration (s),
   39060.785,   39621.814,     561.028,
