
SOAP Analysis Report Output for starlink_80_sats_16.orb,
Generated: Fri Dec 16 09:48:42 2022,
Start: 2022/04/30 01:42:00.00, Stop: 2022/05/01 01:42:00.00,
       Rise,         Set, Duration (s),
   39786.436,   86400.000,   46613.564,
Is_True,          53.9509%,
Analysis,STARLINK-1881 - STARLINK-1210,
       Rise,         Set, Duration (s),
   10343.402,   11220.021,     876.619,
   24528.876,   25330.801,     801.925,
   35920.851,   36576.620,     655.769,
   50256.500,   50539.578,     283.078,
Is_True,           3.0294%,
Analysis,STARLINK-1881 - STARLINK-1008,
       Rise,         Set, Duration (s),
       0.000,   35678.814,   35678.814,
Is_True,          41.2949%,
Analysis,STARLINK-1881 - STARLINK-3320,
       Rise,         Set, Duration (s),
   13954.023,   60649.805,   46695.782,
Is_True,          54.0460%,
Analysis,STARLINK-1881 - STARLINK-2378,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3651,
       Rise,         Set, Duration (s),
       0.000,     384.711,     384.711,
Is_True,           0.4453%,
Analysis,STARLINK-1881 - STARLINK-1594,
       Rise,         Set, Duration (s),
     116.077,   25183.941,   25067.864,
   25577.587,   33219.115,    7641.528,
Is_True,          37.8581%,
Analysis,STARLINK-1881 - STARLINK-3591,
       Rise,         Set, Duration (s),
   10147.250,   10939.366,     792.116,
   21245.838,   22006.160,     760.322,
   32364.367,   33057.279,     692.912,
   46288.253,   46851.573,     563.321,
   57466.381,   57852.573,     386.192,
Is_True,           3.6978%,
Analysis,STARLINK-1881 - STARLINK-1718,
       Rise,         Set, Duration (s),
       0.000,   21481.042,   21481.042,
Is_True,          24.8623%,
Analysis,STARLINK-1881 - STARLINK-2002,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-2726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1881 - STARLINK-3637,
       Rise,         Set, Duration (s),
   68370.760,   68788.543,     417.782,
   82322.366,   83120.182,     797.815,
Is_True,           1.4069%,
Analysis,STARLINK-1881 - STARLINK-1480,
       Rise,         Set, Duration (s),
   33248.069,   86400.000,   53151.931,
Is_True,          61.5184%,
Analysis,STARLINK-1881 - STARLINK-3831,
       Rise,         Set, Duration (s),
   17587.958,   37761.880,   20173.922,
Is_True,          23.3494%,
Analysis,STARLINK-1881 - STARLINK-2042,
       Rise,         Set, Duration (s),
    2955.988,    3608.469,     652.481,
Is_True,           0.7552%,
Analysis,STARLINK-1881 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    6144.624,    9735.520,    3590.897,
   11764.318,   20939.573,    9175.254,
   22974.462,   32129.541,    9155.080,
   34171.148,   37731.072,    3559.924,
   39780.764,   43338.901,    3558.137,
   51018.216,   60161.332,    9143.115,
   62239.119,   71351.732,    9112.613,
   73432.490,   82548.578,    9116.088,
   84641.283,   86400.000,    1758.717,
Is_True,          67.3262%,
Analysis,STARLINK-1881 - IOAG-North1,
       Rise,         Set, Duration (s),
     515.567,    9733.695,    9218.128,
   11743.796,   20948.569,    9204.773,
   22974.576,   32149.021,    9174.444,
   34194.295,   37737.576,    3543.281,
   39787.710,   48950.205,    9162.495,
   51005.321,   60163.730,    9158.409,
   62229.914,   71367.279,    9137.365,
   73448.958,   82553.025,    9104.067,
   84645.836,   86400.000,    1754.164,
Is_True,          80.3902%,
Analysis,STARLINK-1881 - IOAG-North2,
       Rise,         Set, Duration (s),
     533.335,    9737.986,    9204.650,
   11758.654,   20928.314,    9169.659,
   22957.234,   32147.540,    9190.306,
   34183.475,   37754.685,    3571.211,
   39797.412,   48960.685,    9163.273,
   51020.638,   60146.082,    9125.444,
   62218.717,   71359.090,    9140.373,
   73436.186,   82570.197,    9134.010,
   84657.574,   86400.000,    1742.426,
Is_True,          80.3719%,
Analysis,STARLINK-1881 - IOAG-South1,
       Rise,         Set, Duration (s),
     528.913,    9703.875,    9174.963,
   11733.079,   20906.291,    9173.212,
   22946.910,   32128.686,    9181.776,
   39801.771,   48932.665,    9130.893,
   51000.346,   60126.411,    9126.064,
   62205.341,   71336.426,    9131.085,
   73424.652,   82563.974,    9139.322,
   84657.860,   86400.000,    1742.140,
Is_True,          76.1568%,
Analysis,STARLINK-1881 - IOAG-South2,
       Rise,         Set, Duration (s),
     506.956,    9713.083,    9206.126,
   17365.905,   20931.340,    3565.435,
   22967.656,   32117.334,    9149.678,
   34169.704,   37716.234,    3546.530,
   39774.251,   48926.696,    9152.445,
   50994.384,   54541.150,    3546.766,
   62232.204,   71340.391,    9108.186,
   73428.409,   82534.127,    9105.718,
   84632.099,   86400.000,    1767.901,
Is_True,          67.3018%,
Analysis,STARLINK-3746 - STARLINK-2688,
       Rise,         Set, Duration (s),
   62673.037,   80250.544,   17577.507,
Is_True,          20.3443%,
Analysis,STARLINK-3746 - STARLINK-2713,
       Rise,         Set, Duration (s),
   54505.529,   72057.402,   17551.873,
Is_True,          20.3147%,
Analysis,STARLINK-3746 - STARLINK-2408,
       Rise,         Set, Duration (s),
   68199.528,   68794.120,     594.592,
   79148.054,   79977.639,     829.586,
Is_True,           1.6484%,
Analysis,STARLINK-3746 - STARLINK-3259,
       Rise,         Set, Duration (s),
    6565.112,    7303.577,     738.465,
   17557.763,   18381.015,     823.252,
Is_True,           1.8075%,
Analysis,STARLINK-3746 - STARLINK-1063,
       Rise,         Set, Duration (s),
   35862.234,   36595.130,     732.897,
   49651.320,   50424.270,     772.950,
Is_True,           1.7429%,
Analysis,STARLINK-3746 - STARLINK-1339,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3080,
       Rise,         Set, Duration (s),
   43139.621,   46925.997,    3786.376,
   57325.533,   57618.243,     292.710,
Is_True,           4.7212%,
Analysis,STARLINK-3746 - STARLINK-3081,
       Rise,         Set, Duration (s),
   42892.659,   43630.992,     738.334,
   53989.907,   54674.970,     685.063,
Is_True,           1.6475%,
Analysis,STARLINK-3746 - STARLINK-1491,
       Rise,         Set, Duration (s),
   46258.458,   47367.740,    1109.282,
   57297.113,   58358.644,    1061.531,
Is_True,           2.5125%,
Analysis,STARLINK-3746 - STARLINK-3355,
       Rise,         Set, Duration (s),
   35230.469,   50483.634,   15253.164,
Is_True,          17.6541%,
Analysis,STARLINK-3746 - STARLINK-1111,
       Rise,         Set, Duration (s),
       0.000,     153.599,     153.599,
   10600.651,   11401.296,     800.645,
   82675.051,   83269.587,     594.536,
Is_True,           1.7926%,
Analysis,STARLINK-3746 - STARLINK-1696,
       Rise,         Set, Duration (s),
   51245.616,   58606.077,    7360.461,
Is_True,           8.5191%,
Analysis,STARLINK-3746 - STARLINK-3132,
       Rise,         Set, Duration (s),
   57223.743,   58236.651,    1012.908,
Is_True,           1.1723%,
Analysis,STARLINK-3746 - STARLINK-1047,
       Rise,         Set, Duration (s),
    6542.998,    7572.801,    1029.803,
   78494.978,   79606.942,    1111.964,
Is_True,           2.4789%,
Analysis,STARLINK-3746 - STARLINK-1657,
       Rise,         Set, Duration (s),
   32061.660,   32766.368,     704.708,
   43019.275,   43907.451,     888.176,
Is_True,           1.8436%,
Analysis,STARLINK-3746 - STARLINK-3206,
       Rise,         Set, Duration (s),
   55853.323,   72930.985,   17077.662,
Is_True,          19.7658%,
Analysis,STARLINK-3746 - STARLINK-1782,
       Rise,         Set, Duration (s),
   10645.023,   11345.358,     700.335,
Is_True,           0.8106%,
Analysis,STARLINK-3746 - STARLINK-1368,
       Rise,         Set, Duration (s),
   38576.716,   55625.744,   17049.028,
Is_True,          19.7327%,
Analysis,STARLINK-3746 - STARLINK-2660,
       Rise,         Set, Duration (s),
     592.459,   10323.529,    9731.071,
   78368.081,   82313.101,    3945.020,
   83458.644,   86400.000,    2941.356,
Is_True,          19.2332%,
Analysis,STARLINK-3746 - STARLINK-2024,
       Rise,         Set, Duration (s),
   32027.842,   32687.922,     660.081,
   42972.054,   43847.083,     875.029,
Is_True,           1.7767%,
Analysis,STARLINK-3746 - STARLINK-1845,
       Rise,         Set, Duration (s),
       0.000,     124.542,     124.542,
   10767.241,   10870.104,     102.863,
   71363.825,   72064.569,     700.744,
   82440.445,   83131.321,     690.876,
Is_True,           1.8739%,
Analysis,STARLINK-3746 - STARLINK-3768,
       Rise,         Set, Duration (s),
       0.000,   20345.620,   20345.620,
Is_True,          23.5482%,
Analysis,STARLINK-3746 - STARLINK-1807,
       Rise,         Set, Duration (s),
   28106.900,   29003.012,     896.112,
   39491.581,   39727.788,     236.207,
Is_True,           1.3106%,
Analysis,STARLINK-3746 - STARLINK-1856,
       Rise,         Set, Duration (s),
       0.000,     223.906,     223.906,
   71493.610,   72249.502,     755.891,
   82688.261,   83200.120,     511.860,
Is_True,           1.7265%,
Analysis,STARLINK-3746 - STARLINK-1192,
       Rise,         Set, Duration (s),
    2885.407,    4087.802,    1202.396,
   75086.428,   75771.862,     685.434,
   85851.643,   86400.000,     548.357,
Is_True,           2.8197%,
Analysis,STARLINK-3746 - STARLINK-2187,
       Rise,         Set, Duration (s),
   29393.838,   46388.527,   16994.690,
Is_True,          19.6698%,
Analysis,STARLINK-3746 - STARLINK-1231,
       Rise,         Set, Duration (s),
   64228.127,   65097.384,     869.257,
   75270.564,   76159.288,     888.724,
Is_True,           2.0347%,
Analysis,STARLINK-3746 - STARLINK-3784,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3746 - STARLINK-2480,
       Rise,         Set, Duration (s),
   13947.335,   30984.709,   17037.374,
Is_True,          19.7192%,
Analysis,STARLINK-3746 - STARLINK-1666,
       Rise,         Set, Duration (s),
   53409.748,   54244.214,     834.466,
   64606.813,   65173.154,     566.341,
Is_True,           1.6213%,
Analysis,STARLINK-3746 - STARLINK-2558,
       Rise,         Set, Duration (s),
   40232.842,   55256.308,   15023.466,
Is_True,          17.3883%,
Analysis,STARLINK-3746 - STARLINK-3175,
       Rise,         Set, Duration (s),
       0.000,      30.397,      30.397,
   10418.908,   11005.276,     586.369,
   82234.854,   82964.053,     729.199,
Is_True,           1.5578%,
Analysis,STARLINK-3746 - STARLINK-1991,
       Rise,         Set, Duration (s),
   21356.595,   21847.256,     490.661,
   32199.414,   33104.683,     905.269,
Is_True,           1.6157%,
Analysis,STARLINK-3746 - STARLINK-1646,
       Rise,         Set, Duration (s),
    2935.645,    3631.312,     695.667,
   74826.585,   75661.580,     834.994,
   86011.861,   86400.000,     388.139,
Is_True,           2.2208%,
Analysis,STARLINK-3746 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-3635,
       Rise,         Set, Duration (s),
    2820.885,    3933.868,    1112.983,
   14287.804,   14513.054,     225.250,
   85757.933,   86400.000,     642.067,
Is_True,           2.2920%,
Analysis,STARLINK-3746 - STARLINK-1329,
       Rise,         Set, Duration (s),
   16679.165,   33882.063,   17202.899,
Is_True,          19.9108%,
Analysis,STARLINK-3746 - STARLINK-2725,
       Rise,         Set, Duration (s),
       0.000,    9935.781,    9935.781,
   75456.737,   86400.000,   10943.263,
Is_True,          24.1656%,
Analysis,STARLINK-3746 - STARLINK-2359,
       Rise,         Set, Duration (s),
   38972.785,   39781.167,     808.381,
   50171.229,   50704.333,     533.104,
Is_True,           1.5526%,
Analysis,STARLINK-3746 - STARLINK-1549,
       Rise,         Set, Duration (s),
   50631.963,   66161.211,   15529.249,
Is_True,          17.9737%,
Analysis,STARLINK-3746 - STARLINK-2211,
       Rise,         Set, Duration (s),
   35714.140,   36710.437,     996.297,
Is_True,           1.1531%,
Analysis,STARLINK-3746 - STARLINK-2468,
       Rise,         Set, Duration (s),
   45923.861,   58483.431,   12559.570,
Is_True,          14.5365%,
Analysis,STARLINK-3746 - STARLINK-1885,
       Rise,         Set, Duration (s),
   68358.657,   69015.035,     656.378,
   79144.688,   79842.398,     697.710,
Is_True,           1.5672%,
Analysis,STARLINK-3746 - STARLINK-1959,
       Rise,         Set, Duration (s),
   21263.196,   21983.298,     720.102,
   32282.221,   33067.913,     785.692,
Is_True,           1.7428%,
Analysis,STARLINK-3746 - STARLINK-2421,
       Rise,         Set, Duration (s),
    5978.125,   21042.741,   15064.616,
   86319.281,   86400.000,      80.719,
Is_True,          17.5293%,
Analysis,STARLINK-3746 - STARLINK-1681,
       Rise,         Set, Duration (s),
       0.000,    2617.760,    2617.760,
   67014.486,   83090.820,   16076.334,
Is_True,          21.6367%,
Analysis,STARLINK-3746 - STARLINK-3048,
       Rise,         Set, Duration (s),
   53719.347,   54256.820,     537.473,
   64639.595,   65534.634,     895.038,
Is_True,           1.6580%,
Analysis,STARLINK-3746 - STARLINK-1714,
       Rise,         Set, Duration (s),
   16382.065,   31636.475,   15254.410,
Is_True,          17.6556%,
Analysis,STARLINK-3746 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3746 - STARLINK-2070,
       Rise,         Set, Duration (s),
   32207.211,   32599.990,     392.779,
   42941.488,   43959.781,    1018.293,
Is_True,           1.6332%,
Analysis,STARLINK-3746 - STARLINK-2750,
       Rise,         Set, Duration (s),
   40163.520,   50182.830,   10019.311,
Is_True,          11.5964%,
Analysis,STARLINK-3746 - STARLINK-1633,
       Rise,         Set, Duration (s),
   39276.480,   39940.344,     663.864,
   50319.709,   51024.439,     704.730,
Is_True,           1.5840%,
Analysis,STARLINK-3746 - STARLINK-2452,
       Rise,         Set, Duration (s),
   40168.818,   53164.340,   12995.522,
Is_True,          15.0411%,
Analysis,STARLINK-3746 - STARLINK-1282,
       Rise,         Set, Duration (s),
   50746.873,   67876.355,   17129.481,
Is_True,          19.8258%,
Analysis,STARLINK-3746 - STARLINK-3690,
       Rise,         Set, Duration (s),
   85787.478,   86400.000,     612.522,
Is_True,           0.7089%,
Analysis,STARLINK-3746 - STARLINK-1941,
       Rise,         Set, Duration (s),
   39593.335,   40268.163,     674.828,
   53447.994,   54073.532,     625.539,
Is_True,           1.5051%,
Analysis,STARLINK-3746 - STARLINK-2198,
       Rise,         Set, Duration (s),
   35829.323,   36799.889,     970.566,
Is_True,           1.1233%,
Analysis,STARLINK-3746 - STARLINK-1210,
       Rise,         Set, Duration (s),
   32170.912,   33181.856,    1010.944,
Is_True,           1.1701%,
Analysis,STARLINK-3746 - STARLINK-1008,
       Rise,         Set, Duration (s),
   14011.267,   20993.187,    6981.920,
Is_True,           8.0809%,
Analysis,STARLINK-3746 - STARLINK-3320,
       Rise,         Set, Duration (s),
   21885.957,   31711.782,    9825.825,
Is_True,          11.3725%,
Analysis,STARLINK-3746 - STARLINK-2378,
       Rise,         Set, Duration (s),
   71535.769,   72127.960,     592.191,
Is_True,           0.6854%,
Analysis,STARLINK-3746 - STARLINK-3651,
       Rise,         Set, Duration (s),
   18838.411,   25412.604,    6574.193,
Is_True,           7.6090%,
Analysis,STARLINK-3746 - STARLINK-1594,
       Rise,         Set, Duration (s),
   17605.200,   18156.308,     551.108,
   28554.537,   29320.092,     765.555,
Is_True,           1.5239%,
Analysis,STARLINK-3746 - STARLINK-3591,
       Rise,         Set, Duration (s),
   64217.380,   64886.365,     668.986,
   75004.850,   75813.865,     809.015,
   85878.817,   86400.000,     521.183,
Is_True,           2.3139%,
Analysis,STARLINK-3746 - STARLINK-1718,
       Rise,         Set, Duration (s),
   17495.299,   18365.472,     870.173,
Is_True,           1.0071%,
Analysis,STARLINK-3746 - STARLINK-2002,
       Rise,         Set, Duration (s),
   13699.083,   14747.749,    1048.666,
   85706.997,   86400.000,     693.003,
Is_True,           2.0158%,
Analysis,STARLINK-3746 - STARLINK-2726,
       Rise,         Set, Duration (s),
       0.000,    1645.986,    1645.986,
   64394.301,   82109.080,   17714.779,
Is_True,          22.4083%,
Analysis,STARLINK-3746 - STARLINK-3637,
       Rise,         Set, Duration (s),
   74971.729,   75749.353,     777.624,
Is_True,           0.9000%,
Analysis,STARLINK-3746 - STARLINK-1480,
       Rise,         Set, Duration (s),
   38771.386,   39694.402,     923.016,
Is_True,           1.0683%,
Analysis,STARLINK-3746 - STARLINK-3831,
       Rise,         Set, Duration (s),
    6900.002,    7506.169,     606.168,
   17511.043,   18180.012,     668.969,
   28139.178,   28848.008,     708.831,
   46783.056,   47498.879,     715.823,
   57452.241,   58156.226,     703.986,
   68136.040,   68809.814,     673.773,
   78835.047,   79458.941,     623.894,
Is_True,           5.4415%,
Analysis,STARLINK-3746 - STARLINK-2042,
       Rise,         Set, Duration (s),
    8104.906,   17900.884,    9795.977,
   85979.891,   86400.000,     420.109,
Is_True,          11.8242%,
Analysis,STARLINK-3746 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    7063.017,   10280.768,    3217.751,
   12431.941,   21007.225,    8575.285,
   23149.182,   31719.254,    8570.071,
   33860.801,   42462.053,    8601.252,
   49990.805,   53230.743,    3239.938,
   55372.811,   63981.247,    8608.436,
   66115.472,   74713.494,    8598.023,
   76847.300,   85472.882,    8625.582,
Is_True,          67.1717%,
Analysis,STARLINK-3746 - IOAG-North1,
       Rise,         Set, Duration (s),
    1685.898,   10254.257,    8568.359,
   12413.582,   20993.500,    8579.918,
   23149.106,   31740.052,    8590.947,
   33884.449,   42459.862,    8575.413,
   44602.741,   53202.241,    8599.500,
   55351.029,   63961.432,    8610.403,
   66109.003,   74730.290,    8621.287,
   76869.703,   85472.616,    8602.912,
Is_True,          79.5703%,
Analysis,STARLINK-3746 - IOAG-North2,
       Rise,         Set, Duration (s),
    1703.397,   10275.827,    8572.430,
   12425.284,   20983.895,    8558.611,
   23132.634,   31717.629,    8584.995,
   33870.905,   42467.169,    8596.265,
   44617.938,   53225.236,    8607.298,
   55366.245,   63956.486,    8590.241,
   66095.304,   74707.001,    8611.697,
   76853.016,   85475.214,    8622.198,
Is_True,          79.5645%,
Analysis,STARLINK-3746 - IOAG-South1,
       Rise,         Set, Duration (s),
    1693.751,   10260.190,    8566.439,
   12400.024,   20983.763,    8583.738,
   23122.641,   31722.139,    8599.498,
   33868.790,   42479.137,    8610.347,
   44615.202,   53216.110,    8600.909,
   55344.776,   63959.288,    8614.512,
   66088.097,   74714.528,    8626.431,
   76853.046,   85493.190,    8640.144,
Is_True,          79.6783%,
Analysis,STARLINK-3746 - IOAG-South2,
       Rise,         Set, Duration (s),
    1674.791,   10257.281,    8582.490,
   12410.621,   21002.090,    8591.469,
   23142.836,   31727.585,    8584.748,
   33860.874,   42461.189,    8600.315,
   44594.055,   53208.269,    8614.214,
   55349.921,   63976.552,    8626.631,
   66109.878,   74724.567,    8614.688,
   76850.702,   85476.869,    8626.167,
Is_True,          79.6768%,
Analysis,STARLINK-2688 - STARLINK-2713,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2688 - STARLINK-2408,
       Rise,         Set, Duration (s),
       0.000,      43.240,      43.240,
   10576.716,   11508.067,     931.351,
   24903.348,   25843.849,     940.501,
   39239.380,   40170.130,     930.750,
   53565.985,   54505.930,     939.945,
   67902.029,   68832.190,     930.161,
   82228.606,   83168.007,     939.400,
Is_True,           6.5455%,
Analysis,STARLINK-2688 - STARLINK-3259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1339,
       Rise,         Set, Duration (s),
       0.000,   28492.266,   28492.266,
   28812.614,   36398.482,    7585.868,
Is_True,          41.7571%,
Analysis,STARLINK-2688 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3081,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1491,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1696,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3132,
       Rise,         Set, Duration (s),
       0.000,     120.849,     120.849,
   14041.911,   14504.938,     463.027,
   28335.605,   28846.647,     511.042,
   42605.178,   43210.841,     605.663,
   68336.829,   69022.450,     685.620,
   82617.806,   83375.331,     757.524,
Is_True,           3.6386%,
Analysis,STARLINK-2688 - STARLINK-1047,
       Rise,         Set, Duration (s),
   35991.467,   36587.533,     596.066,
   50339.537,   50902.982,     563.445,
   64654.518,   65250.240,     595.722,
   79002.627,   79565.621,     562.994,
Is_True,           2.6831%,
Analysis,STARLINK-2688 - STARLINK-1657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3206,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2688 - STARLINK-1782,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1845,
       Rise,         Set, Duration (s),
       0.000,     476.976,     476.976,
   13946.588,   14810.047,     863.459,
   28279.514,   29139.693,     860.179,
   42609.420,   43472.761,     863.341,
   56942.343,   57802.391,     860.048,
   71272.230,   72135.456,     863.226,
   82737.348,   86400.000,    3662.652,
Is_True,           9.7800%,
Analysis,STARLINK-2688 - STARLINK-3768,
       Rise,         Set, Duration (s),
       0.000,     342.149,     342.149,
Is_True,           0.3960%,
Analysis,STARLINK-2688 - STARLINK-1807,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1856,
       Rise,         Set, Duration (s),
       0.000,     678.184,     678.184,
   14079.838,   15010.594,     930.756,
   28412.206,   29340.642,     928.436,
   42742.365,   43673.052,     930.687,
   57074.732,   58003.085,     928.354,
   71404.875,   72335.494,     930.619,
   85737.241,   86400.000,     662.759,
Is_True,           6.9326%,
Analysis,STARLINK-2688 - STARLINK-1192,
       Rise,         Set, Duration (s),
   17982.181,   18484.681,     502.499,
   32384.192,   32728.651,     344.460,
   46735.527,   47020.419,     284.891,
Is_True,           1.3100%,
Analysis,STARLINK-2688 - STARLINK-2187,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1231,
       Rise,         Set, Duration (s),
     672.269,    7734.701,    7062.432,
   15010.831,   22059.774,    7048.943,
   29335.162,   36397.619,    7062.457,
   46532.888,   50722.661,    4189.773,
   60871.461,   65060.515,    4189.054,
   75195.747,   82258.242,    7062.495,
Is_True,          42.3786%,
Analysis,STARLINK-2688 - STARLINK-3784,
       Rise,         Set, Duration (s),
   62419.352,   79994.130,   17574.778,
Is_True,          20.3412%,
Analysis,STARLINK-2688 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1666,
       Rise,         Set, Duration (s),
   35976.567,   36004.274,      27.707,
Is_True,           0.0321%,
Analysis,STARLINK-2688 - STARLINK-2558,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3175,
       Rise,         Set, Duration (s),
       0.000,     274.870,     274.870,
   13942.643,   14579.171,     636.527,
   28271.349,   28878.371,     607.022,
   68391.202,   68918.422,     527.220,
   82719.013,   83219.821,     500.808,
Is_True,           2.9473%,
Analysis,STARLINK-2688 - STARLINK-1991,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1646,
       Rise,         Set, Duration (s),
    3227.376,    4177.149,     949.773,
   17554.056,   18512.355,     958.299,
   31890.001,   32838.991,     948.990,
   46216.662,   47174.209,     957.547,
   60552.612,   61500.832,     948.220,
   74879.253,   75836.062,     956.810,
   86344.285,   86400.000,      55.715,
Is_True,           6.6844%,
Analysis,STARLINK-2688 - FALCON 9 DEB17,
       Rise,         Set, Duration (s),
   39389.120,   40332.341,     943.221,
   53370.865,   54216.705,     845.840,
Is_True,           2.0707%,
Analysis,STARLINK-2688 - STARLINK-3635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2725,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1549,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1885,
       Rise,         Set, Duration (s),
   57032.342,   57778.251,     745.909,
   68137.572,   69010.735,     873.163,
Is_True,           1.8739%,
Analysis,STARLINK-2688 - STARLINK-1959,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1681,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2688 - STARLINK-3048,
       Rise,         Set, Duration (s),
    6740.337,    7873.488,    1133.151,
   21148.649,   22240.578,    1091.928,
   35553.685,   36610.781,    1057.097,
   49979.181,   50960.456,     981.275,
   64401.879,   65313.184,     911.305,
   78848.973,   79641.094,     792.122,
Is_True,           6.9061%,
Analysis,STARLINK-2688 - STARLINK-1714,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
       0.000,   18782.912,   18782.912,
Is_True,          21.7395%,
Analysis,STARLINK-2688 - STARLINK-2070,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1633,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2452,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3690,
       Rise,         Set, Duration (s),
   49852.276,   50833.670,     981.394,
   60884.558,   67563.986,    6679.427,
Is_True,           8.8667%,
Analysis,STARLINK-2688 - STARLINK-1941,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2198,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1210,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-1008,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-3320,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2688 - STARLINK-2378,
       Rise,         Set, Duration (s),
       0.000,     603.473,     603.473,
   14088.660,   14938.085,     849.425,
